Date,Open,High,Low,Close,Volume
9-Sep-16,36.77,37.96,35.99,36.09,7724186
8-Sep-16,36.48,36.58,35.86,36.31,4738335
7-Sep-16,35.56,36.65,35.28,36.51,9483771
6-Sep-16,34.10,34.57,33.82,34.47,4357244
2-Sep-16,33.79,34.25,33.47,33.92,2720816
1-Sep-16,33.76,34.08,33.34,33.71,4149525
31-Aug-16,33.60,34.14,33.32,33.74,5297539
30-Aug-16,33.50,34.14,33.50,33.92,2929512
29-Aug-16,33.42,33.97,33.42,33.73,3972347
26-Aug-16,32.23,33.48,32.21,33.33,6087210
25-Aug-16,31.41,32.25,31.41,32.05,2591551
24-Aug-16,32.13,32.40,31.43,31.58,2772664
23-Aug-16,32.18,32.48,31.97,32.12,2565773
22-Aug-16,32.21,32.33,31.35,31.87,2807031
19-Aug-16,31.91,32.72,31.91,32.33,2659053
18-Aug-16,31.82,32.49,31.64,32.07,2352497
17-Aug-16,32.49,32.51,31.50,31.78,3514741
16-Aug-16,32.00,32.75,31.90,32.46,3174104
15-Aug-16,31.57,32.38,31.57,32.00,3627412
12-Aug-16,31.76,31.87,31.33,31.55,2250186
11-Aug-16,31.40,31.98,31.40,31.75,2330737
10-Aug-16,32.53,32.63,31.30,31.38,4537644
9-Aug-16,32.60,32.65,32.25,32.49,3238934
8-Aug-16,32.23,32.75,32.19,32.61,5216973
5-Aug-16,31.48,32.48,31.48,32.13,5094903
4-Aug-16,30.94,31.39,30.71,31.26,4459376
3-Aug-16,30.64,31.10,30.09,30.73,6056926
2-Aug-16,33.30,33.75,30.27,30.65,14366976
1-Aug-16,32.00,32.44,31.80,32.43,7349615
29-Jul-16,32.09,32.41,31.26,32.03,6415998
28-Jul-16,32.07,32.63,31.76,32.60,4133094
27-Jul-16,32.53,33.04,31.80,32.05,4490376
26-Jul-16,31.28,32.47,31.00,32.45,4435535
25-Jul-16,31.62,31.83,31.30,31.44,4319300
22-Jul-16,31.38,31.76,31.06,31.58,4602621
21-Jul-16,30.48,31.55,30.40,31.22,7436719
20-Jul-16,30.03,30.50,29.71,30.50,3760916
19-Jul-16,30.35,30.55,29.70,29.99,3351584
18-Jul-16,29.20,30.47,29.00,30.15,7112983
15-Jul-16,29.40,29.43,28.30,28.90,6444387
14-Jul-16,30.03,30.29,29.04,29.19,7786522
13-Jul-16,29.35,30.15,28.97,29.83,10546628
12-Jul-16,27.48,29.54,27.47,29.35,29492343
11-Jul-16,24.14,24.33,23.94,24.09,5236863
8-Jul-16,24.20,24.21,23.51,24.01,6370427
7-Jul-16,24.02,24.34,23.51,23.73,7494165
6-Jul-16,22.35,23.64,22.09,23.52,6386761
5-Jul-16,23.78,23.80,22.89,23.16,3784992
1-Jul-16,24.21,24.21,23.93,24.03,4944421
30-Jun-16,23.80,24.37,23.20,24.36,8335366
29-Jun-16,23.24,24.06,22.91,23.95,8996995
28-Jun-16,21.48,22.60,21.42,22.53,6165136
27-Jun-16,23.00,23.07,20.76,20.87,6675247
24-Jun-16,23.41,23.92,23.01,23.16,6496845
23-Jun-16,24.16,24.68,24.11,24.48,4714601
22-Jun-16,23.86,24.24,23.77,23.87,3949339
21-Jun-16,23.38,23.92,23.20,23.86,3550523
20-Jun-16,23.53,23.99,23.30,23.43,4353930
17-Jun-16,22.81,23.36,22.72,23.22,7652428
16-Jun-16,22.61,22.70,22.07,22.69,4273259
15-Jun-16,22.92,23.27,22.56,22.72,4369937
14-Jun-16,22.54,23.08,22.30,22.76,4012295
13-Jun-16,23.11,23.45,22.66,22.68,5400295
10-Jun-16,23.79,23.93,23.11,23.14,5599269
9-Jun-16,24.07,24.23,23.64,24.14,6315259
8-Jun-16,24.75,24.90,24.05,24.25,7107775
7-Jun-16,23.96,24.79,23.94,24.65,5741136
6-Jun-16,23.59,23.98,23.57,23.89,4050709
3-Jun-16,23.68,23.90,23.32,23.64,7702280
2-Jun-16,23.25,23.81,23.10,23.75,8292347
1-Jun-16,22.29,23.06,22.04,23.01,6727601
31-May-16,21.79,22.60,21.60,22.56,8221701
27-May-16,21.52,21.95,21.22,21.66,4164503
26-May-16,21.43,21.66,21.16,21.55,5240159
25-May-16,21.22,21.76,21.20,21.48,6800046
24-May-16,21.07,21.10,20.68,20.88,4850080
23-May-16,20.65,21.08,20.41,20.80,4299263
20-May-16,20.54,20.92,20.29,20.41,7197806
19-May-16,20.15,20.56,20.01,20.52,8912317
18-May-16,19.58,20.54,19.57,20.24,7859979
17-May-16,19.03,20.26,19.03,19.64,7164494
16-May-16,19.08,19.36,18.98,19.16,7247718
13-May-16,18.72,19.47,18.63,19.09,6501746
12-May-16,18.86,18.87,18.42,18.79,10122078
11-May-16,19.20,19.45,18.69,18.72,5389395
10-May-16,18.75,19.38,18.59,19.25,6098624
9-May-16,19.12,19.29,18.71,18.86,8923005
6-May-16,19.34,19.40,18.81,19.07,8448571
5-May-16,20.20,20.42,19.90,20.01,7878648
4-May-16,19.81,20.48,19.75,20.15,11682910
3-May-16,20.38,20.47,19.30,19.44,13597042
2-May-16,21.14,21.16,20.21,20.48,18797013
29-Apr-16,26.17,26.22,21.61,21.77,24426302
28-Apr-16,27.14,27.58,26.78,26.90,7360429
27-Apr-16,27.00,27.39,26.50,27.34,7191104
26-Apr-16,26.54,27.10,26.44,27.00,7420547
25-Apr-16,25.33,26.38,25.26,26.29,7836213
22-Apr-16,25.48,25.74,25.01,25.32,7211723
21-Apr-16,25.74,25.96,25.23,25.43,8574915
20-Apr-16,25.43,26.00,25.22,25.67,8667977
19-Apr-16,25.84,26.12,25.18,25.33,8944010
18-Apr-16,25.51,26.27,25.14,25.78,10778699
15-Apr-16,26.97,27.12,25.54,25.59,19370558
14-Apr-16,29.67,29.85,26.93,27.11,48375475
13-Apr-16,34.73,35.13,33.85,33.93,6811058
12-Apr-16,34.94,35.18,34.03,35.04,4680427
11-Apr-16,34.35,35.79,34.21,34.98,7541920
8-Apr-16,33.39,34.12,33.08,33.23,2971909
7-Apr-16,33.30,33.60,32.65,33.11,3157831
6-Apr-16,32.86,33.72,32.01,33.72,3524314
5-Apr-16,33.27,33.40,32.65,32.86,3375361
4-Apr-16,33.67,33.84,33.23,33.55,2310858
1-Apr-16,33.90,34.12,33.34,33.69,4555671
31-Mar-16,33.98,34.63,33.88,34.45,2737287
30-Mar-16,34.03,34.57,33.55,34.17,3716555
29-Mar-16,33.21,33.93,32.48,33.80,3535627
28-Mar-16,33.66,33.99,33.25,33.54,3924559
24-Mar-16,34.59,34.70,32.40,33.23,8563075
23-Mar-16,36.72,36.80,34.75,34.80,4550957
22-Mar-16,36.31,37.45,36.10,37.04,4082449
21-Mar-16,36.36,36.95,36.06,36.54,2883375
18-Mar-16,35.17,36.99,34.96,36.57,11670746
17-Mar-16,34.68,35.55,34.45,34.93,4231628
16-Mar-16,34.27,34.95,33.80,34.49,4202273
15-Mar-16,35.35,35.50,33.91,34.62,3614508
14-Mar-16,35.70,35.99,34.45,35.36,6750526
11-Mar-16,35.66,36.18,35.25,36.17,3323226
10-Mar-16,34.33,35.23,33.97,34.95,4268354
9-Mar-16,34.36,35.12,33.90,34.21,4585897
8-Mar-16,35.24,35.39,34.13,34.24,5733418
7-Mar-16,34.23,36.23,33.77,35.48,5139424
4-Mar-16,34.92,35.66,34.42,34.53,5189998
3-Mar-16,33.74,35.06,33.69,34.75,4239205
2-Mar-16,33.28,34.18,32.82,33.93,4880995
1-Mar-16,31.80,33.86,31.65,33.23,6653764
29-Feb-16,31.64,31.99,31.25,31.36,3385621
26-Feb-16,31.32,32.13,31.11,31.69,3485615
25-Feb-16,31.01,31.01,29.80,30.92,3035060
24-Feb-16,30.37,31.25,29.23,31.08,4667602
23-Feb-16,32.04,32.06,30.66,30.74,4217973
22-Feb-16,31.98,32.54,31.56,32.23,4553210
19-Feb-16,32.44,32.73,31.02,31.34,4397722
18-Feb-16,31.83,33.65,31.54,33.11,5533300
17-Feb-16,31.51,32.40,31.42,31.97,5078832
16-Feb-16,30.18,31.53,29.85,31.33,4935269
12-Feb-16,29.51,29.93,28.51,29.88,4254770
11-Feb-16,29.48,29.80,28.64,29.03,5977815
10-Feb-16,29.73,30.76,29.66,30.19,5512067
9-Feb-16,29.97,30.21,28.95,29.41,5631188
8-Feb-16,30.91,31.29,29.68,30.36,4837812
5-Feb-16,31.34,31.91,30.50,31.59,7796019
4-Feb-16,30.57,33.62,30.56,32.19,11630679
3-Feb-16,30.18,31.33,29.77,30.52,9231224
2-Feb-16,29.71,30.79,28.27,28.61,6691489
1-Feb-16,29.06,30.93,28.60,30.41,7982362
29-Jan-16,29.02,30.15,28.05,29.05,12410589
28-Jan-16,27.17,27.27,26.25,26.76,8672833
27-Jan-16,27.40,27.92,26.73,26.97,4966386
26-Jan-16,26.50,28.14,26.50,27.74,5945201
25-Jan-16,27.61,27.69,26.35,26.40,6454537
22-Jan-16,28.24,28.51,27.03,27.93,8349789
21-Jan-16,29.45,29.47,27.41,27.56,10435506
20-Jan-16,29.19,29.50,27.74,29.22,6749443
19-Jan-16,31.46,31.73,29.39,29.83,5463494
15-Jan-16,30.48,31.24,29.91,30.89,8650306
14-Jan-16,31.19,32.43,30.45,32.11,5198389
13-Jan-16,31.59,32.45,30.95,31.07,4695645
12-Jan-16,31.72,31.94,30.42,31.57,6089973
11-Jan-16,33.12,33.12,30.65,31.35,7835025
8-Jan-16,34.38,34.53,32.16,32.54,9802283
7-Jan-16,34.05,34.81,33.76,34.54,5974801
6-Jan-16,35.65,35.92,34.33,34.75,4120910
5-Jan-16,36.50,36.88,35.92,36.33,3092673
4-Jan-16,36.03,36.43,35.11,36.27,4647409
31-Dec-15,37.01,37.35,36.60,36.66,2391683
30-Dec-15,37.00,37.94,37.00,37.18,2704088
29-Dec-15,37.04,37.44,36.78,37.15,3351273
28-Dec-15,36.72,37.18,36.26,36.74,2365984
24-Dec-15,36.48,37.26,36.47,36.65,1818521
23-Dec-15,35.65,37.25,35.46,36.62,3805539
22-Dec-15,34.57,35.59,34.15,35.45,2926922
21-Dec-15,34.29,34.98,34.15,34.70,2476171
18-Dec-15,33.70,34.69,33.50,34.10,6627290
17-Dec-15,34.92,35.00,33.45,33.92,4021828
16-Dec-15,34.59,34.99,34.07,34.78,3919845
15-Dec-15,33.91,35.02,33.75,34.25,4141550
14-Dec-15,36.04,36.17,33.40,33.67,4997709
