Date,Open,High,Low,Close,Volume
30-Sep-16,108.82,109.79,108.63,109.36,2952536
29-Sep-16,109.36,109.54,108.20,108.21,2473432
28-Sep-16,109.76,109.78,108.66,109.25,2753049
27-Sep-16,108.86,110.23,108.51,110.01,2466032
26-Sep-16,109.09,109.28,108.63,108.84,2360783
23-Sep-16,109.53,109.93,109.20,109.21,1651581
22-Sep-16,110.02,110.72,109.51,109.67,2693754
21-Sep-16,109.16,109.90,108.67,109.66,2937509
20-Sep-16,107.59,108.72,107.59,108.35,3242397
19-Sep-16,107.16,107.72,106.95,107.12,2168893
16-Sep-16,106.62,107.20,106.16,106.86,3618580
15-Sep-16,106.63,107.32,106.41,107.08,2152232
14-Sep-16,106.07,107.34,106.07,106.86,1955349
13-Sep-16,107.74,107.77,106.53,106.86,3023619
12-Sep-16,107.35,108.90,107.11,108.55,2718381
9-Sep-16,108.44,109.00,107.61,107.63,3533662
8-Sep-16,109.23,109.46,108.94,108.94,2524884
7-Sep-16,109.38,109.66,109.03,109.48,1517818
6-Sep-16,109.52,109.53,108.76,109.50,1789624
2-Sep-16,110.29,110.42,109.19,109.59,1920252
1-Sep-16,109.51,110.00,109.14,109.50,2739229
31-Aug-16,109.06,109.41,108.68,109.22,2272751
30-Aug-16,109.29,109.58,109.04,109.38,1360374
29-Aug-16,109.25,109.37,108.91,109.12,1924577
26-Aug-16,109.22,109.82,108.59,108.95,1922858
25-Aug-16,109.69,109.69,109.02,109.33,1845036
24-Aug-16,109.46,109.77,109.06,109.64,2774112
23-Aug-16,109.83,110.24,109.40,109.44,2150028
22-Aug-16,110.38,110.38,109.67,109.83,2061486
19-Aug-16,110.42,110.74,110.08,110.57,1613385
18-Aug-16,110.03,110.52,109.97,110.49,1833426
17-Aug-16,109.81,110.31,109.52,110.24,1542826
16-Aug-16,109.34,109.97,109.34,109.81,1267262
15-Aug-16,110.04,110.75,109.81,109.85,1548766
12-Aug-16,109.97,110.06,109.62,109.91,1700599
11-Aug-16,109.94,111.03,109.90,110.90,2786752
10-Aug-16,109.62,110.00,109.38,109.88,1519548
9-Aug-16,109.07,110.00,109.00,109.65,1790386
8-Aug-16,109.09,109.41,108.56,108.96,2037044
5-Aug-16,108.07,108.91,107.94,108.79,2412991
4-Aug-16,108.39,109.00,107.78,107.84,2196027
3-Aug-16,107.40,108.37,107.40,108.29,2335032
2-Aug-16,107.91,108.13,106.92,107.46,2440348
1-Aug-16,108.14,108.56,107.63,108.01,2834727
29-Jul-16,107.00,108.44,105.96,108.10,3993921
28-Jul-16,108.27,109.01,108.21,108.73,4481717
27-Jul-16,110.11,110.48,108.66,108.80,4763820
26-Jul-16,110.25,110.43,109.82,110.37,1404507
25-Jul-16,110.20,110.42,109.91,110.10,1323621
22-Jul-16,109.77,110.47,109.57,110.36,2012423
21-Jul-16,110.37,110.50,109.58,109.89,1216015
20-Jul-16,110.70,110.95,110.33,110.59,1329828
19-Jul-16,110.60,110.79,110.28,110.64,1431872
18-Jul-16,111.03,111.38,110.62,110.90,1964451
15-Jul-16,111.80,111.80,110.71,111.03,2280467
14-Jul-16,111.37,111.83,110.99,111.50,2514489
13-Jul-16,110.33,110.90,109.98,110.79,1792809
12-Jul-16,110.50,110.74,109.87,110.29,2370387
11-Jul-16,109.09,110.31,109.07,110.01,2239507
8-Jul-16,108.45,109.85,108.44,109.52,2445747
7-Jul-16,107.69,108.21,107.53,107.85,2343771
6-Jul-16,108.31,108.49,106.68,107.72,3267501
5-Jul-16,108.20,108.51,107.54,108.45,2823098
1-Jul-16,107.60,108.56,107.34,108.36,2793356
30-Jun-16,106.74,107.74,106.13,107.72,2673033
29-Jun-16,105.51,106.68,105.31,106.34,2728580
28-Jun-16,104.45,105.05,103.70,104.69,3198383
27-Jun-16,103.40,103.88,102.53,103.77,3613856
24-Jun-16,104.62,105.57,103.79,104.41,3627438
23-Jun-16,106.77,107.58,106.64,107.22,3040532
22-Jun-16,106.53,106.77,105.47,105.95,3590720
21-Jun-16,106.33,106.95,105.93,106.67,3688062
20-Jun-16,105.32,106.70,105.31,106.10,3223846
17-Jun-16,104.25,105.06,104.10,105.02,3417228
16-Jun-16,103.45,104.34,102.91,104.21,2653042
15-Jun-16,104.14,104.67,103.86,103.89,2829341
14-Jun-16,103.64,104.03,103.09,103.73,1916653
13-Jun-16,104.45,104.74,103.61,103.64,2593654
10-Jun-16,104.33,104.54,103.82,104.52,2640818
9-Jun-16,104.18,105.10,104.11,104.97,1611506
8-Jun-16,103.90,104.95,103.81,104.69,1908445
7-Jun-16,103.25,104.47,103.11,103.87,1920966
6-Jun-16,103.00,103.92,102.81,103.11,2172321
3-Jun-16,102.62,103.25,101.95,103.12,2001862
2-Jun-16,102.74,103.20,102.69,103.05,2229427
1-Jun-16,103.08,103.10,102.33,102.89,1765352
31-May-16,103.38,103.62,102.84,103.09,3200055
27-May-16,102.81,103.32,102.61,102.98,1987592
26-May-16,102.55,102.80,102.20,102.45,1835510
25-May-16,102.15,102.67,102.15,102.30,1650166
24-May-16,101.50,102.35,101.48,101.98,2444628
23-May-16,101.78,101.80,101.01,101.09,2562515
20-May-16,101.63,102.40,101.34,101.51,2916957
19-May-16,100.75,101.86,100.46,101.29,2475317
18-May-16,100.84,101.83,100.05,101.30,3439834
17-May-16,101.58,102.35,100.72,101.09,2456867
16-May-16,100.82,101.95,100.68,101.65,2113745
13-May-16,101.67,102.15,100.13,100.66,2830731
12-May-16,102.12,102.37,100.72,101.79,3391722
11-May-16,103.83,104.07,102.45,102.45,2638709
10-May-16,102.69,103.67,102.69,103.65,2340548
9-May-16,102.28,102.88,102.00,102.69,2476169
6-May-16,102.38,102.66,100.64,102.11,3657985
5-May-16,103.30,103.43,101.99,102.14,3935265
4-May-16,103.64,104.00,103.00,103.11,2524358
3-May-16,104.18,104.58,103.16,104.38,2161732
2-May-16,105.32,105.60,104.58,104.76,2905229
29-Apr-16,104.63,105.44,104.37,105.07,2516215
28-Apr-16,105.10,106.54,104.06,104.91,4209696
27-Apr-16,106.28,106.83,105.45,106.46,2869914
26-Apr-16,105.33,106.34,105.31,106.23,2216343
25-Apr-16,105.09,105.31,104.42,105.07,1730936
22-Apr-16,105.40,106.00,105.19,105.52,2164652
21-Apr-16,105.80,106.07,104.93,104.99,2187331
20-Apr-16,106.95,107.21,106.14,106.17,1952813
19-Apr-16,106.26,107.01,106.17,106.84,2032231
18-Apr-16,105.51,106.26,105.08,106.18,1332287
15-Apr-16,105.28,105.98,105.13,105.54,2664430
14-Apr-16,105.62,105.98,104.80,105.08,1970889
13-Apr-16,105.57,106.16,105.47,105.54,2000571
12-Apr-16,104.07,105.63,104.00,105.23,2555660
11-Apr-16,104.61,105.31,103.80,103.86,1917958
8-Apr-16,104.48,105.32,104.04,104.31,1735087
7-Apr-16,103.89,104.45,103.41,103.99,1781739
6-Apr-16,104.02,104.83,103.47,104.67,2411107
5-Apr-16,104.40,104.74,103.74,103.92,2178745
4-Apr-16,105.04,105.74,104.65,104.88,2795424
1-Apr-16,104.92,105.32,104.41,104.95,2764207
31-Mar-16,105.65,105.90,105.26,105.47,3302589
30-Mar-16,106.36,106.61,105.67,105.73,2277726
29-Mar-16,104.92,106.30,104.62,106.10,1988384
28-Mar-16,105.38,105.57,104.88,105.06,1930876
24-Mar-16,104.33,105.49,104.31,105.43,1996767
23-Mar-16,104.74,105.21,104.56,104.88,2202684
22-Mar-16,104.46,105.32,104.31,104.86,2475414
21-Mar-16,104.62,105.47,104.43,105.15,2787668
18-Mar-16,103.90,105.41,103.83,104.99,4961717
17-Mar-16,103.13,104.38,102.60,103.75,4641004
16-Mar-16,101.20,102.13,100.70,101.67,2238892
15-Mar-16,100.97,101.54,100.59,101.42,1796337
14-Mar-16,100.56,101.60,100.48,101.29,2096842
11-Mar-16,100.17,101.10,100.17,100.82,2179422
10-Mar-16,100.06,100.06,98.85,99.87,2455231
9-Mar-16,99.50,100.15,98.89,99.56,3442822
8-Mar-16,100.54,101.64,100.37,100.62,2974043
7-Mar-16,99.96,101.37,99.77,101.30,3348506
4-Mar-16,99.55,101.22,99.51,100.40,3788796
3-Mar-16,98.44,99.77,98.35,99.62,2541159
2-Mar-16,98.09,98.96,98.07,98.77,2603665
1-Mar-16,97.43,98.45,97.03,98.36,2666931
29-Feb-16,97.44,97.71,96.51,96.55,3103038
26-Feb-16,97.97,98.52,97.41,97.44,2372879
25-Feb-16,97.16,97.85,96.48,97.72,2146577
24-Feb-16,96.19,97.03,95.33,96.87,2366736
23-Feb-16,97.11,97.22,96.01,96.97,3685012
22-Feb-16,98.28,98.91,97.92,98.02,2573327
19-Feb-16,97.22,97.49,96.49,97.37,2312527
18-Feb-16,97.82,98.05,97.24,97.46,2634642
17-Feb-16,98.81,99.50,98.28,98.30,3000553
16-Feb-16,97.91,99.02,97.51,98.56,3173705
12-Feb-16,96.25,97.32,95.91,97.25,3260218
11-Feb-16,94.60,95.70,94.22,95.09,3871665
10-Feb-16,97.54,98.00,95.89,96.12,3633070
9-Feb-16,96.35,98.91,96.31,97.53,5370540
8-Feb-16,94.39,97.42,94.32,97.30,4523354
5-Feb-16,95.87,96.68,95.08,95.37,4231539
4-Feb-16,95.33,97.00,95.17,96.25,5532031
3-Feb-16,95.23,95.73,93.97,95.33,4788826
2-Feb-16,95.11,96.00,94.01,94.69,7628315
1-Feb-16,92.04,94.50,92.04,94.08,5514994
29-Jan-16,91.63,93.24,91.63,93.20,5187982
28-Jan-16,90.97,91.61,90.26,91.00,2286303
27-Jan-16,91.01,92.14,90.37,90.87,3330280
26-Jan-16,89.92,91.32,89.88,90.93,2303428
25-Jan-16,89.97,90.26,89.16,89.42,2058208
22-Jan-16,90.27,90.69,89.31,89.90,2865932
21-Jan-16,88.81,90.19,87.92,89.07,3467021
20-Jan-16,89.06,89.40,87.30,88.70,4824129
19-Jan-16,90.84,91.45,89.58,90.35,3688176
15-Jan-16,89.57,90.11,88.42,90.04,5421654
14-Jan-16,90.81,91.88,89.60,91.15,3995008
13-Jan-16,93.32,93.77,90.10,90.61,4240551
12-Jan-16,91.66,93.10,91.66,93.00,4436203
11-Jan-16,91.78,91.94,90.71,91.66,3483977
8-Jan-16,92.84,93.00,91.21,91.39,3941083
7-Jan-16,93.02,93.97,92.27,92.60,3790832
6-Jan-16,94.89,95.54,94.10,94.42,2443014
5-Jan-16,94.84,96.10,94.52,95.78,2839627
4-Jan-16,95.34,95.40,94.06,94.84,3709233
31-Dec-15,96.90,97.06,96.01,96.23,2178632
30-Dec-15,97.50,97.71,97.03,97.09,1727348
29-Dec-15,97.31,97.86,97.16,97.72,1688896
28-Dec-15,97.15,97.27,96.30,97.00,2274615
24-Dec-15,96.99,97.71,96.69,97.34,1497617
23-Dec-15,97.48,97.69,96.88,97.24,4812249
22-Dec-15,97.55,98.30,96.61,98.00,2458615
21-Dec-15,98.51,98.80,96.34,96.89,3311056
18-Dec-15,98.92,99.08,96.90,98.00,7053459
17-Dec-15,102.40,102.46,99.98,100.00,4792140
16-Dec-15,99.59,100.86,99.18,100.51,3483108
15-Dec-15,98.54,99.57,98.12,98.90,3434180
14-Dec-15,97.46,97.91,95.82,97.87,4109442
