Date,Open,High,Low,Close,Volume
19-Sep-16,67.90,67.90,67.25,67.28,822015
16-Sep-16,67.25,67.56,66.71,67.53,1665659
15-Sep-16,67.28,67.56,67.04,67.36,1140998
14-Sep-16,68.03,68.20,67.04,67.27,1144359
13-Sep-16,68.57,69.20,67.47,67.76,1519626
12-Sep-16,67.84,69.23,67.76,69.01,1356545
9-Sep-16,69.91,70.65,68.89,68.90,991997
8-Sep-16,70.36,70.73,69.71,70.07,1173797
7-Sep-16,70.33,70.61,70.01,70.22,957812
6-Sep-16,71.16,71.16,69.60,70.31,1200280
2-Sep-16,71.36,71.97,70.85,71.32,1324269
1-Sep-16,69.56,71.81,69.56,71.04,3754547
31-Aug-16,69.06,69.58,68.95,69.42,1066277
30-Aug-16,69.48,69.71,69.38,69.52,707729
29-Aug-16,68.78,69.44,68.73,69.43,768172
26-Aug-16,69.03,69.70,68.53,68.78,977293
25-Aug-16,69.39,69.62,68.79,68.87,898580
24-Aug-16,69.51,69.80,69.23,69.65,1063020
23-Aug-16,69.79,69.86,69.32,69.40,1056931
22-Aug-16,69.29,69.63,69.05,69.44,993054
19-Aug-16,68.64,69.73,68.42,69.42,1606623
18-Aug-16,69.90,70.00,68.79,68.96,1491498
17-Aug-16,70.00,70.01,69.61,69.90,1443524
16-Aug-16,69.25,70.01,68.98,69.82,1416484
15-Aug-16,69.54,69.93,69.08,69.23,1015090
12-Aug-16,68.99,69.85,68.82,69.68,948409
11-Aug-16,68.98,69.32,68.98,69.03,480496
10-Aug-16,68.95,69.15,68.59,69.02,871572
9-Aug-16,69.38,69.61,68.75,68.92,1082552
8-Aug-16,69.51,69.84,69.04,69.25,1299850
5-Aug-16,68.85,69.35,68.11,69.22,751366
4-Aug-16,68.79,69.07,67.78,68.49,1275587
3-Aug-16,68.57,68.79,68.04,68.79,1446824
2-Aug-16,69.24,69.36,68.32,68.36,1546431
1-Aug-16,69.50,69.85,69.11,69.24,1817616
29-Jul-16,69.15,69.86,68.75,69.62,1461521
28-Jul-16,67.97,69.25,67.71,69.23,1513991
27-Jul-16,68.42,70.47,66.62,68.35,4359674
26-Jul-16,71.79,72.36,71.46,72.14,1749330
25-Jul-16,71.76,72.06,71.43,71.50,1061687
22-Jul-16,71.33,72.28,71.04,72.03,1134718
21-Jul-16,71.16,71.62,70.86,71.23,1481148
20-Jul-16,71.62,72.35,71.01,71.17,1276836
19-Jul-16,71.05,71.79,70.66,71.62,1295291
18-Jul-16,70.73,71.99,70.21,71.44,1971477
15-Jul-16,72.50,72.50,71.58,71.94,2067583
14-Jul-16,73.32,73.32,72.28,72.30,1049732
13-Jul-16,72.54,73.00,72.29,72.83,1729859
12-Jul-16,71.88,72.49,71.88,72.45,1362448
11-Jul-16,72.48,73.07,71.12,71.86,3781821
8-Jul-16,73.76,74.62,73.53,74.43,2164363
7-Jul-16,74.93,74.99,73.29,73.36,2736231
6-Jul-16,75.03,75.69,74.38,74.80,965289
5-Jul-16,75.09,75.45,74.73,75.03,957285
1-Jul-16,74.57,75.28,74.22,75.19,1393708
30-Jun-16,73.30,74.32,72.92,74.25,1260981
29-Jun-16,73.85,74.38,73.60,73.65,1159243
28-Jun-16,72.24,73.44,72.18,73.42,1648236
27-Jun-16,71.34,72.48,71.24,72.18,2021803
24-Jun-16,70.32,71.96,70.15,71.64,2208963
23-Jun-16,71.91,72.26,71.67,71.92,1402015
22-Jun-16,72.10,72.42,71.55,71.86,1179244
21-Jun-16,72.46,72.55,71.56,72.09,930865
20-Jun-16,72.68,73.11,72.49,72.54,747719
17-Jun-16,71.77,72.03,71.40,71.98,2029472
16-Jun-16,72.46,72.46,71.26,72.09,1487573
15-Jun-16,72.48,73.33,72.34,72.52,1389902
14-Jun-16,73.02,73.14,72.00,72.47,1238049
13-Jun-16,73.07,73.33,72.88,72.98,972556
10-Jun-16,73.56,73.69,72.88,72.99,1032386
9-Jun-16,73.77,74.25,73.21,74.11,1689312
8-Jun-16,72.95,73.70,72.81,73.67,1759496
7-Jun-16,73.13,73.16,72.77,72.95,1284626
6-Jun-16,74.16,74.16,73.00,73.22,1340747
3-Jun-16,73.26,73.42,72.96,73.36,2471154
2-Jun-16,74.23,74.30,73.70,73.79,1064505
1-Jun-16,74.56,74.66,73.75,74.25,827732
31-May-16,75.41,75.78,74.36,74.98,4326769
27-May-16,74.99,75.44,74.79,75.18,1108259
26-May-16,75.10,75.37,74.73,74.97,778670
25-May-16,74.94,75.07,74.48,74.81,1161383
24-May-16,74.42,74.99,74.03,74.69,1134948
23-May-16,74.06,74.53,74.06,74.36,846422
20-May-16,73.53,74.49,73.53,74.32,1093561
19-May-16,72.58,73.38,72.50,73.10,828750
18-May-16,72.61,73.41,72.22,73.15,1281617
17-May-16,72.06,73.70,71.87,72.78,1162629
16-May-16,72.44,72.83,71.65,72.44,840213
13-May-16,72.56,72.75,71.83,72.31,1109697
12-May-16,72.52,72.99,72.00,72.47,840835
11-May-16,72.84,73.20,72.33,72.59,939097
10-May-16,73.69,73.83,72.78,73.05,1065926
9-May-16,72.50,73.26,72.21,73.14,1038939
6-May-16,70.95,72.91,70.64,72.82,1789637
5-May-16,71.71,71.96,70.73,70.85,845450
4-May-16,70.52,71.97,70.34,71.74,1789215
3-May-16,71.15,71.38,70.48,70.84,1184598
2-May-16,71.27,71.97,71.16,71.81,1375983
29-Apr-16,70.75,71.20,70.39,70.97,1397953
28-Apr-16,70.94,71.61,69.84,70.83,2433772
27-Apr-16,71.66,73.58,70.08,71.81,3507593
26-Apr-16,74.57,76.10,74.30,75.71,1485874
25-Apr-16,74.86,75.09,74.32,74.60,883934
22-Apr-16,74.45,74.98,74.29,74.56,639117
21-Apr-16,74.55,75.29,74.21,74.31,716200
20-Apr-16,75.32,75.65,74.69,74.73,1085774
19-Apr-16,74.47,75.30,74.11,75.23,1333860
18-Apr-16,73.47,74.52,73.34,74.11,991512
15-Apr-16,73.41,74.52,73.20,73.51,1367638
14-Apr-16,73.01,73.31,72.43,72.90,765216
13-Apr-16,72.68,73.57,72.42,72.95,871249
12-Apr-16,72.03,72.70,71.46,72.49,1260378
11-Apr-16,71.97,72.58,71.52,71.77,1360143
8-Apr-16,72.18,72.86,71.66,71.84,1014181
7-Apr-16,73.00,73.06,71.12,71.85,2123939
6-Apr-16,73.35,73.67,72.90,73.66,881879
5-Apr-16,72.87,74.13,72.87,73.53,781045
4-Apr-16,73.72,74.62,73.29,73.47,1036489
1-Apr-16,73.72,73.78,72.62,73.65,1313228
31-Mar-16,74.38,74.50,73.80,74.23,1167515
30-Mar-16,74.69,74.94,74.13,74.55,612107
29-Mar-16,73.99,74.63,73.68,74.50,767745
28-Mar-16,73.89,74.23,73.37,74.04,818713
24-Mar-16,73.09,73.77,73.09,73.74,608623
23-Mar-16,73.48,73.90,73.18,73.48,726954
22-Mar-16,72.97,73.81,72.97,73.48,716695
21-Mar-16,73.99,74.34,73.12,73.65,1013786
18-Mar-16,74.12,75.11,73.73,74.34,1962557
17-Mar-16,73.37,74.66,72.81,73.83,1143445
16-Mar-16,72.57,73.40,72.33,73.11,1116865
15-Mar-16,72.17,73.47,71.88,73.07,1459422
14-Mar-16,72.55,72.98,72.09,72.46,884248
11-Mar-16,72.02,72.70,71.86,72.63,959042
10-Mar-16,71.86,72.07,70.57,71.51,1674559
9-Mar-16,71.26,72.23,70.55,71.42,899905
8-Mar-16,71.44,72.33,71.12,71.63,1150785
7-Mar-16,71.48,72.14,70.42,71.60,1667681
4-Mar-16,71.21,73.50,71.21,72.68,2288388
3-Mar-16,71.14,71.96,70.98,71.51,1487669
2-Mar-16,70.54,71.69,70.18,71.41,2525221
1-Mar-16,70.79,70.94,69.99,70.74,2089570
29-Feb-16,70.11,70.74,69.74,69.83,1616513
26-Feb-16,70.36,70.67,69.97,70.35,1145445
25-Feb-16,70.26,70.31,69.11,70.16,1353193
24-Feb-16,69.20,70.36,68.96,70.23,1532949
23-Feb-16,69.37,70.06,68.99,69.53,1368314
22-Feb-16,71.42,71.87,69.70,70.07,2660315
19-Feb-16,70.69,70.69,69.24,70.48,2009956
18-Feb-16,70.69,71.11,70.10,70.96,1247662
17-Feb-16,71.24,71.88,70.38,70.84,1655528
16-Feb-16,70.16,71.62,69.92,71.21,1684954
12-Feb-16,69.12,70.37,69.12,70.16,1513815
11-Feb-16,68.00,69.15,67.70,68.83,1582610
10-Feb-16,69.79,70.66,68.58,68.63,2082294
9-Feb-16,68.78,70.40,68.42,69.69,1794613
8-Feb-16,67.68,69.61,67.66,69.52,2419485
5-Feb-16,66.96,68.88,66.51,68.08,3079211
4-Feb-16,65.68,67.47,65.12,67.45,2289223
3-Feb-16,65.21,66.61,64.27,64.91,3450218
2-Feb-16,64.38,65.21,62.92,63.48,2703015
1-Feb-16,64.05,65.63,63.94,65.21,1839782
29-Jan-16,63.26,64.78,63.05,64.77,1813722
28-Jan-16,63.55,64.17,62.72,63.05,1966834
27-Jan-16,64.00,65.11,63.05,63.18,1994737
26-Jan-16,63.10,64.35,62.73,64.07,2391566
25-Jan-16,62.75,64.00,62.61,62.72,2696770
22-Jan-16,65.09,65.50,64.03,64.23,1832445
21-Jan-16,64.30,65.23,63.72,64.51,1999157
20-Jan-16,62.77,64.32,62.18,63.73,1437410
19-Jan-16,64.48,64.49,62.94,63.66,1468720
15-Jan-16,61.93,63.93,61.84,63.56,2355232
14-Jan-16,62.84,63.53,62.05,63.13,1691072
13-Jan-16,63.06,63.59,62.49,62.69,1959518
12-Jan-16,61.99,63.20,61.95,62.98,1410057
11-Jan-16,63.07,63.26,61.11,61.75,1868457
8-Jan-16,63.24,63.88,62.85,63.12,2448836
7-Jan-16,64.00,64.08,62.67,63.09,3114636
6-Jan-16,62.33,63.43,62.05,63.16,2929004
5-Jan-16,61.69,63.92,61.11,63.47,3966989
4-Jan-16,61.09,62.02,60.31,61.79,3069997
31-Dec-15,62.23,62.64,61.86,62.02,1614006
30-Dec-15,62.88,63.40,62.30,62.36,1502132
29-Dec-15,63.73,63.73,62.32,63.19,994990
28-Dec-15,63.39,63.53,62.57,63.18,811523
24-Dec-15,63.96,64.54,63.29,63.53,571681
23-Dec-15,63.61,64.13,63.38,63.98,1275306
22-Dec-15,62.87,63.42,62.46,63.40,1269240
21-Dec-15,63.01,63.08,61.94,62.50,1284461
18-Dec-15,63.68,63.84,61.77,62.36,7190966
17-Dec-15,64.48,65.10,64.19,64.20,2634744
16-Dec-15,63.53,64.47,63.50,64.27,2123599
15-Dec-15,61.90,63.21,61.21,62.61,2628900
14-Dec-15,62.00,62.18,61.15,61.68,2358421
