Date,Open,High,Low,Close,Volume
21-Apr-16,72.68,72.95,70.81,71.07,843984
20-Apr-16,74.90,74.99,72.79,72.91,587671
19-Apr-16,74.93,74.99,74.33,74.85,412008
18-Apr-16,74.33,74.73,73.87,74.73,497153
15-Apr-16,73.80,74.54,73.72,74.34,689062
14-Apr-16,74.01,74.38,73.63,73.76,723569
13-Apr-16,74.83,74.83,73.77,74.24,874813
12-Apr-16,74.26,74.69,73.97,74.64,647761
11-Apr-16,74.45,74.80,73.91,74.10,671003
8-Apr-16,74.39,74.81,74.13,74.36,676688
7-Apr-16,73.98,74.60,73.57,74.11,577810
6-Apr-16,73.92,74.31,73.67,74.16,571963
5-Apr-16,75.20,75.47,74.22,74.29,996179
4-Apr-16,75.60,75.81,74.88,75.37,603753
1-Apr-16,75.02,75.57,74.72,75.49,731627
31-Mar-16,74.68,75.15,74.49,75.07,860848
30-Mar-16,74.57,74.84,74.07,74.69,541825
29-Mar-16,73.60,74.69,73.43,74.64,629834
28-Mar-16,73.56,74.08,73.16,73.43,375139
24-Mar-16,73.04,73.70,72.72,73.49,553450
23-Mar-16,72.54,73.53,72.24,73.29,526034
22-Mar-16,72.93,73.34,72.47,72.63,779160
21-Mar-16,72.44,73.08,71.75,72.86,541485
18-Mar-16,73.53,73.53,72.59,72.70,1663956
17-Mar-16,72.55,73.50,72.26,73.39,784612
16-Mar-16,71.55,72.62,70.85,72.51,487706
15-Mar-16,71.33,71.99,71.33,71.82,512016
14-Mar-16,71.00,71.77,70.45,71.50,849218
11-Mar-16,71.61,71.92,70.90,71.18,828904
10-Mar-16,70.74,71.81,69.91,71.37,1779442
9-Mar-16,69.94,70.95,69.80,70.74,987520
8-Mar-16,69.36,70.28,68.96,70.12,1130598
7-Mar-16,68.89,69.60,68.77,69.18,782114
4-Mar-16,68.08,69.33,67.80,69.00,1049280
3-Mar-16,68.59,68.59,67.55,68.48,987570
2-Mar-16,67.72,68.50,66.35,68.49,1149680
1-Mar-16,69.20,69.44,67.83,67.92,1571922
29-Feb-16,68.41,69.26,67.90,68.83,1341516
26-Feb-16,70.71,70.79,68.49,68.54,1386705
25-Feb-16,70.55,71.40,70.12,71.21,692019
24-Feb-16,69.90,70.54,69.32,70.15,880039
23-Feb-16,69.17,70.07,68.52,69.89,675901
22-Feb-16,68.93,69.85,68.32,69.55,1175454
19-Feb-16,67.54,68.65,66.62,68.25,1944082
18-Feb-16,66.94,68.02,66.56,67.47,1542551
17-Feb-16,67.18,67.18,66.22,66.83,976594
16-Feb-16,67.35,67.44,66.67,67.25,853556
12-Feb-16,67.44,67.90,66.42,67.22,908883
11-Feb-16,68.43,68.99,67.54,67.58,821362
10-Feb-16,68.35,69.25,67.51,68.75,935038
9-Feb-16,68.42,69.00,67.91,68.48,1750118
8-Feb-16,68.98,69.72,67.64,68.49,1629379
5-Feb-16,68.55,69.19,67.81,68.52,1847891
4-Feb-16,69.64,69.83,68.61,68.83,1313034
3-Feb-16,68.69,70.00,68.69,69.71,1669363
2-Feb-16,66.97,68.46,66.66,68.28,1189570
1-Feb-16,66.24,67.59,66.02,67.27,1347037
29-Jan-16,65.10,66.49,65.06,66.31,1102718
28-Jan-16,64.45,65.12,62.82,64.67,789878
27-Jan-16,63.99,64.63,63.52,64.03,655424
26-Jan-16,63.39,64.78,62.51,64.00,677485
25-Jan-16,64.13,64.31,63.50,63.75,685767
22-Jan-16,63.46,64.23,62.98,64.10,1351511
21-Jan-16,63.90,64.17,62.72,63.26,821660
20-Jan-16,64.77,64.98,62.52,63.62,765974
19-Jan-16,64.57,65.14,63.94,64.88,744238
15-Jan-16,64.81,64.82,63.13,64.01,782086
14-Jan-16,63.84,65.28,63.64,64.81,849904
13-Jan-16,63.80,64.75,63.56,63.87,1079108
12-Jan-16,63.10,64.56,62.85,63.70,1492919
11-Jan-16,64.19,65.15,64.19,64.78,898687
8-Jan-16,64.51,65.02,63.93,64.02,979897
7-Jan-16,63.88,64.62,63.70,64.47,839550
6-Jan-16,63.92,64.68,63.76,64.49,644512
5-Jan-16,63.96,64.54,62.94,64.40,695757
4-Jan-16,64.31,64.49,63.45,64.08,1044021
31-Dec-15,65.05,65.10,63.78,64.48,517684
30-Dec-15,65.03,65.51,65.03,65.23,345176
29-Dec-15,64.92,65.51,64.92,65.19,359823
28-Dec-15,64.12,64.92,63.97,64.84,412902
24-Dec-15,64.44,64.54,63.95,64.29,185369
23-Dec-15,63.62,64.61,63.62,64.43,412243
22-Dec-15,62.98,63.67,62.28,63.50,589666
21-Dec-15,63.19,63.43,62.45,62.96,590170
18-Dec-15,63.34,63.49,62.33,62.85,884522
17-Dec-15,63.57,64.12,63.37,63.59,1109689
16-Dec-15,62.36,63.75,62.36,63.62,626907
15-Dec-15,61.57,62.75,61.57,62.06,1162587
14-Dec-15,61.52,61.68,60.85,61.45,1291542
