Date,Open,High,Low,Close,Volume
29-Jun-16,54.69,55.65,54.61,55.62,2484805
28-Jun-16,53.53,54.32,53.11,54.31,3244174
27-Jun-16,53.86,54.18,52.17,52.55,3610791
24-Jun-16,54.91,56.37,54.75,55.04,8489950
23-Jun-16,57.52,58.12,57.32,58.11,1608860
22-Jun-16,57.14,57.56,56.78,56.85,1718377
21-Jun-16,56.99,57.16,56.65,57.06,1243623
20-Jun-16,56.78,57.37,56.73,56.79,1850664
17-Jun-16,56.85,56.85,55.61,55.99,2659052
16-Jun-16,56.51,57.00,55.90,56.90,1088077
15-Jun-16,57.26,57.29,56.73,56.87,2391117
14-Jun-16,56.82,57.25,56.57,57.07,2202462
13-Jun-16,56.86,57.55,56.70,56.87,1103170
10-Jun-16,56.89,57.28,56.61,56.96,1364149
9-Jun-16,57.57,57.61,57.20,57.56,1052725
8-Jun-16,57.88,58.12,57.50,57.78,1241199
7-Jun-16,57.48,57.95,56.88,57.79,3267937
6-Jun-16,58.05,58.40,57.04,57.09,4243465
3-Jun-16,58.56,58.56,57.78,58.11,1462897
2-Jun-16,57.20,58.34,57.20,58.28,1708151
1-Jun-16,58.11,58.77,58.10,58.65,1077070
31-May-16,58.43,58.61,58.04,58.50,1348254
27-May-16,58.35,58.72,58.13,58.44,1000763
26-May-16,58.21,58.49,57.99,58.29,1033024
25-May-16,57.95,58.39,57.81,58.27,1445388
24-May-16,57.10,58.35,56.96,58.22,1631269
23-May-16,56.77,57.44,56.61,56.76,1508972
20-May-16,56.01,57.10,55.98,56.54,1928902
19-May-16,55.67,56.03,55.03,55.70,1776826
18-May-16,53.06,56.14,53.00,55.82,3217622
17-May-16,55.31,56.02,55.25,55.37,2897295
16-May-16,54.87,55.81,54.54,55.43,1891413
13-May-16,54.76,55.32,54.33,54.72,1874591
12-May-16,55.96,56.22,54.48,54.90,2272715
11-May-16,56.05,56.52,55.68,55.75,1583555
10-May-16,55.55,56.17,55.17,56.10,2618629
9-May-16,55.69,56.09,55.18,55.23,2122425
6-May-16,55.47,55.68,54.84,55.47,2664953
5-May-16,55.98,56.21,55.42,55.69,1519426
4-May-16,55.79,56.13,55.49,55.83,2338727
3-May-16,56.33,56.72,56.08,56.23,1646574
2-May-16,56.31,57.04,55.96,57.01,1700715
29-Apr-16,57.60,57.63,55.88,56.32,2600091
28-Apr-16,59.20,59.56,57.56,57.86,2470405
27-Apr-16,58.50,59.76,58.21,59.64,1774829
26-Apr-16,58.77,59.87,58.52,59.33,1770915
25-Apr-16,58.45,58.89,57.75,58.43,1282404
22-Apr-16,58.91,59.37,58.20,58.48,1938808
21-Apr-16,59.05,59.14,58.48,58.81,1463342
20-Apr-16,58.52,59.37,58.44,59.18,1812349
19-Apr-16,58.61,58.78,57.76,58.23,1674798
18-Apr-16,58.68,58.87,58.37,58.70,1665376
15-Apr-16,59.39,59.39,58.64,58.66,2071704
14-Apr-16,59.23,59.62,58.68,59.44,1558033
13-Apr-16,59.18,59.85,58.81,59.80,1301533
12-Apr-16,58.73,58.98,58.07,58.80,1456189
11-Apr-16,59.09,59.64,58.57,58.60,1501447
8-Apr-16,58.70,59.01,58.28,58.80,1822362
7-Apr-16,58.79,59.07,57.99,58.36,1448273
6-Apr-16,58.31,59.25,57.83,59.16,1396100
5-Apr-16,58.43,58.86,58.29,58.48,1689380
4-Apr-16,58.97,59.05,58.60,58.76,936409
1-Apr-16,58.69,59.06,58.55,58.98,1391316
31-Mar-16,58.91,59.45,58.69,59.19,1768566
30-Mar-16,59.00,59.43,58.45,59.11,1298019
29-Mar-16,58.05,59.00,57.89,58.80,1338476
28-Mar-16,58.63,58.63,58.14,58.32,1454382
24-Mar-16,58.05,58.65,57.67,58.64,1943189
23-Mar-16,58.58,58.58,58.15,58.33,1696985
22-Mar-16,58.68,58.82,57.98,58.52,1825578
21-Mar-16,58.76,58.98,58.15,58.85,2571904
18-Mar-16,57.87,59.06,57.73,59.01,4813014
17-Mar-16,56.50,57.95,56.50,57.87,2493144
16-Mar-16,55.72,56.89,55.67,56.86,1710227
15-Mar-16,55.34,56.14,55.16,56.11,1986827
14-Mar-16,55.57,56.22,55.26,55.67,1403020
11-Mar-16,55.83,56.02,55.00,55.94,1759105
10-Mar-16,55.46,55.81,54.42,55.12,1749675
9-Mar-16,55.71,55.91,54.84,54.93,2209119
8-Mar-16,55.98,56.21,55.06,55.34,2696282
7-Mar-16,55.16,56.49,55.16,56.49,2180116
4-Mar-16,55.67,56.21,55.11,55.78,2305947
3-Mar-16,55.61,55.78,54.66,55.47,2070054
2-Mar-16,54.72,55.71,54.60,55.41,2411309
1-Mar-16,53.95,54.72,53.01,54.70,2182362
29-Feb-16,53.46,53.95,52.99,52.99,1954884
26-Feb-16,53.30,53.62,52.88,53.44,1758188
25-Feb-16,53.06,53.12,51.43,52.99,2423296
24-Feb-16,50.60,51.85,50.10,51.81,2689523
23-Feb-16,52.46,52.73,51.39,51.46,1770539
22-Feb-16,52.67,53.12,52.10,52.61,1756931
19-Feb-16,51.88,52.41,51.67,52.10,2273936
18-Feb-16,53.01,53.63,51.93,52.04,2164548
17-Feb-16,51.12,53.98,51.12,52.73,3883131
16-Feb-16,49.79,52.35,49.79,52.07,4456440
12-Feb-16,49.60,49.80,48.68,49.64,3726385
11-Feb-16,48.37,49.34,48.17,48.84,2402329
10-Feb-16,49.71,50.06,48.92,48.96,1892574
9-Feb-16,48.84,50.13,48.62,49.31,3062618
8-Feb-16,49.25,49.68,48.29,49.16,2975487
5-Feb-16,51.40,51.81,49.56,49.82,2458737
4-Feb-16,51.21,52.15,50.89,51.67,1761894
3-Feb-16,51.94,51.97,50.46,51.38,2425582
2-Feb-16,52.04,52.66,51.27,51.34,3126037
1-Feb-16,53.38,53.70,52.96,53.17,2283278
29-Jan-16,52.07,53.94,51.33,53.86,3358324
28-Jan-16,51.67,51.97,51.14,51.76,2693168
27-Jan-16,51.03,52.21,50.82,51.28,2729094
26-Jan-16,51.34,51.96,50.90,51.29,2356961
25-Jan-16,51.27,51.52,50.77,51.05,2631065
22-Jan-16,51.50,51.76,50.81,51.38,1767572
21-Jan-16,51.51,51.68,50.11,50.53,3971992
20-Jan-16,49.35,51.13,49.00,50.58,5059991
19-Jan-16,50.33,50.98,48.49,49.39,3702517
15-Jan-16,48.16,49.95,47.24,49.82,8216296
14-Jan-16,50.54,51.06,49.91,50.50,3285786
13-Jan-16,51.72,52.35,50.03,50.10,2381826
12-Jan-16,51.55,52.22,50.97,51.65,2445896
11-Jan-16,51.04,51.76,50.42,51.17,3437901
8-Jan-16,50.74,51.55,49.98,49.98,3805221
7-Jan-16,50.45,51.46,50.03,50.42,5162974
6-Jan-16,53.07,53.54,51.43,51.74,3779652
5-Jan-16,54.73,54.84,53.86,54.04,2689457
4-Jan-16,54.24,54.47,53.63,54.44,2641089
31-Dec-15,56.45,56.55,55.32,55.32,1409427
30-Dec-15,57.17,57.48,56.51,56.55,1459864
29-Dec-15,56.80,57.75,56.69,57.31,1347972
28-Dec-15,56.67,56.84,55.87,56.45,1205463
24-Dec-15,56.48,57.00,56.48,56.80,536315
23-Dec-15,56.36,56.84,56.23,56.48,1153135
22-Dec-15,56.55,56.98,55.85,56.02,1136235
21-Dec-15,55.83,55.86,55.35,55.83,1763546
18-Dec-15,55.75,56.36,55.12,55.17,4719940
17-Dec-15,57.44,57.87,56.11,56.12,2249562
16-Dec-15,56.94,57.74,56.31,57.53,1960086
15-Dec-15,55.85,57.85,55.70,56.55,4702122
14-Dec-15,56.88,57.27,56.40,56.82,2896181
