Date,Open,High,Low,Close,Volume
29-Aug-16,116.75,117.38,116.51,117.17,2403078
26-Aug-16,117.13,117.75,116.37,116.75,1703757
25-Aug-16,116.64,117.23,116.36,116.77,1823607
24-Aug-16,116.80,117.08,116.54,116.76,1728721
23-Aug-16,116.92,117.35,116.85,117.01,1811484
22-Aug-16,115.91,116.94,115.74,116.58,2219156
19-Aug-16,115.47,116.24,115.47,116.11,1593511
18-Aug-16,115.61,115.98,115.44,115.86,1776687
17-Aug-16,115.60,115.87,115.08,115.78,1692112
16-Aug-16,116.43,117.45,116.16,116.23,1937811
15-Aug-16,116.50,117.02,116.03,116.84,1848097
12-Aug-16,116.15,116.32,115.83,116.10,1364220
11-Aug-16,116.45,116.63,116.08,116.37,1566321
10-Aug-16,116.32,116.50,115.57,116.03,1768140
9-Aug-16,116.23,116.58,115.92,116.26,1663711
8-Aug-16,116.60,116.77,115.71,116.04,2009420
5-Aug-16,116.30,116.90,115.90,116.37,2937720
4-Aug-16,116.04,116.59,115.90,115.95,1290269
3-Aug-16,115.46,116.12,115.13,116.01,1989588
2-Aug-16,115.50,115.74,115.04,115.45,2092733
1-Aug-16,115.95,116.34,115.31,115.88,2270469
29-Jul-16,115.60,116.50,115.05,116.33,2939858
28-Jul-16,115.00,115.92,114.24,115.76,2977486
27-Jul-16,116.08,116.41,114.60,114.96,3446519
26-Jul-16,115.29,115.96,114.60,115.95,3049751
25-Jul-16,115.07,116.45,115.07,115.49,5401043
22-Jul-16,113.65,116.00,112.70,115.61,9167374
21-Jul-16,119.81,120.00,118.30,118.66,4131079
20-Jul-16,119.44,120.00,119.19,119.88,2174439
19-Jul-16,118.59,119.43,118.34,119.35,2182942
18-Jul-16,119.23,119.25,118.68,118.89,1248002
15-Jul-16,119.67,119.73,118.94,119.23,2254642
14-Jul-16,119.67,120.02,118.90,119.09,2415973
13-Jul-16,119.61,119.80,118.76,119.05,1901394
12-Jul-16,119.01,119.71,118.78,119.02,2298394
11-Jul-16,118.96,119.04,118.12,118.57,2968178
8-Jul-16,117.07,118.99,116.93,118.84,2524888
7-Jul-16,116.78,117.16,115.55,116.11,2140476
6-Jul-16,115.48,116.86,114.41,116.82,3098165
5-Jul-16,115.87,116.46,114.67,115.23,2416737
1-Jul-16,116.65,117.62,116.26,116.50,2233049
30-Jun-16,115.00,116.34,114.61,116.32,3377608
29-Jun-16,114.36,114.96,113.18,114.46,4016716
28-Jun-16,113.32,114.10,112.38,114.06,3644007
27-Jun-16,112.07,112.07,110.20,111.46,3893842
24-Jun-16,113.50,115.34,112.64,112.98,3663434
23-Jun-16,117.51,117.70,116.64,117.32,2007486
22-Jun-16,117.45,117.81,116.44,116.57,2195565
21-Jun-16,117.48,117.62,116.96,117.30,2319367
20-Jun-16,117.30,118.53,116.63,117.06,2897290
17-Jun-16,115.92,116.16,115.17,115.92,3259022
16-Jun-16,114.97,116.01,114.00,115.79,2144461
15-Jun-16,115.97,116.52,115.44,115.52,2884900
14-Jun-16,115.06,115.59,114.56,115.51,2054222
13-Jun-16,116.61,116.64,115.06,115.13,2417609
10-Jun-16,117.51,117.51,116.22,116.68,3245312
9-Jun-16,115.57,117.30,115.44,117.21,2657639
8-Jun-16,115.51,116.39,115.30,116.07,2450057
7-Jun-16,115.54,115.88,115.32,115.35,2002504
6-Jun-16,114.98,115.77,114.76,115.54,1872037
3-Jun-16,114.75,114.98,113.73,114.79,2149357
2-Jun-16,114.05,114.53,113.54,114.53,2141404
1-Jun-16,113.89,114.14,112.46,113.94,2228713
31-May-16,114.28,114.59,113.38,113.83,2980502
27-May-16,114.47,114.60,113.90,114.33,1762496
26-May-16,114.72,115.28,113.80,114.19,2022650
25-May-16,114.59,115.25,114.43,114.72,1590059
24-May-16,113.10,114.71,113.01,114.37,2082967
23-May-16,113.09,113.39,112.59,112.80,1699775
20-May-16,112.72,114.09,112.72,113.22,3985434
19-May-16,112.01,112.56,110.72,112.32,3025417
18-May-16,113.16,113.80,112.11,112.69,2468739
17-May-16,114.10,114.49,113.04,113.63,2494720
16-May-16,113.62,115.13,112.99,114.84,2341900
13-May-16,114.12,114.50,112.86,113.20,2450777
12-May-16,114.54,114.78,113.51,114.19,2344653
11-May-16,115.00,115.31,113.96,114.11,1710927
10-May-16,113.94,115.50,113.25,114.94,2868636
9-May-16,113.67,114.00,112.98,113.16,2672818
6-May-16,113.58,114.00,112.91,113.78,3335889
5-May-16,113.28,114.05,113.05,113.62,2999394
4-May-16,113.65,113.98,112.65,112.93,3238399
3-May-16,113.80,114.94,113.68,114.51,2622351
2-May-16,114.46,114.87,113.83,114.67,3054080
29-Apr-16,114.41,115.01,113.69,114.27,2719104
28-Apr-16,115.12,116.52,114.22,114.62,2988576
27-Apr-16,114.86,115.95,114.42,115.44,3264960
26-Apr-16,113.62,114.95,113.62,114.80,2965438
25-Apr-16,114.00,115.00,112.61,113.25,3658026
22-Apr-16,114.00,115.59,112.34,114.17,4900197
21-Apr-16,115.31,116.19,114.71,114.92,2861729
20-Apr-16,115.94,115.99,114.90,115.18,2562685
19-Apr-16,115.89,116.56,115.33,115.80,2206968
18-Apr-16,114.60,115.52,114.12,115.46,2586235
15-Apr-16,114.42,114.90,114.05,114.63,2089017
14-Apr-16,114.99,114.99,114.19,114.52,1766496
13-Apr-16,113.93,114.95,113.44,114.74,3457792
12-Apr-16,112.09,113.35,112.00,113.03,2099050
11-Apr-16,112.41,112.87,111.90,111.94,2149564
8-Apr-16,112.08,112.99,111.69,112.12,2072344
7-Apr-16,112.57,112.61,111.37,111.67,2760445
6-Apr-16,111.81,113.20,111.27,113.06,2509973
5-Apr-16,111.96,112.47,111.33,111.78,3321659
4-Apr-16,113.42,113.42,112.21,112.55,2324099
1-Apr-16,111.50,113.45,110.83,113.23,2363174
31-Mar-16,112.11,112.52,111.14,112.05,2479358
30-Mar-16,113.02,113.02,111.92,112.17,2220061
29-Mar-16,111.20,112.19,110.38,111.90,2467774
28-Mar-16,111.52,111.87,111.08,111.60,2134100
24-Mar-16,111.41,111.98,111.00,111.32,2355663
23-Mar-16,112.47,112.73,111.93,112.21,2192894
22-Mar-16,111.98,113.47,111.83,112.98,3116928
21-Mar-16,111.74,112.78,111.56,112.68,2888040
18-Mar-16,111.59,112.14,110.98,112.10,5403514
17-Mar-16,109.67,111.35,108.58,111.02,4204982
16-Mar-16,108.59,109.66,108.10,109.23,2646719
15-Mar-16,107.78,108.78,107.58,108.68,2021387
14-Mar-16,108.71,109.49,108.50,108.51,2784672
11-Mar-16,109.61,109.89,108.64,109.03,2797118
10-Mar-16,109.05,109.33,107.27,108.36,3139296
9-Mar-16,107.78,108.95,107.76,108.93,3561147
8-Mar-16,106.50,107.77,106.09,107.58,3097676
7-Mar-16,107.82,108.24,106.61,107.47,3881540
4-Mar-16,107.85,108.94,107.66,108.15,2946766
3-Mar-16,106.60,108.21,106.20,107.98,5306279
2-Mar-16,105.80,107.66,105.38,106.49,4190103
1-Mar-16,103.61,105.87,103.30,105.87,8206880
29-Feb-16,102.59,103.49,101.28,101.35,5563440
26-Feb-16,104.09,104.53,102.71,103.03,7907929
25-Feb-16,103.62,104.26,103.04,104.19,4838555
24-Feb-16,102.33,103.73,101.25,103.30,6473499
23-Feb-16,104.31,105.80,103.17,103.64,7816496
22-Feb-16,108.00,111.86,104.65,105.17,15114162
19-Feb-16,106.14,107.52,105.40,107.27,4420577
18-Feb-16,105.93,107.06,105.73,106.47,4035154
17-Feb-16,105.39,106.60,105.27,106.13,5970993
16-Feb-16,104.47,106.00,104.16,104.95,5187697
12-Feb-16,102.68,103.78,101.90,103.48,4377599
11-Feb-16,100.41,102.31,99.93,101.54,5024618
10-Feb-16,103.14,104.57,102.46,102.60,4035854
9-Feb-16,100.24,103.55,100.24,102.72,3658256
8-Feb-16,101.00,101.64,99.88,101.53,3431608
5-Feb-16,102.66,102.76,101.22,102.13,3642428
4-Feb-16,101.69,103.72,101.62,102.55,5016264
3-Feb-16,101.45,102.28,99.42,102.16,3724871
2-Feb-16,101.80,101.80,100.09,100.66,3776914
1-Feb-16,102.20,103.20,100.68,102.88,5385822
29-Jan-16,100.99,103.43,99.88,103.20,6590985
28-Jan-16,97.92,98.55,97.10,97.97,4484546
27-Jan-16,97.77,98.78,96.32,96.96,5037674
26-Jan-16,96.75,98.64,96.39,98.51,3237134
25-Jan-16,97.58,97.72,96.37,96.48,2338845
22-Jan-16,98.14,98.53,96.77,97.82,3180565
21-Jan-16,96.82,97.64,95.89,96.58,3042195
20-Jan-16,95.49,96.89,93.71,96.24,4952485
19-Jan-16,98.42,98.55,96.21,97.33,3407152
15-Jan-16,96.31,97.59,95.90,97.26,4790444
14-Jan-16,97.34,99.48,96.52,98.74,5441967
13-Jan-16,99.75,99.90,96.72,97.10,2947679
12-Jan-16,99.24,99.59,97.83,99.17,3146672
11-Jan-16,98.82,99.42,97.44,98.42,3130699
8-Jan-16,99.92,100.34,98.18,98.43,4027218
7-Jan-16,100.54,101.11,98.71,99.23,3420518
6-Jan-16,102.14,102.50,101.48,102.24,2321637
5-Jan-16,102.64,103.59,102.27,103.41,2553659
4-Jan-16,101.62,102.64,100.99,102.57,3324281
31-Dec-15,104.07,104.58,103.48,103.57,2079409
30-Dec-15,105.40,105.44,104.19,104.46,2225209
29-Dec-15,105.20,105.72,104.24,105.34,2013709
28-Dec-15,104.23,104.62,103.83,104.33,1435086
24-Dec-15,104.87,104.99,104.48,104.65,793858
23-Dec-15,104.69,105.32,104.23,104.96,3650299
22-Dec-15,102.93,104.47,102.51,104.16,2552226
21-Dec-15,102.72,103.75,101.93,102.60,3062604
18-Dec-15,102.09,102.99,101.45,101.83,5489029
17-Dec-15,104.20,104.53,102.26,102.31,3747074
16-Dec-15,101.73,104.40,101.30,104.08,7361232
15-Dec-15,99.43,99.95,98.38,98.47,5086055
14-Dec-15,98.34,99.06,97.66,98.98,5749665
