Date,Open,High,Low,Close,Volume
26-Jul-16,218.30,220.50,218.29,219.47,465097
25-Jul-16,217.76,219.44,216.75,218.30,503187
22-Jul-16,215.00,218.13,214.79,217.84,898991
21-Jul-16,217.05,218.37,214.94,215.27,538696
20-Jul-16,217.12,222.00,214.82,217.05,943743
19-Jul-16,225.00,225.00,217.09,217.78,1699949
18-Jul-16,231.54,232.66,227.72,228.85,995571
15-Jul-16,232.70,233.25,230.92,231.31,542220
14-Jul-16,232.55,233.01,231.30,231.60,266475
13-Jul-16,231.18,231.58,228.80,230.57,392427
12-Jul-16,228.29,231.65,227.77,230.44,701411
11-Jul-16,226.63,233.09,226.63,231.56,477103
8-Jul-16,227.61,230.82,226.88,230.47,475816
7-Jul-16,224.28,227.08,223.68,225.44,537400
6-Jul-16,224.28,225.54,220.11,223.50,943355
5-Jul-16,229.62,229.66,223.39,225.78,481813
1-Jul-16,226.76,231.43,226.76,229.73,541714
30-Jun-16,220.60,227.42,219.67,227.25,778647
29-Jun-16,216.99,220.15,216.99,219.10,583617
28-Jun-16,218.36,219.20,215.51,217.37,472489
27-Jun-16,214.61,217.22,212.64,216.21,673877
24-Jun-16,219.65,223.99,216.20,217.37,1128478
23-Jun-16,226.33,227.38,225.24,225.97,387553
22-Jun-16,223.26,225.97,222.82,224.01,396615
21-Jun-16,223.15,224.30,222.24,222.89,403512
20-Jun-16,222.99,225.88,222.74,222.83,436237
17-Jun-16,220.61,222.42,219.65,221.53,661873
16-Jun-16,218.91,222.18,216.85,221.40,367509
15-Jun-16,220.14,222.00,219.22,219.80,564953
14-Jun-16,217.72,220.71,217.46,219.96,550424
13-Jun-16,220.25,221.56,216.39,217.45,739747
10-Jun-16,225.00,225.96,219.81,222.47,1162500
9-Jun-16,228.85,230.78,226.77,227.17,388784
8-Jun-16,229.72,231.24,228.38,230.61,521648
7-Jun-16,229.00,229.96,228.27,228.79,323729
6-Jun-16,226.61,228.99,225.05,228.60,468513
3-Jun-16,229.00,229.78,226.18,227.79,458735
2-Jun-16,227.87,229.73,227.78,229.73,301382
1-Jun-16,227.87,228.22,225.40,228.17,425102
31-May-16,225.61,228.65,225.61,228.35,733239
27-May-16,227.95,228.26,225.17,225.88,399008
26-May-16,225.59,228.60,225.59,227.52,363858
25-May-16,226.26,226.96,225.61,226.34,301378
24-May-16,224.24,227.15,224.06,226.26,335784
23-May-16,222.41,223.88,220.53,223.07,300993
20-May-16,223.09,223.98,221.77,222.59,442766
19-May-16,221.77,223.88,219.38,221.75,495168
18-May-16,225.20,228.37,222.88,225.02,395101
17-May-16,228.64,229.99,225.41,225.87,328502
16-May-16,226.72,229.42,226.14,228.85,354930
13-May-16,227.57,228.56,225.00,226.40,483977
12-May-16,231.21,231.86,225.79,227.76,752662
11-May-16,232.10,233.81,229.77,231.08,486628
10-May-16,230.99,233.56,230.23,232.15,589280
9-May-16,232.42,232.42,228.72,230.58,530720
6-May-16,230.67,233.29,230.67,232.48,540018
5-May-16,230.06,235.49,229.80,232.26,644332
4-May-16,231.82,232.12,228.19,229.09,503658
3-May-16,233.18,233.81,230.66,232.82,366712
2-May-16,234.77,235.71,231.86,234.45,640568
29-Apr-16,234.84,235.51,232.48,234.52,852507
28-Apr-16,237.50,239.95,235.06,235.96,941426
27-Apr-16,235.00,239.23,233.45,238.73,585218
26-Apr-16,229.74,234.64,229.74,234.32,500130
25-Apr-16,228.68,230.38,228.07,229.19,564649
22-Apr-16,227.25,229.95,227.25,229.13,849178
21-Apr-16,228.43,230.81,227.80,227.89,514996
20-Apr-16,230.63,232.53,228.22,228.56,781392
19-Apr-16,232.96,233.90,227.93,230.26,1094888
18-Apr-16,235.00,235.00,229.50,231.99,1157274
15-Apr-16,234.87,235.89,232.72,235.05,725833
14-Apr-16,234.55,234.80,232.25,234.47,372495
13-Apr-16,231.30,234.24,229.88,233.78,465516
12-Apr-16,229.49,230.96,226.96,229.64,688514
11-Apr-16,232.13,234.75,232.00,232.41,511124
8-Apr-16,231.34,234.58,229.88,230.64,579839
7-Apr-16,232.02,233.82,229.10,229.97,511715
6-Apr-16,231.95,233.00,226.31,232.84,621758
5-Apr-16,231.66,234.76,229.52,233.65,706691
4-Apr-16,233.85,234.61,230.60,231.26,392221
1-Apr-16,230.38,234.57,226.97,234.38,488940
31-Mar-16,233.33,234.77,231.83,233.43,461596
30-Mar-16,232.31,234.29,230.24,233.50,469706
29-Mar-16,227.19,230.84,226.58,230.61,310250
28-Mar-16,229.78,230.00,227.37,228.20,324598
24-Mar-16,228.05,231.00,228.05,229.15,502564
23-Mar-16,228.20,230.29,227.46,229.11,469786
22-Mar-16,227.29,230.32,227.19,228.47,541749
21-Mar-16,225.59,227.94,224.18,227.45,406450
18-Mar-16,227.53,227.83,225.20,225.59,980027
17-Mar-16,220.35,232.00,218.32,226.60,1322119
16-Mar-16,218.11,221.32,216.22,220.64,661382
15-Mar-16,215.23,218.28,214.08,217.92,425948
14-Mar-16,217.50,218.83,215.26,217.43,530969
11-Mar-16,219.49,220.54,214.73,217.27,902775
10-Mar-16,219.37,220.40,216.00,217.94,816745
9-Mar-16,226.00,226.18,217.59,218.94,907597
8-Mar-16,223.86,225.95,222.05,224.79,608089
7-Mar-16,221.62,225.68,220.89,224.29,457536
4-Mar-16,220.79,222.69,215.18,221.96,715314
3-Mar-16,221.11,223.25,219.60,221.71,836633
2-Mar-16,223.00,223.88,219.52,220.61,617065
1-Mar-16,219.01,225.86,215.21,223.68,864815
29-Feb-16,218.07,218.74,215.05,216.90,693670
26-Feb-16,218.98,219.41,215.27,217.95,732800
25-Feb-16,217.53,217.88,213.72,217.50,702815
24-Feb-16,214.50,216.81,212.40,215.97,861270
23-Feb-16,220.70,221.47,217.49,217.90,668121
22-Feb-16,218.57,224.18,217.64,220.53,900597
19-Feb-16,215.06,217.41,212.32,217.27,696044
18-Feb-16,217.74,217.95,215.22,215.85,634299
17-Feb-16,216.25,218.72,214.11,216.36,903636
16-Feb-16,212.20,217.01,209.69,213.97,937933
12-Feb-16,206.23,211.78,204.42,211.09,740037
11-Feb-16,200.55,205.95,197.66,204.37,910432
10-Feb-16,211.05,212.00,203.88,204.08,1115558
9-Feb-16,207.99,212.03,206.21,209.79,1478317
8-Feb-16,206.84,212.93,205.38,210.32,1244003
5-Feb-16,208.00,212.14,205.93,208.31,1203586
4-Feb-16,201.37,212.65,199.35,208.48,1494808
3-Feb-16,195.23,198.90,189.57,197.65,784692
2-Feb-16,195.16,195.70,191.90,192.93,447973
1-Feb-16,195.36,199.00,193.63,197.70,826450
29-Jan-16,193.08,197.36,193.08,196.69,1020253
28-Jan-16,185.86,192.63,185.50,192.18,1051176
27-Jan-16,186.77,188.68,183.00,185.12,1071461
26-Jan-16,196.71,197.00,182.57,186.00,1494362
25-Jan-16,187.18,187.37,182.75,185.53,1057803
22-Jan-16,187.81,190.48,184.67,187.23,1095718
21-Jan-16,183.10,186.52,182.00,185.53,843733
20-Jan-16,185.11,185.44,176.85,182.78,1139606
19-Jan-16,190.41,191.98,184.65,186.58,786396
15-Jan-16,185.25,189.93,183.53,189.42,1336421
14-Jan-16,185.62,190.84,183.50,188.96,693891
13-Jan-16,188.65,191.42,184.88,185.60,866656
12-Jan-16,189.60,191.88,185.02,187.65,1166336
11-Jan-16,194.16,194.34,187.76,189.12,1192373
8-Jan-16,198.14,198.83,194.38,194.79,722872
7-Jan-16,197.18,198.80,194.09,197.13,544390
6-Jan-16,197.41,201.13,196.32,199.05,727762
5-Jan-16,202.73,203.43,197.76,199.68,730639
4-Jan-16,199.55,202.13,197.77,202.12,704399
31-Dec-15,203.86,205.28,202.24,202.59,494421
30-Dec-15,205.54,206.71,204.62,204.70,262985
29-Dec-15,205.37,206.94,204.49,205.54,372502
28-Dec-15,204.15,206.17,203.05,204.37,411349
24-Dec-15,205.64,207.67,205.21,205.45,301493
23-Dec-15,203.94,207.02,202.87,205.60,730876
22-Dec-15,195.85,202.74,195.85,201.95,897443
21-Dec-15,195.70,196.50,193.73,196.37,485073
18-Dec-15,193.80,195.49,192.70,193.93,1608222
17-Dec-15,196.72,196.72,193.49,194.85,784136
16-Dec-15,196.20,197.22,193.50,196.79,511867
15-Dec-15,194.28,195.95,192.22,194.58,624567
14-Dec-15,191.20,194.74,189.80,194.13,1358076
