Date,Open,High,Low,Close,Volume
3-Aug-16,112.65,114.03,112.40,113.78,2423877
2-Aug-16,113.51,114.21,112.26,113.03,2001445
1-Aug-16,113.92,114.25,112.60,113.25,1343653
29-Jul-16,114.09,114.64,113.41,114.19,697830
28-Jul-16,114.49,114.81,113.42,114.47,400092
27-Jul-16,114.69,115.40,113.76,114.93,762603
26-Jul-16,112.72,114.78,112.72,114.77,663738
25-Jul-16,112.92,113.15,112.09,112.50,685554
22-Jul-16,112.03,113.28,111.36,113.14,678400
21-Jul-16,112.91,113.74,111.81,112.28,455598
20-Jul-16,112.55,113.74,112.08,113.14,454635
19-Jul-16,112.52,113.08,112.16,112.44,649307
18-Jul-16,113.33,113.65,112.26,113.10,569655
15-Jul-16,114.29,114.56,113.47,113.68,653976
14-Jul-16,114.52,114.67,113.57,113.82,770224
13-Jul-16,113.84,113.89,112.00,113.08,850279
12-Jul-16,112.83,113.47,112.00,113.25,1054043
11-Jul-16,111.40,112.35,111.01,111.89,617605
8-Jul-16,109.68,111.39,109.28,111.33,1152930
7-Jul-16,108.45,109.56,107.46,108.22,1900958
6-Jul-16,106.85,108.56,105.00,108.39,1862357
5-Jul-16,108.55,109.11,106.14,107.07,1469390
1-Jul-16,108.33,110.56,108.24,109.34,1592782
30-Jun-16,104.70,108.05,104.24,108.05,2208667
29-Jun-16,103.78,104.33,102.49,104.06,1291800
28-Jun-16,101.63,102.48,101.15,102.40,1643561
27-Jun-16,103.81,103.95,99.10,100.53,2398433
24-Jun-16,110.11,110.89,105.67,105.91,3493836
23-Jun-16,114.39,115.07,113.70,114.01,966461
22-Jun-16,113.79,114.33,112.96,113.01,773922
21-Jun-16,113.85,113.85,113.03,113.39,810093
20-Jun-16,113.84,115.31,113.46,113.78,900178
17-Jun-16,111.74,112.65,111.25,112.18,924214
16-Jun-16,110.94,111.79,109.38,111.51,826388
15-Jun-16,112.38,112.52,111.33,111.62,1049340
14-Jun-16,111.13,112.28,110.36,111.89,973038
13-Jun-16,111.64,112.94,111.22,111.57,1036753
10-Jun-16,113.99,114.38,112.22,112.70,1419127
9-Jun-16,115.66,116.14,115.18,115.36,916102
8-Jun-16,115.98,117.78,115.98,116.60,532706
7-Jun-16,116.60,117.41,116.03,116.12,811658
6-Jun-16,116.37,117.00,115.98,116.26,976752
3-Jun-16,115.98,116.12,115.17,116.00,661902
2-Jun-16,115.12,115.90,113.16,115.88,757465
1-Jun-16,113.98,115.53,112.91,115.40,1075973
31-May-16,114.47,115.27,113.71,114.84,1453893
27-May-16,113.43,114.36,113.34,113.98,1047457
26-May-16,113.45,114.50,112.92,113.64,1074783
25-May-16,111.47,113.25,110.91,112.96,920351
24-May-16,109.90,111.23,109.49,110.80,893041
23-May-16,109.26,109.88,108.28,109.60,1019873
20-May-16,109.69,110.30,109.02,109.47,1017679
19-May-16,109.88,110.04,107.72,109.00,1150111
18-May-16,111.33,112.15,110.00,110.48,928808
17-May-16,112.28,113.13,111.44,111.91,978091
16-May-16,110.34,112.83,110.34,112.25,1220033
13-May-16,112.36,113.06,109.39,109.77,1061128
12-May-16,113.40,113.83,111.70,112.54,1012183
11-May-16,113.16,113.98,112.50,112.86,752565
10-May-16,111.44,113.64,111.06,113.32,997884
9-May-16,112.19,112.44,110.33,111.05,814275
6-May-16,111.12,112.59,110.99,112.59,735544
5-May-16,111.88,112.78,111.64,111.95,1179772
4-May-16,112.74,113.07,110.20,111.10,1401942
3-May-16,114.68,114.87,113.15,113.68,822860
2-May-16,116.15,116.23,114.27,115.50,1373796
29-Apr-16,115.58,116.60,115.05,116.02,1041313
28-Apr-16,116.02,117.22,115.15,115.44,1134468
27-Apr-16,115.00,117.24,114.93,116.92,2259966
26-Apr-16,113.62,115.06,112.17,114.36,2173950
25-Apr-16,113.97,114.74,112.88,113.41,1503855
22-Apr-16,113.30,114.55,113.26,114.01,820588
21-Apr-16,113.73,114.02,112.74,112.85,876721
20-Apr-16,114.08,114.37,112.93,113.49,839334
19-Apr-16,114.03,114.97,113.73,114.05,529881
18-Apr-16,113.10,114.08,112.45,113.38,576144
15-Apr-16,112.05,114.40,110.36,113.72,1918066
14-Apr-16,112.00,112.58,111.70,112.27,2679041
13-Apr-16,112.56,112.95,111.96,112.21,2791718
12-Apr-16,110.82,112.44,110.57,111.53,1671785
11-Apr-16,110.28,111.67,109.94,110.49,931546
8-Apr-16,109.56,111.99,109.38,109.91,903646
7-Apr-16,108.97,109.79,108.22,109.03,992586
6-Apr-16,108.63,109.60,107.39,109.49,806446
5-Apr-16,108.70,109.70,108.01,108.85,1153000
4-Apr-16,111.89,111.89,109.61,109.78,1043946
1-Apr-16,109.59,112.05,108.77,111.82,898503
31-Mar-16,111.22,111.66,110.43,111.08,1091094
30-Mar-16,111.82,112.30,110.30,110.99,944675
29-Mar-16,109.67,111.27,109.39,111.11,709697
28-Mar-16,108.94,110.79,108.94,110.30,1206544
24-Mar-16,109.58,110.97,109.02,110.95,1157697
23-Mar-16,111.43,111.82,110.49,110.62,994567
22-Mar-16,111.60,112.78,111.35,112.08,1047371
21-Mar-16,112.38,113.16,111.73,112.32,981105
18-Mar-16,112.92,113.51,111.81,112.38,1381526
17-Mar-16,110.10,112.91,109.80,112.52,1478134
16-Mar-16,108.07,110.54,107.92,109.94,1180555
15-Mar-16,107.24,108.53,106.37,108.23,928808
14-Mar-16,108.07,108.88,107.77,108.46,656923
11-Mar-16,108.02,108.95,107.90,108.40,756063
10-Mar-16,106.75,107.81,105.18,106.67,1148930
9-Mar-16,106.95,107.74,106.12,107.23,714711
8-Mar-16,107.09,107.90,105.77,106.52,1057569
7-Mar-16,106.00,109.07,106.00,108.36,1102603
4-Mar-16,106.41,107.67,105.34,106.36,1220610
3-Mar-16,105.50,107.11,105.41,106.68,1319571
2-Mar-16,104.16,105.93,103.83,105.76,1935963
1-Mar-16,103.18,105.41,102.09,104.57,1798120
29-Feb-16,102.46,102.72,101.15,101.20,1277872
26-Feb-16,102.37,103.09,101.25,102.21,987499
25-Feb-16,101.69,101.95,100.01,101.63,654562
24-Feb-16,99.35,101.30,98.47,101.17,981889
23-Feb-16,102.25,103.63,100.71,100.77,1044150
22-Feb-16,101.30,102.87,100.71,102.77,1334844
19-Feb-16,100.18,100.54,98.46,99.89,1372917
18-Feb-16,101.12,102.23,100.22,100.76,1279776
17-Feb-16,100.39,102.62,100.39,101.03,1190290
16-Feb-16,98.97,99.87,97.61,99.65,1130139
12-Feb-16,97.89,98.94,96.85,97.25,3166823
11-Feb-16,94.54,97.28,94.44,96.89,2015926
10-Feb-16,99.62,99.62,95.68,96.07,2360169
9-Feb-16,99.85,100.73,98.83,99.73,1588868
8-Feb-16,100.09,101.39,99.11,101.09,1904731
5-Feb-16,100.92,102.49,99.90,101.51,2301851
4-Feb-16,97.69,102.77,97.57,101.13,2949513
3-Feb-16,96.42,97.90,93.46,97.73,2831638
2-Feb-16,95.39,95.85,94.16,95.33,2094701
1-Feb-16,96.05,96.96,95.02,96.37,1734941
29-Jan-16,94.57,97.16,94.37,97.16,2197917
28-Jan-16,92.67,94.54,92.64,94.08,1933903
27-Jan-16,91.50,93.40,90.23,91.69,1656114
26-Jan-16,93.39,94.80,88.08,91.77,5208633
25-Jan-16,88.85,89.93,87.82,88.12,1949561
22-Jan-16,89.63,91.54,88.69,89.82,1547659
21-Jan-16,86.66,89.61,85.90,87.95,1281030
20-Jan-16,86.41,87.69,83.32,86.51,2574246
19-Jan-16,89.43,89.50,87.15,87.87,1282634
15-Jan-16,87.99,89.11,87.39,87.99,2449330
14-Jan-16,89.89,92.43,88.33,90.65,2077118
13-Jan-16,90.98,91.60,89.51,89.72,1429478
12-Jan-16,91.31,91.61,88.86,90.51,1230541
11-Jan-16,91.03,91.27,89.43,90.37,1322992
8-Jan-16,92.92,93.44,90.33,90.55,1595187
7-Jan-16,92.21,93.47,91.61,92.21,1192118
6-Jan-16,93.71,94.62,92.98,93.80,1355557
5-Jan-16,97.27,97.29,94.65,95.06,1318748
4-Jan-16,95.20,96.81,94.29,96.66,1440122
31-Dec-15,97.76,98.40,96.98,96.98,932248
30-Dec-15,99.21,99.73,98.24,98.34,637699
29-Dec-15,99.28,99.84,98.48,99.52,666626
28-Dec-15,99.48,100.05,98.33,98.63,659944
24-Dec-15,99.22,100.12,99.09,99.85,522751
23-Dec-15,97.45,100.06,97.37,99.48,1062473
22-Dec-15,94.63,96.98,94.43,96.49,977906
21-Dec-15,94.42,94.92,93.62,94.18,1056263
18-Dec-15,94.57,95.74,93.62,93.62,1947543
17-Dec-15,98.63,98.63,95.16,95.19,1522283
16-Dec-15,96.10,98.88,95.41,98.72,1714862
15-Dec-15,94.92,95.79,93.55,95.69,2100313
14-Dec-15,95.60,96.37,94.34,95.49,1227382
