Date,Open,High,Low,Close,Volume
7-Jun-16,68.07,68.15,67.21,67.31,2302815
6-Jun-16,68.04,68.25,67.54,67.85,1827932
3-Jun-16,67.88,68.40,67.00,68.03,2902373
2-Jun-16,66.79,68.81,66.63,68.52,3879539
1-Jun-16,66.22,67.29,65.67,67.15,3899518
31-May-16,66.34,66.69,65.91,66.04,2373570
27-May-16,65.76,66.34,65.58,66.31,1619212
26-May-16,66.18,66.19,65.37,65.56,1979593
25-May-16,65.37,66.34,65.16,66.20,2750526
24-May-16,65.17,65.61,64.87,65.37,2271611
23-May-16,65.02,65.12,64.48,64.86,1998368
20-May-16,64.78,65.37,64.70,64.98,3008238
19-May-16,65.14,65.25,64.11,64.97,3530976
18-May-16,67.00,67.27,65.12,65.71,4547354
17-May-16,67.71,68.41,67.01,67.26,2726001
16-May-16,66.88,68.16,66.64,67.71,2647845
13-May-16,67.71,68.45,66.31,66.88,3808248
12-May-16,69.34,69.49,67.44,67.97,2574462
11-May-16,70.32,70.32,68.75,68.92,2657888
10-May-16,69.19,70.46,68.65,70.46,6235855
9-May-16,69.40,69.54,68.69,69.13,2320682
6-May-16,69.01,69.48,68.35,69.22,1872160
5-May-16,69.45,69.84,69.04,69.27,3037311
4-May-16,69.46,69.82,68.77,69.23,4332499
3-May-16,69.65,70.39,69.13,70.10,4665471
2-May-16,70.33,70.47,69.54,70.04,4573523
29-Apr-16,68.98,70.43,68.64,70.09,6485377
28-Apr-16,67.63,70.75,67.56,69.24,7220932
27-Apr-16,67.05,68.90,67.01,68.68,6193846
26-Apr-16,67.40,67.51,66.50,67.00,4443886
25-Apr-16,66.75,67.08,66.41,66.98,3443772
22-Apr-16,68.23,68.32,65.56,66.54,5370814
21-Apr-16,67.73,69.25,67.73,68.23,4476914
20-Apr-16,67.19,68.40,66.87,67.86,5106318
19-Apr-16,67.62,68.83,67.38,67.81,5439086
18-Apr-16,67.79,67.81,66.68,67.54,4991865
15-Apr-16,67.89,68.58,67.77,67.92,4419179
14-Apr-16,67.65,68.15,67.26,67.84,4323009
13-Apr-16,67.88,67.99,67.38,67.63,3471627
12-Apr-16,67.13,67.58,66.90,67.34,3384541
11-Apr-16,66.75,68.07,66.66,67.12,6511185
8-Apr-16,66.00,66.62,65.74,66.57,9371965
7-Apr-16,65.89,66.03,65.10,65.53,4207706
6-Apr-16,66.07,66.31,65.44,66.14,3507420
5-Apr-16,65.88,66.09,65.26,65.84,5774377
4-Apr-16,67.13,67.36,66.16,66.36,5516076
1-Apr-16,67.48,68.07,66.50,67.13,18138784
31-Mar-16,71.59,71.82,71.02,71.18,3197594
30-Mar-16,71.40,71.77,70.43,71.55,2362699
29-Mar-16,70.98,71.45,70.66,70.70,4708903
28-Mar-16,70.10,71.84,70.00,71.34,6831147
24-Mar-16,69.02,69.72,68.37,68.64,5621469
23-Mar-16,70.55,70.83,69.19,69.60,7101006
22-Mar-16,70.89,71.28,69.99,70.92,7179809
21-Mar-16,72.56,72.85,71.82,72.30,13663931
18-Mar-16,72.61,73.89,72.25,73.16,13517982
17-Mar-16,70.98,71.82,70.54,71.80,4545453
16-Mar-16,69.98,71.69,69.85,71.24,3375369
15-Mar-16,70.06,71.03,70.01,70.41,4007640
14-Mar-16,71.05,71.30,69.94,70.93,8939959
11-Mar-16,68.97,69.17,68.40,68.89,1878072
10-Mar-16,68.74,69.14,66.72,67.96,2281313
9-Mar-16,68.74,68.77,68.09,68.59,2283896
8-Mar-16,68.90,69.45,68.18,68.41,4281700
7-Mar-16,68.51,69.54,68.35,69.54,2741876
4-Mar-16,68.80,69.28,68.40,68.98,1824062
3-Mar-16,68.57,69.00,68.06,68.68,2341004
2-Mar-16,68.57,69.00,68.14,68.83,2732984
1-Mar-16,68.33,69.18,68.28,68.93,3416008
29-Feb-16,68.33,68.85,67.68,68.15,3687830
26-Feb-16,68.97,69.00,67.80,68.15,2961080
25-Feb-16,67.56,68.33,66.78,68.30,4231870
24-Feb-16,65.64,67.26,65.03,67.03,3740715
23-Feb-16,66.51,66.86,66.05,66.27,3012261
22-Feb-16,66.21,67.53,66.18,66.79,5341350
19-Feb-16,64.50,65.81,64.25,65.71,3595718
18-Feb-16,64.10,65.68,64.00,64.94,7950707
17-Feb-16,65.74,67.88,65.65,66.68,4875851
16-Feb-16,64.27,65.54,63.98,65.06,5424198
12-Feb-16,62.06,63.89,61.63,63.80,3706097
11-Feb-16,60.50,62.18,60.10,61.59,4790290
10-Feb-16,61.63,62.84,61.18,61.38,3575455
9-Feb-16,59.00,61.63,59.00,60.77,5188011
8-Feb-16,59.59,59.80,57.89,59.44,5113812
5-Feb-16,60.68,60.71,59.13,60.01,3671515
4-Feb-16,59.28,60.90,58.89,60.71,4327740
3-Feb-16,59.16,59.73,57.69,59.39,3559903
2-Feb-16,60.40,60.76,58.99,59.07,3926622
1-Feb-16,60.32,61.90,60.01,61.42,3489433
29-Jan-16,59.89,61.31,59.37,61.28,3164255
28-Jan-16,61.27,61.64,58.80,59.21,4650618
27-Jan-16,61.81,62.45,60.01,60.64,4011844
26-Jan-16,60.71,62.06,60.28,61.94,3255378
25-Jan-16,62.40,62.40,60.00,60.12,3217052
22-Jan-16,62.58,63.61,61.61,62.46,4769659
21-Jan-16,59.75,62.56,59.15,61.65,6132939
20-Jan-16,57.63,60.60,56.43,59.81,8220042
19-Jan-16,60.44,60.50,57.62,58.38,5210162
15-Jan-16,59.02,60.15,58.33,59.55,8356897
14-Jan-16,60.21,62.12,58.92,60.74,7422364
13-Jan-16,63.83,64.03,60.13,60.27,5439902
12-Jan-16,63.22,64.50,63.17,64.32,4915297
11-Jan-16,63.15,63.50,62.12,63.16,4568680
8-Jan-16,62.36,63.81,62.01,62.65,4510253
7-Jan-16,62.27,63.13,61.68,61.82,6444904
6-Jan-16,64.47,64.68,62.53,63.62,4167145
5-Jan-16,65.48,66.03,65.23,65.59,2699060
4-Jan-16,65.93,66.20,64.98,65.38,3896773
31-Dec-15,67.99,68.21,67.04,67.04,1940968
30-Dec-15,68.84,68.96,67.86,68.02,1512157
29-Dec-15,69.09,69.28,68.37,68.75,1910609
28-Dec-15,68.00,68.96,68.00,68.85,1459767
24-Dec-15,68.86,69.30,68.55,68.77,789895
23-Dec-15,68.31,69.00,67.92,68.85,2263551
22-Dec-15,65.76,68.91,65.26,68.49,5676555
21-Dec-15,65.37,65.92,64.99,65.17,2204944
18-Dec-15,65.89,66.54,64.64,65.11,4835457
17-Dec-15,67.36,67.83,66.01,66.03,2410477
16-Dec-15,67.16,68.10,65.93,67.16,3480292
15-Dec-15,67.07,67.16,66.02,66.62,3123609
14-Dec-15,66.78,67.21,65.55,66.43,3154515
