Date,Open,High,Low,Close,Volume
3-Oct-16,35.91,36.16,35.26,36.09,2416388
30-Sep-16,35.86,36.03,35.27,35.74,2500602
29-Sep-16,34.78,35.98,34.75,35.55,5459579
28-Sep-16,33.37,34.76,32.75,34.70,5080491
27-Sep-16,33.10,33.30,32.79,33.19,3262157
26-Sep-16,33.62,34.32,33.50,33.62,3140659
23-Sep-16,33.79,33.92,32.76,33.02,2683103
22-Sep-16,34.49,34.67,33.73,34.03,2514443
21-Sep-16,33.50,33.99,33.30,33.92,3237121
20-Sep-16,33.41,33.51,33.02,33.10,2189151
19-Sep-16,34.10,34.22,33.24,33.54,2934205
16-Sep-16,33.27,33.88,33.27,33.80,4003330
15-Sep-16,34.04,34.58,33.87,33.92,2871427
14-Sep-16,34.57,34.98,33.69,33.87,3336989
13-Sep-16,35.99,36.04,34.55,34.75,3824101
12-Sep-16,35.85,36.87,35.47,36.64,3568399
9-Sep-16,36.85,37.25,36.08,36.08,4111223
8-Sep-16,35.89,37.50,35.80,37.25,4873007
7-Sep-16,35.24,35.68,35.07,35.53,3601565
6-Sep-16,34.36,35.06,34.23,35.06,4314423
2-Sep-16,34.24,34.40,33.97,34.25,7070153
1-Sep-16,34.24,34.57,33.62,33.85,4606743
31-Aug-16,35.36,35.57,34.38,34.48,3152709
30-Aug-16,36.01,36.21,35.55,35.63,2407391
29-Aug-16,35.27,36.00,35.06,35.99,2446995
26-Aug-16,35.75,36.06,35.04,35.34,2540378
25-Aug-16,35.67,35.97,35.47,35.74,2323383
24-Aug-16,35.48,36.12,35.30,35.75,3190898
23-Aug-16,35.49,35.93,35.33,35.71,2401915
22-Aug-16,35.67,35.83,35.18,35.57,3054416
19-Aug-16,35.79,36.21,35.45,36.11,3058583
18-Aug-16,35.81,36.17,35.56,35.95,9232142
17-Aug-16,35.75,35.86,35.44,35.58,2200570
16-Aug-16,35.20,36.05,34.72,35.84,3205988
15-Aug-16,35.32,35.53,35.09,35.36,2097625
12-Aug-16,35.00,35.37,34.65,35.18,2295543
11-Aug-16,34.11,35.22,33.94,34.92,3326199
10-Aug-16,34.10,34.51,33.80,33.85,3131527
9-Aug-16,33.70,34.36,32.91,34.03,6194376
8-Aug-16,33.75,34.24,33.39,33.48,6411004
5-Aug-16,33.14,33.50,32.71,33.35,5797965
4-Aug-16,33.79,34.05,33.05,33.20,5575676
3-Aug-16,34.56,34.65,33.20,34.05,8056488
2-Aug-16,34.59,34.96,33.88,34.45,5320835
1-Aug-16,35.29,35.31,34.30,34.39,4012643
29-Jul-16,34.81,35.79,34.69,35.72,3814625
28-Jul-16,34.75,35.54,34.66,35.23,4068851
27-Jul-16,35.01,35.50,34.32,34.85,4037763
26-Jul-16,34.31,34.93,34.05,34.91,2508334
25-Jul-16,34.66,34.84,33.99,34.50,2587781
22-Jul-16,35.45,35.45,34.77,35.03,2636017
21-Jul-16,36.02,36.57,35.19,35.25,2261407
20-Jul-16,36.02,36.38,35.53,36.02,2525671
19-Jul-16,36.68,36.80,36.19,36.37,1913204
18-Jul-16,36.72,37.22,36.56,36.89,2324363
15-Jul-16,36.79,37.15,36.63,36.80,1899928
14-Jul-16,37.17,37.19,36.40,36.65,1835947
13-Jul-16,37.18,37.28,35.85,36.56,2091127
12-Jul-16,36.63,37.41,36.56,37.12,2967339
11-Jul-16,36.17,36.52,35.92,35.96,2307297
8-Jul-16,36.77,36.91,35.51,35.98,2996643
7-Jul-16,36.60,37.09,35.77,36.13,4224504
6-Jul-16,35.57,36.27,35.43,36.24,3094261
5-Jul-16,35.55,35.80,35.19,35.68,3408208
1-Jul-16,35.90,36.64,35.70,36.29,2532065
30-Jun-16,36.36,36.36,35.44,35.87,3147373
29-Jun-16,35.56,36.58,35.33,36.31,3136552
28-Jun-16,34.69,35.11,34.33,35.07,3416356
27-Jun-16,34.87,35.21,33.78,33.99,4092761
24-Jun-16,35.05,35.97,34.88,35.09,3765206
23-Jun-16,37.03,37.17,36.69,36.95,4071920
22-Jun-16,37.08,37.08,36.29,36.79,3481572
21-Jun-16,36.62,36.92,36.15,36.87,3347192
20-Jun-16,37.70,37.84,36.73,36.75,3250871
17-Jun-16,36.18,36.95,36.18,36.90,3921312
16-Jun-16,36.20,36.24,35.17,35.90,4120677
15-Jun-16,36.36,37.18,36.17,36.52,3631010
14-Jun-16,36.03,36.71,36.02,36.67,3280459
13-Jun-16,36.12,36.89,35.99,36.17,3501447
10-Jun-16,36.90,37.21,36.37,36.52,4164817
9-Jun-16,37.07,37.84,36.88,37.48,3554576
8-Jun-16,37.95,38.62,37.59,37.72,4860776
7-Jun-16,36.29,37.52,36.12,37.49,4876951
6-Jun-16,35.18,35.96,34.90,35.95,3563936
3-Jun-16,35.49,35.70,34.52,34.65,3206914
2-Jun-16,35.19,35.50,35.05,35.44,3695274
1-Jun-16,34.96,35.52,34.74,35.48,3588451
31-May-16,36.14,36.58,35.52,35.75,2561487
27-May-16,35.40,35.92,34.82,35.88,3629767
26-May-16,36.59,36.66,35.54,35.64,5294789
25-May-16,35.93,36.79,35.76,36.28,3766472
24-May-16,35.94,36.07,35.21,35.33,3893761
23-May-16,35.37,36.08,35.06,35.70,3493128
20-May-16,35.18,35.72,34.87,35.62,3562974
19-May-16,34.67,35.05,34.15,34.85,3513693
18-May-16,36.07,36.53,34.96,35.26,4859169
17-May-16,36.15,36.43,35.50,36.02,4181011
16-May-16,35.96,36.58,35.82,36.12,3597591
13-May-16,36.16,36.35,35.10,35.21,2922169
12-May-16,36.97,37.48,36.13,36.37,3752022
11-May-16,36.31,37.11,35.92,36.39,3044990
10-May-16,35.44,36.36,35.41,36.35,4340402
9-May-16,35.10,35.52,34.63,35.24,2906919
6-May-16,34.96,35.94,34.94,35.50,3616797
5-May-16,36.32,36.79,34.70,35.17,6666641
4-May-16,36.06,37.34,35.02,35.59,5477496
3-May-16,35.73,36.06,35.06,35.21,4102502
2-May-16,36.00,36.92,35.53,36.44,3789528
29-Apr-16,36.04,36.58,35.12,36.11,4896922
28-Apr-16,36.74,37.09,35.66,35.75,4343949
27-Apr-16,36.89,37.57,36.28,37.11,4256814
26-Apr-16,35.55,36.50,35.05,36.49,5124998
25-Apr-16,35.82,35.92,34.60,35.08,4238751
22-Apr-16,35.28,36.20,35.28,36.04,4160495
21-Apr-16,34.83,35.59,34.20,35.20,5973647
20-Apr-16,34.00,35.11,33.64,34.72,4598945
19-Apr-16,32.99,34.63,32.78,34.34,5529252
18-Apr-16,31.04,32.60,30.86,32.57,5773521
15-Apr-16,32.70,32.76,31.98,32.15,2595075
14-Apr-16,33.18,33.22,32.57,33.07,3646106
13-Apr-16,33.72,33.77,32.74,32.95,4371233
12-Apr-16,32.53,34.00,31.95,33.64,4522133
11-Apr-16,32.09,32.59,32.08,32.23,3441212
8-Apr-16,31.95,32.27,31.40,31.76,3028541
7-Apr-16,30.94,31.45,30.58,31.01,2765648
6-Apr-16,30.55,31.49,30.26,31.26,3585690
5-Apr-16,29.57,30.55,29.47,30.17,3765625
4-Apr-16,31.22,31.53,29.94,30.00,3233900
1-Apr-16,30.56,31.15,30.42,30.86,4389092
31-Mar-16,30.71,31.68,30.37,31.41,4077682
30-Mar-16,30.57,31.07,30.11,30.78,5043920
29-Mar-16,29.11,30.16,28.82,30.05,5605555
28-Mar-16,31.54,31.76,29.24,29.69,10586923
24-Mar-16,31.87,32.38,31.20,32.34,3556829
23-Mar-16,33.33,33.46,32.28,32.55,2914903
22-Mar-16,33.81,34.53,33.64,33.74,2976533
21-Mar-16,34.20,35.04,33.68,34.16,3264628
18-Mar-16,34.48,34.99,33.81,34.47,5967278
17-Mar-16,34.27,34.42,33.05,34.06,4417712
16-Mar-16,32.75,33.95,32.68,33.79,4012530
15-Mar-16,32.57,32.78,31.92,32.49,4868645
14-Mar-16,32.79,33.55,32.59,33.22,2838008
11-Mar-16,32.75,33.86,32.74,33.54,4082577
10-Mar-16,31.78,32.12,31.03,31.98,3215651
9-Mar-16,31.35,32.39,30.46,32.06,4239812
8-Mar-16,32.15,32.18,30.60,30.75,5086168
7-Mar-16,32.38,33.04,31.40,32.71,7477518
4-Mar-16,32.33,33.57,31.89,32.43,6872728
3-Mar-16,30.89,31.94,30.51,31.87,6902726
2-Mar-16,29.13,31.07,28.94,31.05,4185999
1-Mar-16,29.67,29.67,27.85,29.19,6013151
29-Feb-16,29.80,30.54,28.81,29.50,5061283
26-Feb-16,31.05,31.09,29.60,29.73,6366200
25-Feb-16,29.71,30.57,29.14,30.26,2828487
24-Feb-16,28.86,30.05,28.76,29.84,3970288
23-Feb-16,31.22,31.37,29.77,29.89,3977197
22-Feb-16,30.77,31.99,30.77,31.62,4652561
19-Feb-16,28.83,29.86,28.37,29.85,5389761
18-Feb-16,30.77,30.77,28.36,29.18,6623594
17-Feb-16,29.41,31.12,29.24,30.42,8311695
16-Feb-16,29.61,29.61,28.27,28.64,5613264
12-Feb-16,28.60,29.32,28.28,28.73,5035944
11-Feb-16,27.50,28.17,26.70,27.91,5908190
10-Feb-16,27.88,28.94,27.44,28.09,6066901
9-Feb-16,27.74,28.47,27.00,27.86,7498675
8-Feb-16,28.58,28.64,27.22,28.36,7737334
5-Feb-16,30.94,30.94,28.60,29.26,8880393
4-Feb-16,32.51,33.04,31.26,31.38,6093606
3-Feb-16,31.41,32.26,29.97,32.24,5270510
2-Feb-16,30.61,31.26,29.97,30.67,3829578
1-Feb-16,31.71,32.13,30.94,31.65,4396091
29-Jan-16,31.18,32.63,31.16,32.37,7369922
28-Jan-16,31.41,31.51,29.88,30.97,5415559
27-Jan-16,28.45,30.43,28.19,29.87,10606121
26-Jan-16,27.95,28.83,27.17,28.76,5739316
25-Jan-16,28.20,29.34,27.24,27.27,5277899
22-Jan-16,29.69,30.22,28.14,29.03,6668258
21-Jan-16,26.13,28.71,25.80,28.39,7548390
20-Jan-16,25.16,26.12,23.77,25.72,8344858
19-Jan-16,27.89,28.00,25.22,25.82,7092868
15-Jan-16,27.65,28.32,26.76,27.63,6459928
14-Jan-16,28.34,29.22,27.57,29.07,7203651
13-Jan-16,29.12,29.64,27.77,27.94,6644730
12-Jan-16,29.45,29.55,27.34,28.60,7032686
11-Jan-16,30.84,30.99,28.69,28.99,6406715
8-Jan-16,31.13,31.37,30.39,30.83,4062743
7-Jan-16,31.19,32.68,30.64,30.89,5508613
6-Jan-16,32.72,32.72,31.53,31.69,5893314
5-Jan-16,33.44,33.87,32.97,33.65,4027198
4-Jan-16,32.64,33.55,32.41,33.50,4291044
31-Dec-15,31.91,33.26,31.61,32.93,3828831
30-Dec-15,32.82,33.59,31.70,32.22,4394455
29-Dec-15,33.89,33.97,33.14,33.40,2481509
28-Dec-15,33.29,33.48,32.68,33.02,2890915
24-Dec-15,34.25,34.37,33.54,34.09,1288801
23-Dec-15,33.36,34.26,33.03,34.25,4231508
22-Dec-15,31.65,32.59,31.47,32.37,4628971
21-Dec-15,31.08,31.58,30.39,31.49,4055868
18-Dec-15,31.17,31.90,30.96,30.96,5370927
17-Dec-15,32.48,32.57,30.52,31.22,5759106
16-Dec-15,32.45,33.17,31.84,32.42,4402024
15-Dec-15,32.31,32.88,31.91,32.82,4069160
14-Dec-15,32.40,32.57,31.05,31.75,6964432
