Date,Open,High,Low,Close,Volume
2-Mar-16,79.06,79.37,78.40,78.92,830093
1-Mar-16,78.56,79.70,78.14,79.61,705669
29-Feb-16,78.80,79.50,78.22,78.22,697858
26-Feb-16,79.26,79.43,78.52,78.96,525553
25-Feb-16,77.91,79.07,77.54,79.05,561461
24-Feb-16,77.03,77.68,76.13,77.59,596714
23-Feb-16,78.31,78.85,77.16,77.41,738647
22-Feb-16,78.29,78.99,78.05,78.74,791156
19-Feb-16,78.21,78.65,77.47,77.78,1723436
18-Feb-16,78.71,79.36,78.17,78.23,621165
17-Feb-16,78.36,78.97,77.91,78.92,685887
16-Feb-16,76.70,78.48,76.53,78.03,766772
12-Feb-16,75.65,76.31,75.03,75.86,514651
11-Feb-16,75.83,76.89,74.56,75.19,894685
10-Feb-16,75.05,78.54,75.05,77.13,1247199
9-Feb-16,73.23,75.27,73.18,74.87,946819
8-Feb-16,74.22,74.35,73.30,74.02,1030219
5-Feb-16,75.79,76.08,74.37,74.69,1002840
4-Feb-16,75.40,76.55,75.09,75.90,1020570
3-Feb-16,76.67,76.76,74.43,75.49,1183654
2-Feb-16,76.39,76.93,75.60,75.94,873163
1-Feb-16,76.51,77.60,76.00,77.20,756939
29-Jan-16,74.59,77.18,74.59,77.13,1428198
28-Jan-16,75.50,76.02,74.56,75.13,2647001
27-Jan-16,77.06,79.29,77.06,77.70,1605826
26-Jan-16,75.78,77.44,75.52,77.06,865422
25-Jan-16,75.95,76.60,75.43,75.55,766303
22-Jan-16,75.58,76.43,74.91,76.33,832720
21-Jan-16,75.65,75.70,74.16,74.81,815486
20-Jan-16,74.88,75.73,73.34,75.25,1440944
19-Jan-16,76.95,77.49,75.27,75.94,690956
15-Jan-16,74.68,76.35,74.48,76.08,1011443
14-Jan-16,75.47,76.54,74.51,76.06,631785
13-Jan-16,76.75,77.41,74.96,75.31,841013
12-Jan-16,76.79,77.78,75.70,76.36,617486
11-Jan-16,76.72,77.12,75.44,76.12,840357
8-Jan-16,76.98,77.46,76.28,76.55,912460
7-Jan-16,77.19,77.68,76.27,76.80,1059141
6-Jan-16,78.04,78.60,77.64,78.43,1118277
5-Jan-16,78.68,79.05,78.25,78.84,586326
4-Jan-16,79.73,80.25,78.08,78.65,1204667
31-Dec-15,80.92,81.48,80.80,80.80,414248
30-Dec-15,81.84,82.10,81.07,81.35,335039
29-Dec-15,81.64,82.16,81.39,81.82,394269
28-Dec-15,80.71,81.25,80.40,81.09,406823
24-Dec-15,80.72,81.44,80.72,81.12,141762
23-Dec-15,80.55,81.00,80.03,80.79,428866
22-Dec-15,79.69,80.41,79.37,80.19,737560
21-Dec-15,79.28,79.54,78.70,79.41,883990
18-Dec-15,78.11,79.69,77.81,78.90,1779219
17-Dec-15,79.75,79.75,78.26,78.45,762154
16-Dec-15,79.19,79.76,78.02,79.63,574915
15-Dec-15,78.53,78.85,78.26,78.62,590910
14-Dec-15,77.77,78.59,77.44,77.90,642662
