Date,Open,High,Low,Close,Volume
5-Jul-16,66.96,67.44,64.47,65.25,1619666
1-Jul-16,67.13,68.98,67.02,68.55,1230913
30-Jun-16,66.11,67.13,65.16,67.13,1689995
29-Jun-16,65.04,66.64,64.96,66.22,1887958
28-Jun-16,64.15,64.74,63.63,64.00,2164059
27-Jun-16,65.11,65.54,62.24,62.66,2640339
24-Jun-16,66.28,67.25,65.72,66.09,2124006
23-Jun-16,68.18,69.20,67.61,69.17,1389874
22-Jun-16,67.51,68.13,66.82,66.93,1550385
21-Jun-16,65.92,67.51,65.26,66.98,1715500
20-Jun-16,67.21,67.84,65.62,65.63,1188046
17-Jun-16,65.10,66.50,64.91,66.22,2136750
16-Jun-16,64.28,64.70,62.44,64.54,1842037
15-Jun-16,64.31,66.20,63.80,65.36,1671594
14-Jun-16,63.86,64.86,63.39,64.83,1372248
13-Jun-16,64.56,65.78,63.89,64.24,1696273
10-Jun-16,66.22,66.39,64.53,64.77,1512243
9-Jun-16,66.47,67.60,65.40,67.24,1395072
8-Jun-16,67.63,69.14,66.59,67.36,2713559
7-Jun-16,65.00,67.70,64.99,67.35,3601302
6-Jun-16,60.16,64.93,59.81,64.74,2971562
3-Jun-16,58.91,59.71,58.09,58.79,2064261
2-Jun-16,59.30,59.59,58.41,58.87,1247383
1-Jun-16,59.85,60.06,58.29,59.81,2379093
31-May-16,60.76,61.75,60.46,61.15,2259244
27-May-16,60.41,60.66,59.82,60.59,1100863
26-May-16,61.11,61.35,59.71,60.62,1280383
25-May-16,59.24,60.96,58.53,60.38,1288927
24-May-16,58.00,58.68,57.31,58.53,1318955
23-May-16,58.23,58.52,57.42,58.26,1276950
20-May-16,57.66,59.40,57.61,58.81,1540412
19-May-16,57.10,57.82,56.35,57.45,1600807
18-May-16,59.85,60.35,57.66,57.88,1715324
17-May-16,59.12,60.97,58.92,59.94,1576094
16-May-16,59.40,60.33,59.21,59.33,951952
13-May-16,58.38,59.65,57.98,58.08,1063197
12-May-16,60.03,60.64,58.29,58.65,1218416
11-May-16,58.62,60.23,57.97,59.49,1540821
10-May-16,58.82,59.89,58.48,59.70,1310990
9-May-16,60.48,60.58,57.83,58.27,1736504
6-May-16,59.70,61.60,59.63,60.69,1504618
5-May-16,61.67,61.76,59.52,60.09,1046956
4-May-16,62.20,62.42,59.25,60.03,2266866
3-May-16,61.84,62.27,60.64,61.68,2725586
2-May-16,65.70,65.70,61.85,63.05,3956778
29-Apr-16,64.24,66.26,64.16,66.12,3092038
28-Apr-16,64.64,66.09,63.83,64.92,2428369
27-Apr-16,63.96,65.00,63.53,64.95,1749608
26-Apr-16,63.68,63.81,62.37,63.05,1565671
25-Apr-16,63.44,64.28,62.50,62.95,1352300
22-Apr-16,63.74,65.55,63.25,64.08,2646284
21-Apr-16,63.91,64.34,62.94,63.71,1662477
20-Apr-16,62.74,64.34,62.37,63.57,2045430
19-Apr-16,60.58,63.46,60.20,63.06,2598477
18-Apr-16,56.01,60.03,55.83,59.87,2486566
15-Apr-16,58.80,58.80,56.71,58.16,2979406
14-Apr-16,60.71,60.86,59.06,59.69,1222529
13-Apr-16,60.38,60.63,58.89,60.14,1702600
12-Apr-16,58.49,61.08,58.28,60.10,3726675
11-Apr-16,57.62,58.99,57.37,57.90,1374409
8-Apr-16,57.75,58.83,56.99,57.23,1957062
7-Apr-16,56.81,57.57,55.75,56.17,1969399
6-Apr-16,57.40,58.28,56.22,57.17,1802652
5-Apr-16,56.05,57.84,56.00,56.78,1366561
4-Apr-16,56.93,57.94,55.96,56.79,1824658
1-Apr-16,57.02,57.55,55.96,56.63,2268084
31-Mar-16,58.06,59.74,57.88,58.72,1634253
30-Mar-16,59.15,59.85,57.46,58.31,1726447
29-Mar-16,57.14,58.46,56.18,58.11,2159660
28-Mar-16,58.47,58.77,57.48,58.40,1268800
24-Mar-16,56.58,58.19,56.35,58.10,2685765
23-Mar-16,59.59,60.66,57.70,57.84,2427728
22-Mar-16,59.95,61.40,59.40,59.86,1714559
21-Mar-16,60.41,61.39,59.62,60.98,1884957
18-Mar-16,63.52,64.06,60.57,60.83,3202921
17-Mar-16,62.75,63.75,61.46,63.13,2469531
16-Mar-16,62.43,63.11,61.43,62.44,1630560
15-Mar-16,60.05,61.55,58.57,61.52,2155198
14-Mar-16,61.96,62.94,60.58,61.13,2927359
11-Mar-16,62.39,63.72,62.32,63.39,1685063
10-Mar-16,61.82,62.31,59.93,61.96,2510448
9-Mar-16,62.02,63.31,60.53,62.22,2408929
8-Mar-16,62.27,62.39,60.02,60.70,2201720
7-Mar-16,61.01,63.48,61.01,62.95,3450996
4-Mar-16,59.43,63.54,58.44,61.96,4535234
3-Mar-16,57.17,59.26,56.77,58.98,2878017
2-Mar-16,53.99,57.37,53.57,57.34,2308939
1-Mar-16,53.94,55.05,52.66,54.76,2396429
29-Feb-16,53.19,54.29,52.31,52.97,2473908
26-Feb-16,53.15,54.25,52.11,53.14,2615184
25-Feb-16,51.53,51.70,49.65,51.50,1700404
24-Feb-16,49.94,51.50,49.04,51.32,1560182
23-Feb-16,53.48,54.00,50.56,51.08,2158892
22-Feb-16,53.06,54.32,52.70,53.89,2637401
19-Feb-16,50.78,51.59,50.00,51.58,1726122
18-Feb-16,53.22,53.65,50.18,51.90,3162073
17-Feb-16,49.66,53.16,49.51,52.92,3617635
16-Feb-16,48.29,48.75,47.45,48.64,2542995
12-Feb-16,47.08,48.54,46.37,47.41,2161941
11-Feb-16,45.46,46.42,44.30,45.75,3066931
10-Feb-16,46.67,48.08,46.22,46.26,2258912
9-Feb-16,50.56,51.06,46.74,48.02,2682873
8-Feb-16,49.08,49.87,48.18,49.64,2221692
5-Feb-16,50.86,51.73,49.05,50.28,3232175
4-Feb-16,49.94,52.02,49.91,51.32,5041363
3-Feb-16,47.92,49.41,46.00,49.37,2796260
2-Feb-16,48.47,48.81,46.29,46.63,2876431
1-Feb-16,49.52,50.16,48.52,49.93,2912604
29-Jan-16,49.65,50.97,48.80,50.80,3850051
28-Jan-16,46.54,50.97,46.52,49.48,5093363
27-Jan-16,45.31,48.26,45.06,46.07,4576431
26-Jan-16,45.44,46.53,44.04,45.84,2645920
25-Jan-16,45.73,46.62,43.90,43.93,2573801
22-Jan-16,48.03,49.16,45.80,47.03,4462128
21-Jan-16,42.42,46.28,42.30,45.28,4068327
20-Jan-16,41.58,43.50,40.02,42.85,4259117
19-Jan-16,45.35,45.36,42.30,43.15,3004753
15-Jan-16,44.62,45.37,43.66,45.15,3524323
14-Jan-16,45.21,47.25,44.37,46.63,3544654
13-Jan-16,46.96,47.37,44.89,44.94,3086193
12-Jan-16,46.75,47.31,44.40,46.03,3775402
11-Jan-16,48.03,48.20,44.98,45.74,3235070
8-Jan-16,48.44,49.08,46.82,47.80,1899752
7-Jan-16,49.32,49.99,48.26,48.51,2716283
6-Jan-16,51.93,52.25,49.99,50.48,2532670
5-Jan-16,53.76,54.33,52.79,53.56,1769900
4-Jan-16,53.31,54.55,52.61,54.18,1918264
31-Dec-15,52.60,54.05,52.52,53.55,1376399
30-Dec-15,53.42,54.15,52.35,52.76,1445956
29-Dec-15,54.83,55.37,53.08,54.13,1017454
28-Dec-15,54.89,55.32,53.07,53.38,1739148
24-Dec-15,56.03,57.00,54.99,56.04,1198065
23-Dec-15,54.29,56.22,53.20,55.94,2584223
22-Dec-15,50.19,53.42,49.95,52.92,2079173
21-Dec-15,50.03,50.62,48.82,50.00,2248158
18-Dec-15,51.80,51.99,49.85,49.88,2771451
17-Dec-15,54.09,54.49,51.67,51.80,2346676
16-Dec-15,54.29,55.62,53.03,54.36,3088531
15-Dec-15,52.82,54.98,52.78,54.77,2183514
14-Dec-15,51.19,52.76,50.90,51.96,2553723
