Date,Open,High,Low,Close,Volume
9-Sep-16,62.16,62.25,61.38,61.45,1115556
8-Sep-16,62.94,63.12,62.41,62.42,1006374
7-Sep-16,62.28,63.18,62.19,62.93,1167068
6-Sep-16,62.54,62.86,62.05,62.57,1252586
2-Sep-16,62.07,62.71,62.07,62.33,1253369
1-Sep-16,61.65,61.90,61.16,61.89,1326702
31-Aug-16,60.98,61.79,60.89,61.64,2317433
30-Aug-16,61.32,61.35,60.83,60.88,1141825
29-Aug-16,61.10,61.67,61.01,61.24,1239916
26-Aug-16,62.71,63.15,60.91,61.19,1837074
25-Aug-16,62.96,63.21,62.83,63.00,1372438
24-Aug-16,62.63,63.22,62.51,62.96,1789969
23-Aug-16,61.91,62.52,61.77,62.46,1040199
22-Aug-16,61.63,61.78,61.23,61.48,1042131
19-Aug-16,62.40,62.46,61.59,61.63,1293357
18-Aug-16,62.28,62.74,62.12,62.62,1374831
17-Aug-16,62.34,62.48,61.92,62.42,1381233
16-Aug-16,62.23,62.62,61.97,62.27,1312035
15-Aug-16,62.67,62.98,62.34,62.37,1242521
12-Aug-16,62.52,63.17,62.46,62.75,1029184
11-Aug-16,62.00,62.73,61.66,62.67,2314124
10-Aug-16,62.15,62.26,61.44,61.54,1987250
9-Aug-16,61.87,62.61,61.86,62.31,1659384
8-Aug-16,62.75,62.75,61.89,62.17,1395850
5-Aug-16,61.29,62.53,61.20,62.42,1938239
4-Aug-16,60.95,61.60,60.82,61.05,1688223
3-Aug-16,60.15,60.83,59.93,60.72,2086103
2-Aug-16,61.38,61.64,60.26,60.26,1949957
1-Aug-16,61.47,62.10,61.18,61.70,1822669
29-Jul-16,61.08,61.72,60.82,61.56,2156927
28-Jul-16,59.52,61.25,59.50,61.13,1984429
27-Jul-16,60.65,60.92,59.67,59.68,3328257
26-Jul-16,62.19,62.52,60.61,60.72,3072834
25-Jul-16,62.68,63.20,62.48,63.14,1399430
22-Jul-16,62.11,62.85,62.00,62.56,1794544
21-Jul-16,62.54,62.77,61.82,61.99,2009803
20-Jul-16,62.56,62.94,62.42,62.68,1449691
19-Jul-16,62.44,62.61,62.26,62.38,1700848
18-Jul-16,62.48,62.67,62.21,62.31,1570628
15-Jul-16,63.19,63.27,62.45,62.48,2218614
14-Jul-16,63.17,63.87,62.85,63.15,3176365
13-Jul-16,62.17,62.85,62.17,62.68,2205325
12-Jul-16,62.97,62.97,62.40,62.80,2479657
11-Jul-16,62.43,62.88,62.07,62.62,2877323
8-Jul-16,62.17,62.69,61.85,62.03,2177019
7-Jul-16,61.70,62.46,61.68,62.07,2174647
6-Jul-16,61.60,62.58,61.52,62.22,2727535
5-Jul-16,62.50,62.94,61.38,61.49,3875375
1-Jul-16,63.17,63.81,62.53,63.00,5500893
30-Jun-16,64.09,64.27,62.53,63.34,6361415
29-Jun-16,65.79,66.45,65.35,65.96,4975861
28-Jun-16,65.20,65.50,64.47,65.24,2236442
27-Jun-16,66.35,66.54,64.51,64.94,4246047
24-Jun-16,66.73,67.73,66.58,66.84,3753377
23-Jun-16,67.67,67.99,67.42,67.98,1044313
22-Jun-16,67.31,67.36,66.95,67.18,1333770
21-Jun-16,67.58,67.71,67.02,67.20,1586234
20-Jun-16,67.92,68.25,67.56,67.71,1059168
17-Jun-16,67.37,67.64,66.87,67.47,1293728
16-Jun-16,67.25,67.68,67.08,67.53,1083418
15-Jun-16,67.27,68.12,66.82,67.49,1608178
14-Jun-16,67.64,68.50,67.63,68.08,1435619
13-Jun-16,67.53,68.15,67.34,67.73,1203753
10-Jun-16,67.94,68.16,67.56,67.81,838544
9-Jun-16,67.51,68.68,67.43,68.33,1589513
8-Jun-16,67.31,67.56,67.12,67.39,856776
7-Jun-16,67.58,67.78,67.22,67.45,1244120
6-Jun-16,67.82,67.88,66.96,67.35,1526244
3-Jun-16,67.47,67.87,67.19,67.75,1093513
2-Jun-16,67.25,67.98,66.98,67.80,1278060
1-Jun-16,67.56,68.26,67.33,67.43,1934679
31-May-16,67.60,67.90,67.06,67.83,3095528
27-May-16,67.49,67.97,67.27,67.48,1066936
26-May-16,66.70,67.66,66.54,67.28,1976371
25-May-16,65.87,66.54,65.30,66.25,1348493
24-May-16,65.10,66.04,64.95,65.80,1260132
23-May-16,66.17,66.21,64.96,65.00,2990495
20-May-16,66.00,66.43,65.46,66.15,2047235
19-May-16,62.89,65.91,62.89,65.90,3373596
18-May-16,63.51,64.08,62.30,63.04,2792292
17-May-16,63.90,64.73,63.44,63.90,2678168
16-May-16,63.12,63.43,62.74,63.28,1529890
13-May-16,63.55,64.06,62.87,63.31,1501260
12-May-16,63.36,64.15,62.96,63.81,1381917
11-May-16,64.43,64.65,62.99,63.12,1419073
10-May-16,64.47,64.70,63.79,64.66,1261706
9-May-16,62.49,64.65,62.46,64.45,1311716
6-May-16,62.88,63.09,61.90,62.49,1817733
5-May-16,63.53,64.02,62.82,62.97,1300223
4-May-16,63.19,64.10,63.16,63.93,888495
3-May-16,63.29,64.10,63.15,63.48,1479296
2-May-16,62.41,63.65,62.27,63.61,1785674
29-Apr-16,63.07,63.36,61.99,62.25,1421851
28-Apr-16,63.04,63.63,62.11,63.15,1703510
27-Apr-16,63.69,63.98,63.20,63.64,1599036
26-Apr-16,63.47,64.02,63.42,63.86,1367101
25-Apr-16,63.14,63.60,63.03,63.46,832164
22-Apr-16,62.75,63.41,62.51,63.30,1713767
21-Apr-16,63.45,64.15,62.79,62.79,1989639
20-Apr-16,63.28,63.89,63.07,63.14,1909023
19-Apr-16,63.72,63.90,62.75,63.19,2581646
18-Apr-16,64.50,64.96,64.31,64.79,1511349
15-Apr-16,64.98,65.15,64.10,64.20,2723608
14-Apr-16,65.48,65.66,64.55,64.85,2107215
13-Apr-16,66.00,66.39,65.25,65.58,1726937
12-Apr-16,64.80,66.11,64.80,65.88,2567115
11-Apr-16,65.25,66.10,64.73,64.74,3571877
8-Apr-16,65.01,65.01,64.00,64.79,2309696
7-Apr-16,64.85,66.43,64.33,64.68,2972603
6-Apr-16,65.25,66.39,64.90,64.99,3455115
5-Apr-16,66.62,66.62,64.34,64.80,3903787
4-Apr-16,67.41,68.62,66.49,67.34,3297840
1-Apr-16,66.16,67.36,66.16,67.04,1720088
31-Mar-16,66.38,66.76,65.59,66.30,1936830
30-Mar-16,67.14,67.21,65.94,66.58,1430966
29-Mar-16,66.47,66.82,66.12,66.63,1248773
28-Mar-16,66.09,66.97,65.94,66.47,1021600
24-Mar-16,66.47,66.47,65.29,65.77,1302032
23-Mar-16,66.78,67.19,66.30,66.52,957863
22-Mar-16,67.19,67.36,66.42,66.65,1040050
21-Mar-16,67.29,67.50,66.95,67.22,1057548
18-Mar-16,67.55,68.15,67.18,67.29,2536862
17-Mar-16,67.36,67.99,66.81,67.58,1451416
16-Mar-16,66.87,67.95,66.19,67.56,1075779
15-Mar-16,67.50,67.77,66.67,66.84,1261825
14-Mar-16,67.50,68.01,67.13,67.78,1124464
11-Mar-16,67.44,68.26,67.22,67.57,2053967
10-Mar-16,67.07,67.40,66.41,67.12,1907157
9-Mar-16,67.00,68.00,66.01,66.93,4647876
8-Mar-16,64.79,65.22,64.46,64.58,1165425
7-Mar-16,64.76,65.34,64.50,65.15,1141875
4-Mar-16,64.51,64.95,64.16,64.93,1005231
3-Mar-16,64.51,65.00,63.52,64.82,1652242
2-Mar-16,63.96,64.73,63.92,64.68,1233544
1-Mar-16,64.31,64.66,63.94,64.25,1241558
29-Feb-16,63.47,64.23,63.19,63.88,1117758
26-Feb-16,63.69,64.36,63.45,63.74,1597376
25-Feb-16,63.37,63.88,62.86,63.74,884388
24-Feb-16,62.42,63.47,61.45,63.32,2040493
23-Feb-16,62.37,63.86,62.01,62.86,2167414
22-Feb-16,61.57,62.45,61.34,62.14,1229773
19-Feb-16,61.53,61.83,60.26,61.19,1515502
18-Feb-16,61.22,61.86,60.62,61.52,1630774
17-Feb-16,59.64,61.65,59.40,61.54,2362271
16-Feb-16,58.81,59.99,58.66,59.54,1323239
12-Feb-16,57.63,59.04,57.19,58.67,1364907
11-Feb-16,57.08,57.94,55.77,57.14,3803249
10-Feb-16,59.00,59.08,57.58,57.59,2556122
9-Feb-16,58.70,59.15,57.98,58.48,3289008
8-Feb-16,58.70,59.81,58.22,59.54,2171754
5-Feb-16,61.20,61.45,58.81,58.99,2429400
4-Feb-16,61.65,62.09,61.00,61.52,1704140
3-Feb-16,62.35,62.51,60.54,61.93,1679089
2-Feb-16,62.65,63.38,61.69,62.15,2378910
1-Feb-16,62.84,63.88,62.06,63.33,1985081
29-Jan-16,62.70,63.24,61.59,63.06,2593401
28-Jan-16,62.56,63.98,62.26,63.26,2442069
27-Jan-16,62.25,63.16,61.81,62.59,2723962
26-Jan-16,61.20,62.69,60.91,62.66,2065202
25-Jan-16,62.10,62.59,61.31,61.47,2435174
22-Jan-16,60.90,62.23,60.77,61.93,1840324
21-Jan-16,59.50,60.74,58.89,60.32,2696539
20-Jan-16,59.92,60.33,57.95,59.67,2160515
19-Jan-16,61.02,61.51,60.35,60.83,1762971
15-Jan-16,60.58,60.94,58.97,60.23,1691230
14-Jan-16,61.85,62.01,60.20,61.67,2592739
13-Jan-16,62.48,63.18,61.83,61.86,2864128
12-Jan-16,62.32,62.60,61.40,62.51,2116665
11-Jan-16,62.39,62.66,61.59,61.96,2096511
8-Jan-16,62.65,63.39,61.88,62.01,1958180
7-Jan-16,62.28,63.16,62.07,62.48,2587021
6-Jan-16,62.83,63.60,62.56,62.92,2001050
5-Jan-16,63.49,63.89,62.71,63.89,2077506
4-Jan-16,62.88,63.07,62.33,62.75,1889866
31-Dec-15,64.13,64.24,63.58,63.64,857545
30-Dec-15,64.55,64.86,64.22,64.29,768663
29-Dec-15,64.67,64.88,64.37,64.45,1221760
28-Dec-15,64.56,64.72,63.55,64.30,1292788
24-Dec-15,64.45,64.84,64.30,64.56,623103
23-Dec-15,64.35,64.90,64.14,64.50,1450941
22-Dec-15,64.11,64.38,63.26,64.08,2276163
21-Dec-15,62.91,63.98,62.71,63.70,2557312
18-Dec-15,59.63,63.04,59.48,62.50,8070285
17-Dec-15,59.40,60.05,58.39,58.39,2216271
16-Dec-15,59.49,60.14,58.21,59.29,2465059
15-Dec-15,58.96,59.60,58.32,59.00,2515989
14-Dec-15,57.88,59.19,57.64,58.59,1651357
