Date,Open,High,Low,Close,Volume
6-Jul-16,43.15,43.68,42.24,43.32,4854201
5-Jul-16,43.21,43.30,42.42,43.26,2582966
1-Jul-16,44.18,44.46,43.28,43.87,3079154
30-Jun-16,44.40,44.45,43.55,44.18,4162216
29-Jun-16,43.49,44.79,43.49,44.53,4534026
28-Jun-16,42.27,43.02,41.91,42.85,3406667
27-Jun-16,41.27,41.56,39.94,40.41,4706992
24-Jun-16,40.92,42.28,40.92,41.80,5851037
23-Jun-16,43.76,44.08,42.64,42.93,4209635
22-Jun-16,41.50,43.11,41.50,42.88,5891817
21-Jun-16,39.91,40.92,39.62,40.87,2406231
20-Jun-16,40.89,40.97,39.94,40.13,3963965
17-Jun-16,39.75,40.68,39.61,40.14,3086104
16-Jun-16,39.77,39.81,38.49,39.13,2662944
15-Jun-16,40.44,41.02,40.02,40.42,2156620
14-Jun-16,39.38,40.85,39.22,40.82,3372917
13-Jun-16,39.50,40.21,39.16,39.46,2336514
10-Jun-16,40.73,41.11,39.50,39.86,2072158
9-Jun-16,40.94,41.55,40.85,41.27,2023101
8-Jun-16,42.31,42.53,41.36,41.68,2888088
7-Jun-16,40.29,42.12,40.15,41.81,4594121
6-Jun-16,40.09,40.10,39.48,39.94,3067366
3-Jun-16,40.22,40.37,39.10,39.60,3111273
2-Jun-16,39.41,40.32,39.25,40.31,2568259
1-Jun-16,40.22,40.29,39.28,39.98,3632262
31-May-16,40.54,41.36,40.32,40.77,11869398
27-May-16,40.66,40.66,39.72,40.40,2886765
26-May-16,41.64,41.99,40.62,40.80,2315263
25-May-16,41.09,41.67,40.31,41.16,2927658
24-May-16,40.45,41.14,40.15,40.81,2977157
23-May-16,40.14,40.34,39.25,40.13,3349507
20-May-16,39.85,40.76,39.45,40.63,3802590
19-May-16,38.48,39.76,38.19,39.71,2743101
18-May-16,39.52,40.41,38.88,39.21,3171222
17-May-16,39.21,40.14,39.12,39.43,2802810
16-May-16,38.96,39.93,38.89,39.20,4217579
13-May-16,38.41,39.32,38.31,38.60,3802052
12-May-16,38.34,39.19,37.83,38.63,3072975
11-May-16,37.62,38.29,36.85,37.62,3011673
10-May-16,36.94,37.93,36.65,37.92,2513435
9-May-16,37.20,37.31,36.06,36.83,3900337
6-May-16,35.90,38.06,35.84,37.20,4445337
5-May-16,35.81,37.55,35.81,36.53,5148054
4-May-16,36.53,37.66,33.54,34.65,5678333
3-May-16,36.32,36.45,34.96,35.51,5020445
2-May-16,36.43,37.37,35.67,37.17,4108124
29-Apr-16,36.49,37.09,34.99,36.25,3738386
28-Apr-16,37.88,38.24,36.03,36.24,5322712
27-Apr-16,37.89,38.78,37.40,38.20,3834991
26-Apr-16,36.81,37.44,36.36,37.42,2434018
25-Apr-16,36.57,36.70,35.49,36.27,2384258
22-Apr-16,36.24,37.12,36.21,36.86,3957782
21-Apr-16,36.90,36.99,35.98,36.09,2826234
20-Apr-16,36.37,37.47,36.10,36.89,2182410
19-Apr-16,36.54,36.96,36.13,36.54,2686708
18-Apr-16,33.81,36.39,33.15,36.05,2983011
15-Apr-16,35.33,35.35,34.33,35.12,2378886
14-Apr-16,35.13,35.58,34.79,35.52,2127355
13-Apr-16,35.46,35.93,34.83,35.08,3386489
12-Apr-16,34.75,35.89,34.10,35.67,5031310
11-Apr-16,34.37,34.92,34.24,34.45,2930150
8-Apr-16,33.86,34.32,33.70,34.05,2636147
7-Apr-16,32.60,33.26,32.43,32.85,2812181
6-Apr-16,31.94,33.10,31.65,33.01,2637618
5-Apr-16,31.27,32.17,30.88,31.61,2389864
4-Apr-16,32.71,33.15,31.68,31.73,2892925
1-Apr-16,32.47,32.81,32.12,32.63,3051091
31-Mar-16,32.50,33.51,32.26,33.25,3997173
30-Mar-16,32.68,32.98,32.16,32.66,4521919
29-Mar-16,31.46,32.16,31.18,32.12,2798834
28-Mar-16,32.50,32.50,31.11,31.86,2758148
24-Mar-16,31.33,32.51,31.14,32.38,4605008
23-Mar-16,32.82,33.00,31.84,32.12,3629342
22-Mar-16,33.21,33.82,32.94,33.03,3316917
21-Mar-16,33.57,34.21,32.71,33.48,2980608
18-Mar-16,34.26,34.97,33.01,33.82,9131220
17-Mar-16,33.90,34.17,32.96,33.72,3999374
16-Mar-16,32.14,33.63,32.14,33.49,3969915
15-Mar-16,31.53,32.19,31.09,31.84,4501432
14-Mar-16,31.21,32.74,30.84,32.15,4765121
11-Mar-16,31.32,32.50,31.12,31.84,6146806
10-Mar-16,30.57,30.61,29.61,30.48,6031307
9-Mar-16,29.69,31.17,29.22,30.64,6155062
8-Mar-16,29.49,29.63,27.77,28.97,5907848
7-Mar-16,30.16,30.51,28.72,29.92,7809460
4-Mar-16,29.67,31.61,29.35,30.17,8983159
3-Mar-16,29.25,29.88,28.32,29.16,7576836
2-Mar-16,28.20,29.07,27.43,29.01,6197060
1-Mar-16,27.46,28.60,26.74,28.60,7235517
29-Feb-16,26.78,27.51,26.09,27.23,12014083
26-Feb-16,25.83,26.50,24.83,26.03,34688576
25-Feb-16,23.19,25.32,23.03,24.41,6485957
24-Feb-16,22.66,23.49,22.33,23.42,4129859
23-Feb-16,24.21,24.47,23.32,23.34,4375828
22-Feb-16,23.80,25.23,23.17,24.51,5316584
19-Feb-16,22.05,22.35,20.84,22.31,6520041
18-Feb-16,25.06,25.22,22.54,22.60,6222563
17-Feb-16,24.17,24.99,22.76,24.87,5605767
16-Feb-16,24.65,24.76,23.83,24.18,2565986
12-Feb-16,24.11,24.91,23.64,24.17,3318809
11-Feb-16,22.88,23.88,22.36,23.66,6052904
10-Feb-16,23.78,24.67,23.10,23.57,4236915
9-Feb-16,25.39,25.39,23.37,23.80,4317219
8-Feb-16,23.69,25.54,23.30,25.47,7418515
5-Feb-16,26.82,26.83,24.47,24.88,6083219
4-Feb-16,28.49,29.18,27.16,27.25,3355567
3-Feb-16,27.43,28.32,25.98,28.29,3159824
2-Feb-16,27.49,27.49,26.25,26.62,3594353
