Date,Open,High,Low,Close,Volume
4-Aug-16,233.56,233.56,228.94,230.55,1145384
3-Aug-16,234.63,234.63,231.19,233.45,1073385
2-Aug-16,237.61,237.96,233.63,234.35,900475
1-Aug-16,238.78,239.30,236.30,238.97,933340
29-Jul-16,238.51,243.94,238.06,238.92,1365076
28-Jul-16,244.75,244.75,236.30,238.62,1647035
27-Jul-16,250.23,250.23,245.70,248.18,914738
26-Jul-16,251.66,252.21,249.26,250.43,593604
25-Jul-16,254.44,255.17,249.90,251.96,417470
22-Jul-16,251.77,255.21,251.12,253.74,636839
21-Jul-16,251.70,251.79,249.75,251.65,663272
20-Jul-16,252.26,252.47,250.77,251.92,379549
19-Jul-16,251.66,252.18,248.96,252.14,714653
18-Jul-16,252.28,252.60,250.22,251.25,716733
15-Jul-16,254.07,254.42,250.39,251.62,662240
14-Jul-16,257.39,257.39,252.07,254.07,636617
13-Jul-16,256.55,257.03,254.83,256.45,672622
12-Jul-16,256.49,257.70,253.03,255.80,625801
11-Jul-16,258.12,258.69,254.63,256.56,652307
8-Jul-16,254.69,257.71,253.76,257.34,912756
7-Jul-16,257.39,257.39,252.35,253.78,703260
6-Jul-16,259.33,260.83,257.31,258.13,946161
5-Jul-16,253.71,260.00,253.71,259.74,1009016
1-Jul-16,256.54,256.98,251.75,253.84,656735
30-Jun-16,254.34,255.73,251.67,255.59,880080
29-Jun-16,254.06,256.80,252.81,254.01,696422
28-Jun-16,251.00,254.19,250.15,253.14,970868
27-Jun-16,240.59,251.32,240.48,250.21,1465079
24-Jun-16,234.98,245.40,234.98,241.32,1362646
23-Jun-16,241.80,243.87,240.22,241.00,894760
22-Jun-16,241.08,241.24,238.05,240.13,866505
21-Jun-16,242.36,243.40,241.06,241.12,735220
20-Jun-16,242.71,245.13,240.58,240.95,953133
17-Jun-16,244.03,244.22,239.10,241.34,1166569
16-Jun-16,242.76,246.96,242.20,244.33,1038430
15-Jun-16,239.98,244.74,238.21,243.43,1282783
14-Jun-16,240.50,241.02,238.01,238.12,1081799
13-Jun-16,240.57,242.99,240.13,240.35,919169
10-Jun-16,244.00,244.59,240.64,241.79,1837530
9-Jun-16,250.35,252.78,244.38,245.43,1524698
8-Jun-16,255.08,256.92,246.02,252.00,1502931
7-Jun-16,257.14,259.24,255.47,255.69,846107
6-Jun-16,260.51,262.74,256.31,257.41,714590
3-Jun-16,258.28,261.50,258.28,260.26,759036
2-Jun-16,255.56,258.03,254.26,257.98,603713
1-Jun-16,253.03,257.13,252.30,256.79,696147
31-May-16,255.55,256.16,251.91,253.71,1306000
27-May-16,254.11,256.45,254.11,255.23,370576
26-May-16,253.04,255.37,252.00,254.14,485997
25-May-16,254.38,254.92,251.45,253.34,624673
24-May-16,252.44,255.95,252.44,254.39,678454
23-May-16,252.68,253.56,251.09,251.87,508562
20-May-16,251.33,253.35,249.98,252.38,783888
19-May-16,251.25,252.94,248.56,249.80,1182773
18-May-16,257.37,258.09,250.86,253.82,1074308
17-May-16,264.99,265.63,257.54,258.24,826878
16-May-16,261.90,265.82,261.45,264.97,426504
13-May-16,265.06,265.06,261.72,261.89,494928
12-May-16,260.34,265.74,257.41,264.69,830219
11-May-16,265.26,265.28,257.10,259.28,565672
10-May-16,266.15,267.34,263.10,264.94,630706
9-May-16,263.75,265.45,262.56,264.78,732505
6-May-16,260.29,264.10,259.33,263.31,740923
5-May-16,256.52,260.75,255.15,260.06,784744
4-May-16,252.30,259.96,251.84,257.48,1080090
3-May-16,251.81,255.87,251.07,253.25,909936
2-May-16,245.24,253.66,245.00,252.57,998060
29-Apr-16,247.62,248.32,241.77,244.81,878713
28-Apr-16,247.62,251.62,247.45,249.01,799132
27-Apr-16,254.16,254.38,246.00,248.21,1243365
26-Apr-16,259.00,259.34,255.01,256.81,915501
25-Apr-16,254.53,258.69,253.12,258.49,744268
22-Apr-16,255.80,257.16,253.55,256.94,774874
21-Apr-16,263.19,263.92,254.86,255.09,965519
20-Apr-16,263.91,264.85,261.18,262.79,912053
19-Apr-16,272.91,272.91,262.96,263.48,921606
18-Apr-16,267.79,272.74,267.13,272.60,576264
15-Apr-16,267.56,268.76,266.27,267.94,986655
14-Apr-16,271.01,272.13,265.99,267.15,620572
13-Apr-16,277.54,277.60,270.22,271.91,627535
12-Apr-16,273.00,276.84,272.07,276.16,602203
11-Apr-16,274.84,275.06,271.77,272.25,382364
8-Apr-16,274.25,275.79,273.14,274.05,449531
7-Apr-16,273.52,274.64,271.57,273.83,676768
6-Apr-16,273.85,274.08,270.36,273.73,545735
5-Apr-16,275.13,276.80,272.91,273.85,522946
4-Apr-16,275.40,277.06,273.78,276.27,575392
1-Apr-16,275.61,276.77,273.36,275.52,710123
31-Mar-16,273.92,276.83,273.40,275.83,621682
30-Mar-16,275.00,275.10,272.66,273.21,545992
29-Mar-16,270.01,274.64,268.81,274.51,680119
28-Mar-16,267.28,271.40,267.28,269.86,473006
24-Mar-16,263.79,267.12,263.43,266.68,568136
23-Mar-16,264.35,267.17,263.18,265.20,588938
22-Mar-16,263.12,265.66,262.14,263.90,573635
21-Mar-16,268.05,271.00,263.83,264.26,750884
18-Mar-16,270.10,271.81,267.59,269.45,1095368
17-Mar-16,267.28,270.68,266.72,269.75,595202
16-Mar-16,262.42,268.63,260.85,268.03,807587
15-Mar-16,258.92,264.33,258.25,263.51,739936
14-Mar-16,255.32,260.22,254.99,259.71,931546
11-Mar-16,252.19,257.12,251.62,256.82,641519
10-Mar-16,250.91,253.32,247.89,250.00,736680
9-Mar-16,249.64,251.53,248.85,249.89,511901
8-Mar-16,250.41,253.02,248.40,248.92,703404
7-Mar-16,249.57,250.65,247.67,250.57,560470
4-Mar-16,252.83,253.34,248.35,249.95,823291
3-Mar-16,256.00,256.96,250.02,253.21,587177
2-Mar-16,254.90,256.78,254.46,256.17,551855
1-Mar-16,249.73,255.00,249.73,254.90,741430
29-Feb-16,254.00,254.94,249.29,249.49,950059
26-Feb-16,254.76,256.00,253.31,254.04,907022
25-Feb-16,251.25,255.25,250.26,255.10,754976
24-Feb-16,252.46,254.44,247.85,249.92,589842
23-Feb-16,253.68,256.79,253.11,253.72,516829
22-Feb-16,253.33,254.95,251.72,253.64,520167
19-Feb-16,246.29,254.32,244.06,251.97,1084277
18-Feb-16,245.50,247.79,244.59,246.72,526124
17-Feb-16,242.96,249.45,242.35,246.11,1093442
16-Feb-16,236.22,239.37,234.06,238.18,830234
12-Feb-16,237.17,237.51,229.84,233.61,1036306
11-Feb-16,234.72,236.92,230.94,234.83,1381617
10-Feb-16,235.32,238.91,234.62,235.87,856051
9-Feb-16,228.12,235.33,225.95,232.92,1058190
8-Feb-16,235.00,235.96,224.71,228.98,1409219
5-Feb-16,245.75,245.75,236.73,237.13,1179028
4-Feb-16,252.71,252.84,245.60,246.22,927733
3-Feb-16,256.24,257.98,250.14,253.11,708687
2-Feb-16,254.04,256.12,251.85,255.22,771914
1-Feb-16,253.14,256.46,251.63,254.08,675934
29-Jan-16,251.79,255.96,249.07,253.56,967790
28-Jan-16,248.91,252.53,247.48,249.06,736714
27-Jan-16,253.02,253.92,246.97,248.18,978940
26-Jan-16,246.85,253.54,246.38,253.47,983141
25-Jan-16,247.98,251.49,246.38,247.51,915243
22-Jan-16,242.79,249.22,242.60,247.73,778489
21-Jan-16,241.21,244.67,240.13,241.06,747237
20-Jan-16,248.74,249.91,239.51,240.29,1327586
19-Jan-16,250.12,252.78,247.82,250.44,893016
15-Jan-16,247.74,253.38,246.30,248.55,1271539
14-Jan-16,249.77,251.66,246.43,249.73,1070375
13-Jan-16,250.49,254.66,248.91,249.35,843693
12-Jan-16,250.12,251.27,248.00,250.17,856033
11-Jan-16,248.20,251.47,248.09,249.67,818528
8-Jan-16,250.20,251.38,246.80,247.23,600602
7-Jan-16,248.48,251.88,248.39,249.05,633728
6-Jan-16,250.00,253.80,249.64,251.67,589834
5-Jan-16,244.80,252.27,244.36,251.27,775995
4-Jan-16,243.92,246.48,242.15,244.37,1219005
31-Dec-15,250.50,250.84,247.66,247.70,517948
30-Dec-15,252.19,252.45,249.91,250.46,517057
29-Dec-15,252.73,253.93,251.13,252.21,689809
28-Dec-15,247.80,251.80,247.02,251.17,509596
24-Dec-15,249.17,249.52,247.38,248.25,310759
23-Dec-15,248.88,249.95,246.74,248.63,819535
22-Dec-15,251.70,252.86,248.21,248.49,1020561
21-Dec-15,250.51,251.46,249.25,250.64,722733
18-Dec-15,247.02,249.74,245.66,248.74,1734949
17-Dec-15,248.38,249.88,246.69,247.56,901136
16-Dec-15,247.91,250.72,247.21,249.84,1051711
15-Dec-15,250.85,251.74,246.66,246.81,953730
14-Dec-15,241.71,249.56,241.71,249.09,1137706
