Date,Open,High,Low,Close,Volume
12-May-16,170.10,171.52,165.55,165.81,858403
11-May-16,173.97,174.99,169.71,170.06,530501
10-May-16,171.59,174.22,171.31,173.54,583969
9-May-16,171.39,173.91,170.50,171.28,727101
6-May-16,173.00,174.44,169.62,170.68,1275205
5-May-16,175.29,176.39,173.99,174.11,1369899
4-May-16,175.16,177.69,174.65,175.70,577657
3-May-16,177.12,178.31,176.00,176.93,506604
2-May-16,178.00,178.79,177.32,177.61,529028
29-Apr-16,177.34,178.17,175.05,177.07,605923
28-Apr-16,177.69,179.40,176.88,177.87,430517
27-Apr-16,178.90,179.16,176.60,177.56,711918
26-Apr-16,176.30,178.76,175.01,178.48,749864
25-Apr-16,174.80,176.16,173.70,176.11,545813
22-Apr-16,173.98,175.32,173.53,175.30,561635
21-Apr-16,174.20,175.37,172.29,173.45,502978
20-Apr-16,175.00,176.27,172.71,174.50,519476
19-Apr-16,172.42,174.90,172.09,174.77,974906
18-Apr-16,169.89,172.28,168.87,171.72,778628
15-Apr-16,168.05,170.23,166.70,169.87,868457
14-Apr-16,169.74,170.61,168.03,168.24,667356
13-Apr-16,170.70,172.11,168.69,169.96,1198144
12-Apr-16,167.71,170.65,167.70,170.41,976806
11-Apr-16,171.05,171.90,167.32,167.46,1303612
8-Apr-16,172.89,173.50,169.75,171.03,1404749
7-Apr-16,179.36,180.76,171.93,172.58,2690308
6-Apr-16,180.60,181.95,179.81,180.35,849365
5-Apr-16,182.84,183.26,178.38,181.03,1681611
4-Apr-16,185.00,187.80,184.21,185.47,790261
1-Apr-16,182.77,185.01,181.50,184.74,685459
31-Mar-16,184.52,185.75,182.48,182.95,866676
30-Mar-16,186.11,187.44,184.35,184.89,753949
29-Mar-16,182.94,186.23,182.65,185.76,477542
28-Mar-16,184.07,184.96,182.82,182.93,508189
24-Mar-16,182.32,184.64,181.44,184.07,484886
23-Mar-16,184.76,184.76,182.51,183.59,465184
22-Mar-16,183.40,185.46,181.75,184.36,422687
21-Mar-16,184.26,184.99,182.74,183.73,374438
18-Mar-16,182.00,185.95,180.52,184.60,892941
17-Mar-16,182.93,182.94,179.30,182.54,743317
16-Mar-16,183.63,184.84,181.86,183.39,579032
15-Mar-16,185.45,187.00,183.02,183.91,455753
14-Mar-16,187.00,187.50,185.14,186.33,590270
11-Mar-16,185.90,186.98,185.16,186.91,724438
10-Mar-16,185.00,186.08,183.52,184.76,796180
9-Mar-16,182.99,185.62,182.79,184.43,1363254
8-Mar-16,183.83,184.16,182.01,182.52,400993
7-Mar-16,182.00,184.58,181.93,184.25,848028
4-Mar-16,182.71,185.28,181.26,183.25,978473
3-Mar-16,182.05,183.56,180.41,183.22,637845
2-Mar-16,180.30,183.25,179.65,182.70,1200795
1-Mar-16,178.35,181.50,176.61,181.23,1048643
29-Feb-16,179.04,180.98,176.71,176.97,851133
26-Feb-16,176.81,181.65,176.60,178.71,1276199
25-Feb-16,171.79,176.74,171.64,176.60,886487
24-Feb-16,172.82,174.00,169.87,172.29,504906
23-Feb-16,171.68,174.01,170.06,172.83,681134
22-Feb-16,166.50,171.85,165.34,171.75,1117727
19-Feb-16,167.80,168.22,164.47,165.34,901288
18-Feb-16,168.00,169.00,166.61,167.75,1475618
17-Feb-16,167.33,169.59,166.00,168.31,1167441
16-Feb-16,161.00,166.74,160.55,166.64,1016012
12-Feb-16,158.34,160.47,157.41,160.37,691003
11-Feb-16,158.91,160.92,157.01,158.02,1031605
10-Feb-16,161.17,165.52,160.75,161.07,1702994
9-Feb-16,157.04,161.30,155.24,159.53,1241253
8-Feb-16,164.13,164.73,156.04,156.96,1446337
5-Feb-16,167.97,169.32,163.32,164.78,1092018
4-Feb-16,166.56,169.87,164.87,168.65,1039908
3-Feb-16,167.54,167.98,164.75,166.78,812448
2-Feb-16,166.13,167.59,164.26,166.87,903030
1-Feb-16,162.71,168.36,162.69,167.58,1799220
29-Jan-16,160.62,163.45,158.12,162.79,1200575
28-Jan-16,161.31,162.70,158.80,159.79,791926
27-Jan-16,165.35,165.53,159.74,161.30,1219460
26-Jan-16,163.25,165.54,163.01,164.66,408922
25-Jan-16,166.22,166.81,163.11,163.29,534761
22-Jan-16,167.44,168.23,165.64,166.22,1162654
21-Jan-16,165.64,167.24,163.30,166.11,620624
20-Jan-16,162.84,166.20,157.45,164.74,1664091
19-Jan-16,162.16,167.36,162.16,164.00,1583338
15-Jan-16,166.34,166.50,160.47,162.16,1615321
14-Jan-16,163.89,167.75,162.77,167.23,1383902
13-Jan-16,168.93,170.11,163.52,163.89,1254572
12-Jan-16,169.55,172.00,167.62,168.83,1396963
11-Jan-16,173.08,173.42,166.71,169.01,1522409
8-Jan-16,174.56,176.33,172.44,172.91,738417
7-Jan-16,175.08,176.66,173.81,175.15,1923098
6-Jan-16,177.80,179.24,175.04,176.61,1449844
5-Jan-16,180.22,181.46,178.50,179.63,977042
4-Jan-16,177.67,179.88,176.44,179.75,967808
31-Dec-15,178.40,179.75,178.40,178.51,590701
30-Dec-15,179.53,179.62,177.51,179.00,412985
29-Dec-15,178.00,180.13,177.81,179.11,743853
28-Dec-15,177.73,178.33,176.01,177.86,294389
24-Dec-15,178.82,180.31,178.11,178.30,361787
23-Dec-15,176.58,179.49,171.35,179.14,854217
22-Dec-15,177.04,177.37,174.22,176.10,585836
21-Dec-15,175.65,176.75,174.47,176.10,998097
18-Dec-15,176.14,177.12,174.86,175.38,1238431
17-Dec-15,176.35,177.83,175.31,176.88,716983
16-Dec-15,177.20,178.30,175.69,176.36,1320587
15-Dec-15,174.93,176.96,174.48,175.66,857725
14-Dec-15,173.26,175.10,172.05,174.89,886185
