Date,Open,High,Low,Close,Volume
30-Jun-16,89.74,91.09,89.65,91.02,2718722
29-Jun-16,88.76,89.97,88.53,89.71,2504636
28-Jun-16,88.39,88.67,87.08,88.19,2476759
27-Jun-16,89.42,89.42,87.11,87.24,2281883
24-Jun-16,92.53,92.87,89.67,89.73,3222184
23-Jun-16,94.05,95.00,93.98,94.95,1564137
22-Jun-16,93.36,94.33,93.05,93.59,1166772
21-Jun-16,93.30,93.69,92.76,93.10,1564222
20-Jun-16,92.85,93.81,92.62,93.08,1690224
17-Jun-16,91.78,92.27,91.34,91.94,1646538
16-Jun-16,90.97,91.87,90.62,91.71,1395724
15-Jun-16,91.52,92.17,90.80,91.01,1079193
14-Jun-16,90.88,91.76,90.23,91.45,1216676
13-Jun-16,91.77,92.28,91.24,91.29,1279700
10-Jun-16,91.51,92.06,91.12,91.55,1679449
9-Jun-16,92.41,92.71,91.85,92.28,1669464
8-Jun-16,93.30,93.53,92.82,92.88,1088324
7-Jun-16,93.35,93.77,92.97,93.12,1170613
6-Jun-16,93.09,93.59,92.63,93.06,1308837
3-Jun-16,93.22,93.88,92.88,93.07,1290889
2-Jun-16,92.74,93.35,92.60,93.20,1019647
1-Jun-16,91.59,92.99,91.36,92.99,1761687
31-May-16,92.32,92.73,91.41,91.78,1713676
27-May-16,91.79,93.01,91.53,92.00,1446476
26-May-16,92.12,92.26,91.43,91.44,1094897
25-May-16,92.21,92.75,92.01,92.04,1230286
24-May-16,91.31,92.61,90.43,92.14,1568538
23-May-16,90.34,91.09,90.14,90.73,1299565
20-May-16,91.31,91.31,90.14,90.48,1759356
19-May-16,90.04,91.09,89.84,91.01,1651663
18-May-16,91.88,92.12,90.13,90.50,1887475
17-May-16,92.66,92.98,91.60,92.02,1641154
16-May-16,92.72,93.20,92.56,92.79,1005364
13-May-16,94.22,94.32,92.38,92.66,1679134
12-May-16,95.43,95.86,93.72,94.61,1451524
11-May-16,95.03,95.22,94.38,94.93,2054687
10-May-16,94.23,95.58,94.17,95.54,1893455
9-May-16,94.22,95.03,93.36,93.74,1527547
6-May-16,93.17,94.12,92.06,93.99,1785588
5-May-16,93.13,94.26,92.97,93.28,1222929
4-May-16,92.50,93.42,91.92,93.15,2439823
3-May-16,94.23,95.48,93.02,93.29,3519753
2-May-16,95.86,97.48,95.68,97.13,2263778
29-Apr-16,96.69,96.85,95.31,95.87,1591206
28-Apr-16,95.67,97.46,95.47,97.12,1480372
27-Apr-16,95.71,96.80,95.47,96.17,1670504
26-Apr-16,94.72,95.88,94.38,95.69,1425760
25-Apr-16,93.53,94.79,93.52,94.72,1451104
22-Apr-16,93.53,93.96,91.96,93.95,1978424
21-Apr-16,96.04,96.25,93.69,93.89,1617194
20-Apr-16,96.85,97.33,96.54,96.57,1188251
19-Apr-16,96.42,97.08,96.06,96.95,1286312
18-Apr-16,94.90,95.97,94.63,95.78,962787
15-Apr-16,94.82,94.99,94.08,94.95,1200858
14-Apr-16,94.61,95.30,94.15,94.71,1055095
13-Apr-16,95.25,95.25,94.26,94.52,1149028
12-Apr-16,95.09,95.69,94.51,94.73,1252647
11-Apr-16,95.73,96.20,95.12,95.25,792628
8-Apr-16,95.02,95.39,94.58,95.21,943945
7-Apr-16,95.09,95.10,93.50,94.54,1489998
6-Apr-16,95.12,95.72,94.95,95.68,658610
5-Apr-16,95.38,95.90,94.90,95.10,743284
4-Apr-16,95.80,95.80,94.84,95.50,796303
1-Apr-16,93.88,95.73,93.64,95.65,1132097
31-Mar-16,94.15,94.67,93.95,94.31,1216219
30-Mar-16,94.77,94.93,94.35,94.42,855783
29-Mar-16,93.70,94.39,93.20,94.17,783606
28-Mar-16,93.31,93.90,93.23,93.60,576934
24-Mar-16,93.19,93.44,92.66,93.27,621865
23-Mar-16,93.49,94.09,93.25,93.38,763839
22-Mar-16,93.65,93.75,92.60,93.18,1263147
21-Mar-16,94.24,94.64,93.36,94.13,693692
18-Mar-16,93.74,94.50,93.21,94.18,2017151
17-Mar-16,93.11,94.13,92.85,93.95,1019487
16-Mar-16,91.80,93.32,91.55,93.11,1638202
15-Mar-16,93.07,94.06,92.99,93.80,1399785
14-Mar-16,93.09,94.56,92.74,93.83,1320080
11-Mar-16,92.86,93.27,92.29,93.11,1061308
10-Mar-16,92.20,92.70,90.95,91.77,955219
9-Mar-16,92.24,93.10,91.78,92.20,975021
8-Mar-16,91.53,91.96,90.73,91.74,1940034
7-Mar-16,91.91,92.39,91.44,91.63,1022559
4-Mar-16,92.61,93.06,91.79,92.55,982448
3-Mar-16,91.86,92.40,91.43,92.20,1033747
2-Mar-16,92.13,92.76,91.35,91.85,1577573
1-Mar-16,92.23,92.80,91.78,92.40,1065443
29-Feb-16,91.62,92.16,91.23,91.33,1116018
26-Feb-16,92.92,93.42,91.71,91.79,1029213
25-Feb-16,92.22,92.70,91.16,92.68,810246
24-Feb-16,90.55,92.20,90.31,92.02,923185
23-Feb-16,91.48,92.00,90.91,91.72,1046134
22-Feb-16,91.97,92.50,91.35,91.72,1105302
19-Feb-16,91.06,91.64,90.15,91.63,1346654
18-Feb-16,89.98,91.40,89.42,91.25,2078821
17-Feb-16,88.98,90.90,88.70,90.07,1957540
16-Feb-16,89.45,90.31,88.14,88.62,2192493
12-Feb-16,87.23,88.37,86.56,88.31,1575267
11-Feb-16,86.78,87.25,86.00,86.74,1850979
10-Feb-16,90.41,90.88,88.32,88.47,2727564
9-Feb-16,88.00,90.77,87.99,90.44,3034438
8-Feb-16,89.81,91.11,88.08,89.63,3834165
5-Feb-16,87.39,91.00,87.38,90.99,4445497
4-Feb-16,85.78,87.65,85.77,87.01,3176543
3-Feb-16,85.36,86.71,84.08,86.46,2357707
2-Feb-16,84.55,85.52,84.55,85.02,1523612
1-Feb-16,85.04,85.93,84.31,85.46,2170530
29-Jan-16,84.11,85.39,83.98,85.25,2060986
28-Jan-16,82.90,84.22,82.89,83.69,1776416
27-Jan-16,83.55,83.82,81.95,82.40,2430022
26-Jan-16,84.39,84.82,83.39,83.59,2084184
25-Jan-16,84.63,85.14,83.37,83.47,2115457
22-Jan-16,84.51,85.90,84.28,85.69,1399112
21-Jan-16,83.41,84.10,81.92,83.30,1840345
20-Jan-16,82.67,83.55,81.02,82.93,2351474
19-Jan-16,83.41,84.13,82.88,83.88,2122207
15-Jan-16,82.49,83.16,81.44,82.35,2142852
14-Jan-16,83.32,84.95,82.87,84.28,2003520
13-Jan-16,84.34,84.82,82.80,83.10,1622445
12-Jan-16,83.52,84.27,83.06,84.23,1445633
11-Jan-16,83.37,83.57,81.46,82.88,1969104
8-Jan-16,83.70,84.40,82.68,82.82,1738494
7-Jan-16,83.52,84.60,83.00,83.33,2140389
6-Jan-16,87.06,87.22,84.74,85.09,2759398
5-Jan-16,87.18,88.17,86.91,88.01,1506047
4-Jan-16,86.93,87.24,86.12,87.21,1683826
31-Dec-15,88.62,89.15,88.03,88.06,863082
30-Dec-15,89.34,89.62,89.01,89.03,858498
29-Dec-15,89.09,89.63,88.98,89.40,741905
28-Dec-15,88.39,88.84,88.13,88.66,636074
24-Dec-15,88.93,89.28,88.32,88.80,347029
23-Dec-15,89.00,89.38,88.77,89.36,669026
22-Dec-15,88.29,88.85,87.59,88.65,1274267
21-Dec-15,88.16,88.54,87.49,88.21,1294925
18-Dec-15,88.76,88.88,87.35,87.41,2237847
17-Dec-15,89.77,89.93,88.86,89.21,2147223
16-Dec-15,87.88,89.46,87.23,89.26,2259055
15-Dec-15,86.18,88.00,86.12,87.48,2331046
14-Dec-15,84.55,85.56,84.15,85.55,2086893
