Date,Open,High,Low,Close,Volume
26-Oct-16,1475.00,1477.55,1465.48,1469.16,416808
25-Oct-16,1466.24,1481.85,1465.87,1479.03,365694
24-Oct-16,1470.45,1479.83,1465.48,1471.80,274599
21-Oct-16,1460.77,1468.00,1455.50,1467.39,379658
20-Oct-16,1473.93,1473.99,1461.01,1468.29,300405
19-Oct-16,1457.35,1474.70,1455.21,1469.20,344781
18-Oct-16,1450.63,1459.90,1446.51,1454.97,326060
17-Oct-16,1436.63,1443.36,1429.60,1437.65,263753
14-Oct-16,1450.00,1456.35,1435.05,1439.57,329273
13-Oct-16,1445.80,1449.16,1429.58,1442.52,483908
12-Oct-16,1458.00,1469.30,1452.81,1454.84,288733
11-Oct-16,1470.00,1475.52,1455.01,1459.02,418446
10-Oct-16,1481.00,1486.59,1470.24,1475.18,441838
7-Oct-16,1498.74,1498.74,1478.01,1479.82,414723
6-Oct-16,1492.73,1497.26,1485.28,1490.44,362074
5-Oct-16,1493.56,1501.79,1490.00,1497.58,399188
4-Oct-16,1494.35,1498.83,1483.02,1489.02,386451
3-Oct-16,1463.83,1490.43,1459.42,1486.72,514271
30-Sep-16,1478.07,1480.69,1463.92,1471.49,436543
29-Sep-16,1459.01,1481.78,1455.31,1472.98,652881
28-Sep-16,1459.48,1461.56,1449.25,1458.03,394664
27-Sep-16,1446.65,1460.52,1441.22,1453.49,471871
26-Sep-16,1452.62,1453.77,1440.23,1447.15,327638
23-Sep-16,1465.00,1465.00,1452.41,1456.76,321210
22-Sep-16,1464.85,1469.93,1458.00,1465.87,337806
21-Sep-16,1452.64,1464.68,1442.51,1464.00,412516
20-Sep-16,1457.89,1459.53,1440.00,1449.00,289731
19-Sep-16,1469.00,1473.17,1446.55,1448.06,503035
16-Sep-16,1453.31,1462.91,1442.22,1460.05,740407
15-Sep-16,1431.98,1458.91,1426.16,1457.22,733999
14-Sep-16,1418.70,1431.20,1416.01,1429.38,394022
13-Sep-16,1426.00,1439.99,1405.53,1415.95,524339
12-Sep-16,1402.67,1443.13,1402.67,1436.21,504645
9-Sep-16,1432.66,1443.00,1413.23,1413.90,496124
8-Sep-16,1443.33,1454.11,1441.93,1445.83,350790
7-Sep-16,1434.75,1447.32,1429.83,1444.01,302258
6-Sep-16,1421.92,1436.96,1416.25,1436.96,387261
2-Sep-16,1427.00,1429.98,1415.76,1422.85,264067
1-Sep-16,1422.50,1424.37,1408.53,1418.59,307241
31-Aug-16,1414.15,1418.41,1408.00,1416.73,167289
30-Aug-16,1422.69,1430.51,1412.00,1416.55,199040
29-Aug-16,1423.00,1433.97,1419.76,1425.19,316637
26-Aug-16,1415.55,1429.69,1410.50,1419.79,412011
25-Aug-16,1404.13,1418.60,1404.13,1415.55,309617
24-Aug-16,1419.21,1429.53,1404.01,1410.18,369254
23-Aug-16,1425.32,1433.00,1419.50,1422.47,306488
22-Aug-16,1434.44,1434.45,1421.00,1423.99,405731
19-Aug-16,1438.00,1443.07,1428.08,1432.00,476843
18-Aug-16,1440.00,1449.90,1437.50,1443.07,523477
17-Aug-16,1408.66,1429.27,1404.03,1427.20,479748
16-Aug-16,1397.95,1410.37,1392.44,1408.66,365673
15-Aug-16,1408.00,1412.10,1396.75,1399.16,429164
12-Aug-16,1400.95,1408.34,1400.95,1407.98,282017
11-Aug-16,1408.75,1416.43,1405.37,1406.92,301355
10-Aug-16,1411.00,1412.00,1401.05,1406.28,268372
9-Aug-16,1404.51,1409.40,1398.25,1407.01,428147
8-Aug-16,1415.54,1418.58,1402.02,1405.00,637030
5-Aug-16,1435.00,1435.00,1406.99,1414.22,1456551
4-Aug-16,1358.40,1363.68,1344.32,1359.99,1321562
3-Aug-16,1341.60,1376.68,1336.03,1371.14,861817
2-Aug-16,1353.31,1363.00,1325.72,1345.38,597354
1-Aug-16,1353.73,1363.59,1342.40,1356.08,547920
29-Jul-16,1314.99,1353.99,1313.42,1350.81,1413587
28-Jul-16,1310.00,1329.87,1310.00,1326.10,500475
27-Jul-16,1319.40,1340.00,1315.46,1324.48,482154
26-Jul-16,1322.75,1331.32,1316.03,1324.53,456085
25-Jul-16,1330.45,1330.72,1305.09,1321.67,592944
22-Jul-16,1336.23,1336.70,1323.07,1327.40,405747
21-Jul-16,1349.01,1350.80,1325.82,1332.50,523119
20-Jul-16,1330.11,1362.99,1323.68,1352.83,650081
19-Jul-16,1332.00,1338.59,1325.00,1327.00,381864
18-Jul-16,1332.50,1349.43,1328.10,1341.36,300251
15-Jul-16,1327.89,1334.00,1322.59,1330.57,562035
14-Jul-16,1345.26,1351.00,1340.24,1346.18,290939
13-Jul-16,1342.38,1359.71,1337.89,1338.65,351473
12-Jul-16,1362.00,1366.99,1334.01,1345.43,489838
11-Jul-16,1342.90,1360.99,1341.49,1351.03,648173
8-Jul-16,1306.94,1330.62,1304.22,1329.46,713010
7-Jul-16,1289.64,1305.94,1289.64,1297.26,495034
6-Jul-16,1269.86,1294.43,1260.00,1292.04,562266
5-Jul-16,1259.56,1275.05,1246.21,1275.03,568815
1-Jul-16,1249.01,1275.70,1245.51,1267.37,644221
30-Jun-16,1271.25,1275.57,1240.01,1248.41,921489
29-Jun-16,1220.00,1248.96,1216.00,1239.41,778492
28-Jun-16,1217.98,1235.70,1188.85,1204.25,1205971
27-Jun-16,1220.12,1233.91,1148.06,1186.05,1760037
24-Jun-16,1293.78,1313.77,1217.33,1232.14,3179187
23-Jun-16,1374.00,1394.00,1371.00,1390.20,679196
22-Jun-16,1373.25,1374.50,1352.33,1360.10,685491
21-Jun-16,1344.35,1351.00,1329.29,1343.05,453436
20-Jun-16,1323.64,1359.90,1322.30,1341.96,723182
17-Jun-16,1324.20,1324.20,1304.01,1309.24,536430
16-Jun-16,1304.00,1335.00,1303.39,1323.89,629057
15-Jun-16,1306.10,1319.00,1302.27,1305.42,490888
14-Jun-16,1310.91,1321.00,1291.02,1304.10,527348
13-Jun-16,1313.50,1337.96,1312.69,1315.47,415529
10-Jun-16,1327.61,1331.36,1315.40,1318.90,479558
9-Jun-16,1347.02,1351.31,1336.31,1340.07,450659
8-Jun-16,1360.00,1368.90,1352.01,1354.83,495123
7-Jun-16,1348.01,1373.98,1345.01,1360.00,865528
6-Jun-16,1302.52,1351.74,1299.08,1349.10,842668
3-Jun-16,1280.79,1303.77,1276.05,1301.71,596705
2-Jun-16,1279.40,1290.35,1272.17,1290.00,447371
1-Jun-16,1259.06,1282.57,1249.51,1278.00,755661
31-May-16,1278.45,1286.35,1255.00,1264.33,784182
27-May-16,1267.02,1273.60,1262.50,1273.00,305742
26-May-16,1270.93,1280.00,1261.57,1269.02,268806
25-May-16,1258.51,1277.23,1251.00,1270.18,344805
24-May-16,1237.86,1262.66,1236.95,1256.63,391922
23-May-16,1246.35,1253.92,1234.72,1237.49,399740
20-May-16,1254.21,1258.83,1245.68,1249.29,443969
19-May-16,1250.78,1258.90,1233.89,1250.31,548816
18-May-16,1271.21,1288.00,1255.38,1267.27,378451
17-May-16,1284.89,1295.95,1274.16,1278.02,456647
16-May-16,1281.95,1289.45,1269.06,1283.47,432438
13-May-16,1274.00,1289.00,1271.01,1278.64,480504
12-May-16,1273.49,1290.20,1270.22,1282.25,670995
11-May-16,1266.68,1274.14,1260.00,1267.31,496032
10-May-16,1252.75,1274.55,1250.51,1268.27,539846
9-May-16,1250.10,1253.00,1231.12,1244.92,425366
6-May-16,1231.01,1253.00,1231.01,1250.10,571341
5-May-16,1253.88,1263.92,1239.02,1240.85,816856
4-May-16,1258.00,1266.00,1205.25,1253.04,2856782
3-May-16,1346.22,1358.54,1335.08,1354.64,856243
2-May-16,1349.00,1358.78,1325.00,1356.69,508104
29-Apr-16,1332.41,1368.46,1332.41,1343.66,1016371
28-Apr-16,1330.00,1355.91,1310.14,1317.59,732906
27-Apr-16,1331.75,1357.00,1327.00,1353.74,395476
26-Apr-16,1334.00,1336.83,1321.49,1333.95,320022
25-Apr-16,1332.00,1341.00,1323.45,1335.27,393353
22-Apr-16,1331.00,1349.57,1331.00,1338.50,525742
21-Apr-16,1343.31,1357.43,1337.00,1340.00,268471
20-Apr-16,1346.60,1364.33,1338.33,1350.00,416364
19-Apr-16,1359.88,1360.00,1333.29,1345.78,434654
18-Apr-16,1328.89,1369.03,1328.89,1353.37,625523
15-Apr-16,1333.67,1335.11,1320.76,1331.90,472963
14-Apr-16,1323.00,1340.00,1319.00,1336.39,519798
13-Apr-16,1310.35,1329.94,1300.50,1317.76,605338
12-Apr-16,1268.55,1304.58,1255.11,1300.28,449445
11-Apr-16,1281.95,1288.39,1263.20,1264.63,293827
8-Apr-16,1282.78,1283.55,1271.31,1274.15,300425
7-Apr-16,1291.47,1292.33,1271.45,1276.50,385862
6-Apr-16,1280.22,1294.88,1273.21,1293.01,280431
5-Apr-16,1270.00,1287.86,1265.56,1279.08,365547
4-Apr-16,1297.55,1298.20,1276.29,1281.76,356770
1-Apr-16,1278.00,1301.72,1273.00,1299.70,567344
31-Mar-16,1312.31,1314.99,1288.33,1288.96,488180
30-Mar-16,1316.90,1323.08,1311.04,1317.03,376446
29-Mar-16,1281.20,1313.90,1281.20,1307.89,347604
28-Mar-16,1301.35,1304.71,1271.01,1287.03,453773
24-Mar-16,1300.00,1304.44,1291.63,1301.19,372303
23-Mar-16,1322.91,1323.84,1300.00,1306.11,446052
22-Mar-16,1311.00,1328.14,1306.00,1319.41,840121
21-Mar-16,1340.95,1351.00,1333.36,1350.51,256158
18-Mar-16,1353.00,1361.63,1338.30,1344.22,472695
17-Mar-16,1341.70,1356.33,1337.11,1346.86,389444
16-Mar-16,1328.20,1357.90,1325.00,1350.99,534702
15-Mar-16,1315.15,1339.00,1315.15,1332.13,383006
14-Mar-16,1320.22,1341.30,1317.59,1325.73,490226
11-Mar-16,1307.40,1328.10,1300.60,1326.87,648062
10-Mar-16,1295.81,1306.00,1274.50,1293.77,431122
9-Mar-16,1280.00,1291.90,1263.42,1291.89,442978
8-Mar-16,1284.00,1298.94,1280.59,1282.77,418433
7-Mar-16,1281.40,1296.29,1281.40,1291.43,504466
4-Mar-16,1306.53,1308.96,1286.06,1297.71,601158
3-Mar-16,1296.68,1305.84,1288.65,1303.04,446807
2-Mar-16,1297.36,1301.63,1281.55,1301.37,469266
1-Mar-16,1283.59,1296.57,1277.96,1295.92,570593
29-Feb-16,1250.30,1282.64,1248.49,1265.21,713744
26-Feb-16,1268.75,1273.34,1244.40,1254.27,614521
25-Feb-16,1263.25,1271.98,1247.04,1263.41,727903
24-Feb-16,1248.10,1264.85,1222.71,1264.21,774205
23-Feb-16,1278.30,1288.40,1258.71,1261.89,616673
22-Feb-16,1286.56,1291.44,1268.00,1288.42,827077
19-Feb-16,1238.28,1284.99,1236.53,1283.74,1048076
18-Feb-16,1245.00,1257.23,1236.38,1251.95,1056153
17-Feb-16,1245.00,1246.61,1220.15,1235.56,2367894
16-Feb-16,1075.89,1115.84,1072.27,1110.68,1114480
12-Feb-16,1066.88,1078.89,1050.56,1058.01,808425
11-Feb-16,1054.00,1063.63,1028.53,1055.24,1033811
10-Feb-16,1004.92,1048.00,1002.30,1032.77,955235
9-Feb-16,958.43,1003.74,954.02,991.29,1040334
8-Feb-16,996.49,1000.00,954.83,973.80,1192979
5-Feb-16,1063.10,1064.05,1010.69,1015.55,1032111
4-Feb-16,1044.79,1073.64,1023.25,1069.10,761687
3-Feb-16,1070.25,1072.34,1020.43,1049.16,793492
2-Feb-16,1070.00,1084.15,1056.54,1066.79,679335
1-Feb-16,1063.00,1094.79,1056.25,1084.87,611659
29-Jan-16,1045.40,1074.66,1030.27,1064.97,871609
28-Jan-16,1058.79,1059.72,1015.15,1043.13,1127724
27-Jan-16,1079.58,1093.13,1038.14,1043.70,1170629
26-Jan-16,1097.11,1124.70,1070.10,1111.54,743870
25-Jan-16,1117.41,1126.56,1097.88,1097.93,426668
22-Jan-16,1111.83,1126.57,1104.14,1118.11,735696
21-Jan-16,1084.36,1111.00,1067.06,1089.14,541910
20-Jan-16,1075.00,1098.62,1039.26,1081.33,1062528
19-Jan-16,1099.42,1117.00,1078.42,1094.50,677152
15-Jan-16,1076.00,1110.83,1075.15,1086.74,1074707
14-Jan-16,1098.21,1136.71,1065.00,1121.38,1158043
13-Jan-16,1155.99,1156.98,1076.35,1098.90,1130658
12-Jan-16,1141.83,1160.50,1133.08,1148.92,798363
11-Jan-16,1136.00,1147.98,1120.01,1136.28,635296
8-Jan-16,1172.51,1182.41,1135.00,1136.96,1023037
7-Jan-16,1171.97,1194.49,1154.28,1167.19,1092082
6-Jan-16,1186.00,1212.28,1185.00,1196.71,561265
5-Jan-16,1236.28,1247.47,1201.08,1210.69,895344
4-Jan-16,1256.00,1258.85,1228.00,1245.37,765834
31-Dec-15,1285.58,1287.90,1271.51,1274.95,337743
30-Dec-15,1299.00,1301.67,1288.07,1289.16,273057
29-Dec-15,1278.00,1304.00,1277.01,1302.40,404797
28-Dec-15,1266.99,1274.74,1253.20,1272.96,266442
24-Dec-15,1278.50,1280.52,1272.01,1273.07,159323
23-Dec-15,1284.00,1284.95,1267.22,1279.05,268699
22-Dec-15,1282.90,1282.90,1266.09,1277.49,303321
21-Dec-15,1292.88,1299.56,1264.13,1275.71,464461
18-Dec-15,1306.12,1312.97,1283.74,1285.67,882232
17-Dec-15,1341.99,1341.99,1312.69,1313.74,504918
16-Dec-15,1332.79,1337.29,1315.00,1332.31,413345
15-Dec-15,1303.65,1331.18,1301.92,1323.73,709201
14-Dec-15,1288.64,1301.89,1276.06,1297.88,368162
