Date,Open,High,Low,Close,Volume
30-Sep-16,102.20,102.52,101.16,101.21,733134
29-Sep-16,102.59,103.16,101.48,101.53,604517
28-Sep-16,102.84,103.48,102.23,103.19,529064
27-Sep-16,104.21,104.64,102.66,102.74,810742
26-Sep-16,103.37,104.34,103.30,103.97,778263
23-Sep-16,103.15,104.52,101.98,103.77,718250
22-Sep-16,102.24,103.76,102.00,103.64,623152
21-Sep-16,100.22,101.69,99.17,101.58,656165
20-Sep-16,99.96,100.72,99.82,100.18,571418
19-Sep-16,98.90,100.03,98.83,99.90,739443
16-Sep-16,97.96,98.82,97.56,98.64,1968313
15-Sep-16,97.81,98.64,97.18,98.48,673453
14-Sep-16,98.32,98.74,97.65,97.89,581807
13-Sep-16,100.63,101.01,98.12,98.25,886640
12-Sep-16,98.97,101.96,98.81,101.51,1199353
9-Sep-16,102.25,102.30,99.45,99.45,1099290
8-Sep-16,104.25,104.63,102.90,103.18,2003499
7-Sep-16,103.53,105.01,103.24,104.62,605751
6-Sep-16,103.78,104.02,102.80,103.72,673626
2-Sep-16,103.41,104.84,103.10,103.74,333036
1-Sep-16,103.43,103.84,102.41,102.95,559600
31-Aug-16,102.48,103.58,102.25,103.31,967772
30-Aug-16,102.83,103.13,101.47,102.87,530365
29-Aug-16,101.32,103.13,101.26,102.72,647473
26-Aug-16,102.39,102.80,100.37,101.01,416043
25-Aug-16,102.21,103.21,101.84,102.24,304765
24-Aug-16,102.37,102.37,101.04,102.14,458594
23-Aug-16,102.70,103.06,102.15,102.24,369723
22-Aug-16,101.91,102.43,101.29,102.18,472816
19-Aug-16,103.11,103.68,101.31,101.64,737303
18-Aug-16,103.45,103.75,102.92,103.45,422959
17-Aug-16,103.45,103.84,102.26,103.41,782697
16-Aug-16,104.53,104.53,103.06,103.43,619470
15-Aug-16,105.53,105.84,104.41,104.66,774273
12-Aug-16,105.05,106.21,104.53,105.14,450418
11-Aug-16,105.40,105.40,104.15,104.97,534101
10-Aug-16,105.95,106.38,104.88,105.37,446092
9-Aug-16,103.32,105.80,100.23,105.69,328278
8-Aug-16,105.01,106.16,104.79,105.62,731149
5-Aug-16,104.13,105.31,103.94,104.85,670984
4-Aug-16,105.00,105.04,104.32,104.75,832398
3-Aug-16,105.11,105.91,104.31,105.00,1233126
2-Aug-16,105.53,107.38,104.15,105.11,1286721
1-Aug-16,107.12,108.69,106.66,107.69,1433066
29-Jul-16,105.49,107.62,105.40,107.40,991973
28-Jul-16,104.14,106.07,104.06,105.51,762701
27-Jul-16,104.13,104.46,103.34,104.25,736085
26-Jul-16,104.85,104.90,103.93,104.35,629756
25-Jul-16,104.08,104.83,103.75,104.75,933243
22-Jul-16,101.82,104.48,101.66,103.83,1131210
21-Jul-16,100.81,101.96,100.49,101.92,641689
20-Jul-16,101.40,101.40,100.72,101.00,1091945
19-Jul-16,100.71,101.48,100.26,101.45,1166804
18-Jul-16,100.43,100.82,99.32,100.65,1189248
15-Jul-16,100.67,100.68,99.46,100.30,1279220
14-Jul-16,101.14,101.49,100.38,100.54,695975
13-Jul-16,101.48,101.58,100.72,101.33,732056
12-Jul-16,100.68,101.28,99.99,101.21,957072
11-Jul-16,100.87,101.10,98.85,100.83,1259202
8-Jul-16,98.69,100.65,98.69,100.46,1308146
7-Jul-16,99.08,99.30,97.42,97.88,933084
6-Jul-16,100.16,100.30,99.16,99.23,1025374
5-Jul-16,99.79,100.66,99.68,100.36,1053868
1-Jul-16,100.50,101.04,99.83,99.99,751793
30-Jun-16,99.32,100.13,98.53,100.12,1312270
29-Jun-16,97.87,99.07,97.87,99.05,1115553
28-Jun-16,96.23,97.23,96.01,97.20,1218722
27-Jun-16,96.24,96.49,94.53,95.65,812024
24-Jun-16,96.90,98.29,95.94,96.99,1570893
23-Jun-16,98.27,98.99,98.09,98.93,570798
22-Jun-16,97.71,98.18,97.27,97.65,703430
21-Jun-16,97.27,97.93,96.84,97.50,572773
20-Jun-16,98.73,99.42,96.74,96.84,1579357
17-Jun-16,97.93,98.00,96.82,97.94,1211100
16-Jun-16,96.38,97.73,95.80,97.58,956869
15-Jun-16,95.85,97.58,95.84,97.06,945831
14-Jun-16,95.60,96.28,94.98,95.81,1159558
13-Jun-16,96.09,96.75,95.46,95.63,892055
10-Jun-16,96.67,97.08,95.72,96.01,858208
9-Jun-16,96.16,97.35,95.80,97.18,811307
8-Jun-16,95.89,96.70,95.56,96.44,708260
7-Jun-16,95.74,96.38,95.40,95.78,550762
6-Jun-16,96.05,96.24,94.79,95.74,1869817
3-Jun-16,96.29,97.61,95.94,96.00,915928
2-Jun-16,95.02,96.34,94.71,96.32,515865
1-Jun-16,94.91,95.44,94.71,95.35,689024
31-May-16,95.23,95.71,94.63,95.52,622580
27-May-16,94.79,95.73,94.47,95.21,378852
26-May-16,94.99,95.30,94.43,94.72,489601
25-May-16,95.10,95.49,94.68,95.08,728610
24-May-16,93.81,95.09,93.81,95.01,1033052
23-May-16,93.15,93.50,92.32,93.19,650070
20-May-16,93.25,93.95,92.46,92.93,758808
19-May-16,92.71,93.29,90.13,92.66,743804
18-May-16,95.26,95.65,92.61,93.81,1349944
17-May-16,96.57,96.73,95.12,95.65,914908
16-May-16,95.65,97.31,95.29,96.86,685147
13-May-16,96.18,96.18,94.85,95.20,753682
12-May-16,96.46,97.19,95.59,96.69,1012508
11-May-16,97.34,97.34,94.95,96.06,1443065
10-May-16,97.44,97.90,96.74,97.53,997087
9-May-16,95.96,96.98,95.34,96.89,1015773
6-May-16,94.44,96.00,93.35,95.85,1367588
5-May-16,94.64,95.37,94.21,95.26,1037053
4-May-16,93.77,94.92,93.75,94.72,1055000
3-May-16,95.29,95.76,93.57,94.67,1363854
2-May-16,96.10,98.00,96.10,97.43,726881
29-Apr-16,95.69,95.92,94.20,95.73,1131080
28-Apr-16,95.50,96.16,95.07,95.82,689367
27-Apr-16,96.64,96.69,95.40,96.29,540729
26-Apr-16,96.62,97.33,96.20,96.64,442128
25-Apr-16,95.31,96.35,95.26,96.16,771992
22-Apr-16,94.59,95.46,94.22,95.42,677398
21-Apr-16,95.00,95.89,93.65,94.13,648076
20-Apr-16,95.89,96.12,94.67,94.81,670928
19-Apr-16,96.14,96.49,95.80,96.06,600945
18-Apr-16,95.74,96.06,95.08,95.80,666881
15-Apr-16,95.95,96.46,95.55,95.96,845244
14-Apr-16,95.85,96.17,95.29,95.74,445584
13-Apr-16,97.37,97.40,95.69,96.04,925686
12-Apr-16,95.35,97.54,95.26,96.89,1281804
11-Apr-16,95.24,95.76,94.55,94.63,464745
8-Apr-16,94.27,95.53,94.27,94.69,384874
7-Apr-16,94.68,94.87,93.10,93.70,484868
6-Apr-16,94.05,95.29,92.94,95.09,608737
5-Apr-16,94.47,95.01,93.99,94.19,663246
4-Apr-16,94.71,95.32,94.71,94.90,515183
1-Apr-16,93.94,95.17,93.52,94.71,690365
31-Mar-16,93.95,94.63,93.73,94.43,776363
30-Mar-16,94.59,95.07,93.88,93.97,538124
29-Mar-16,92.00,94.49,91.13,94.45,611935
28-Mar-16,91.34,92.52,90.91,92.22,476252
24-Mar-16,90.55,91.33,89.94,91.26,556698
23-Mar-16,92.37,93.02,91.13,91.17,674045
22-Mar-16,92.47,92.86,91.94,92.43,558651
21-Mar-16,93.29,94.00,92.41,92.67,670919
18-Mar-16,94.06,94.86,93.41,93.44,1216581
17-Mar-16,93.16,94.34,92.79,93.94,698055
16-Mar-16,91.10,93.23,90.96,93.04,428028
15-Mar-16,90.75,91.65,90.48,91.53,461440
14-Mar-16,91.58,91.97,90.03,91.44,543487
11-Mar-16,89.71,92.08,89.02,91.99,658860
10-Mar-16,90.13,90.13,87.78,88.74,757791
9-Mar-16,90.31,90.71,89.13,89.47,785896
8-Mar-16,91.57,91.65,89.53,89.64,1020331
7-Mar-16,91.70,92.21,91.17,91.86,598789
4-Mar-16,91.04,92.72,90.84,92.51,1022218
3-Mar-16,90.71,91.08,89.92,91.08,565607
2-Mar-16,89.30,90.39,89.23,90.39,548937
1-Mar-16,86.93,89.29,86.75,89.26,1018546
29-Feb-16,86.29,87.50,85.96,86.36,1050155
26-Feb-16,86.46,87.03,85.99,86.15,683935
25-Feb-16,86.62,87.33,85.32,86.41,1111771
24-Feb-16,86.23,86.73,85.10,85.85,791982
23-Feb-16,86.81,88.16,85.23,86.66,1182730
22-Feb-16,85.66,87.51,85.66,87.31,1179756
19-Feb-16,83.85,85.64,83.10,85.02,2064388
18-Feb-16,82.51,84.88,82.12,84.30,1238323
17-Feb-16,82.50,83.59,80.84,82.62,1962272
16-Feb-16,81.93,82.77,81.06,82.42,2611317
12-Feb-16,80.85,81.51,80.48,81.13,1268723
11-Feb-16,79.86,80.92,78.91,80.15,2093644
10-Feb-16,80.80,82.74,80.10,81.10,1259885
9-Feb-16,80.18,81.21,79.39,80.43,1494553
8-Feb-16,83.77,84.33,79.35,80.72,1459629
5-Feb-16,85.72,86.31,84.21,84.26,1287615
4-Feb-16,85.91,86.78,84.52,86.09,1093530
3-Feb-16,85.77,86.44,84.57,86.11,845275
2-Feb-16,87.50,89.70,84.97,85.24,1670023
1-Feb-16,87.51,88.85,87.08,87.84,1474643
29-Jan-16,88.00,89.17,85.96,88.46,3002481
28-Jan-16,90.85,91.68,86.60,86.94,1899955
27-Jan-16,91.66,91.80,90.45,91.15,744160
26-Jan-16,90.37,92.07,90.07,92.06,973873
25-Jan-16,90.66,91.88,89.99,90.16,624196
22-Jan-16,90.03,91.56,90.02,90.77,1288854
21-Jan-16,88.91,89.81,87.82,88.85,852797
20-Jan-16,90.24,90.87,86.73,88.44,1254655
19-Jan-16,91.65,92.27,91.02,91.15,729732
15-Jan-16,92.78,92.78,90.59,90.84,1283814
14-Jan-16,93.26,93.81,92.13,92.54,805928
13-Jan-16,94.41,94.86,92.78,92.93,841037
12-Jan-16,96.15,96.15,93.96,94.28,973684
11-Jan-16,96.47,97.95,95.56,95.68,920257
8-Jan-16,98.33,98.96,95.93,96.15,678661
7-Jan-16,97.83,98.77,97.63,98.27,1129779
6-Jan-16,98.94,99.50,98.22,99.25,780035
5-Jan-16,98.80,99.97,98.49,99.72,571153
4-Jan-16,98.90,99.33,97.49,98.42,675807
31-Dec-15,101.02,101.27,99.89,99.96,578472
30-Dec-15,101.31,101.90,101.08,101.16,337348
29-Dec-15,100.95,101.72,100.50,101.48,594467
28-Dec-15,99.44,100.58,99.07,100.48,394939
24-Dec-15,99.99,100.22,99.31,99.81,207282
23-Dec-15,98.34,99.94,98.22,99.91,613137
22-Dec-15,98.06,98.67,97.90,98.03,896382
21-Dec-15,98.55,98.87,96.80,97.45,661216
18-Dec-15,99.05,99.26,97.47,97.50,1442961
17-Dec-15,100.08,101.33,99.42,99.43,956183
16-Dec-15,98.76,100.51,98.13,100.16,984673
15-Dec-15,98.20,99.10,98.17,98.33,1026040
14-Dec-15,96.47,97.71,95.71,97.65,940245
