Date,Open,High,Low,Close,Volume
2-Sep-16,19.69,19.93,18.74,18.90,13785434
1-Sep-16,19.53,19.58,18.66,19.33,16664800
31-Aug-16,19.21,19.46,18.86,19.44,15406869
30-Aug-16,20.07,20.19,19.32,19.51,11683882
29-Aug-16,19.79,20.45,19.66,20.24,8703922
26-Aug-16,20.34,20.98,19.62,19.79,21578356
25-Aug-16,19.90,20.25,19.70,20.07,9277226
24-Aug-16,20.63,20.63,19.85,19.92,12159351
23-Aug-16,21.19,21.38,20.67,20.71,12788424
22-Aug-16,20.40,21.02,20.11,20.95,15288532
19-Aug-16,21.05,21.20,20.28,20.38,18573331
18-Aug-16,21.75,21.99,21.14,21.81,10926568
17-Aug-16,21.54,21.70,20.94,21.49,12398935
16-Aug-16,22.62,22.80,21.59,21.61,13396098
15-Aug-16,21.66,22.61,21.39,22.30,18820353
12-Aug-16,22.48,22.75,20.99,21.06,21074692
11-Aug-16,23.37,23.50,22.31,22.68,18386904
10-Aug-16,23.37,23.88,23.00,23.19,34052332
9-Aug-16,24.69,25.64,24.05,24.27,18442290
8-Aug-16,26.61,26.67,25.70,25.83,9678602
5-Aug-16,26.31,26.74,26.08,26.49,8184330
4-Aug-16,26.12,26.23,25.45,25.99,9237257
3-Aug-16,25.67,26.39,25.10,26.20,8987672
2-Aug-16,26.64,26.96,25.32,25.69,15470835
1-Aug-16,27.29,27.35,26.05,26.57,14202741
29-Jul-16,26.44,27.64,26.35,27.49,16517863
28-Jul-16,25.01,26.92,24.54,26.90,18162966
27-Jul-16,25.20,26.28,24.74,25.49,35528371
26-Jul-16,21.20,23.34,21.15,22.95,24004163
25-Jul-16,20.99,21.42,20.86,21.31,10486469
22-Jul-16,20.52,21.17,20.28,21.16,9149506
21-Jul-16,20.60,21.15,20.30,20.52,9687965
20-Jul-16,20.29,20.55,19.69,20.38,14013657
19-Jul-16,21.22,21.24,20.55,20.92,12835512
18-Jul-16,21.48,21.76,21.16,21.72,7540408
15-Jul-16,21.12,21.90,21.10,21.68,8746444
14-Jul-16,21.27,21.50,20.69,21.28,12760921
13-Jul-16,21.35,21.39,20.47,21.12,13576147
12-Jul-16,20.56,21.25,20.28,21.11,19583603
11-Jul-16,19.37,20.13,19.37,20.01,14133890
8-Jul-16,18.44,19.09,18.23,19.03,14282027
7-Jul-16,18.09,18.68,17.82,18.10,12462208
6-Jul-16,17.84,18.07,17.42,17.95,11754199
5-Jul-16,18.04,18.18,17.34,17.64,12542549
1-Jul-16,16.70,18.42,16.70,18.27,23012086
30-Jun-16,16.12,16.88,15.84,16.86,14516629
29-Jun-16,16.19,16.33,15.86,15.97,11958822
28-Jun-16,15.63,16.11,15.27,15.81,13053098
27-Jun-16,15.95,16.17,14.80,15.15,12972376
24-Jun-16,16.85,17.60,15.91,15.99,21753298
23-Jun-16,17.55,18.08,17.28,18.04,11898470
22-Jun-16,17.64,17.78,16.81,17.12,12532078
21-Jun-16,18.14,18.20,16.94,17.40,16803684
20-Jun-16,18.30,18.71,18.10,18.30,12511615
17-Jun-16,18.00,18.59,17.87,17.98,19237617
16-Jun-16,17.50,17.90,17.01,17.87,12942578
15-Jun-16,17.00,17.91,17.00,17.64,16732568
14-Jun-16,16.96,17.22,16.02,16.34,15660747
13-Jun-16,17.12,17.61,16.88,17.10,13077831
10-Jun-16,17.10,17.59,16.86,17.27,13721640
9-Jun-16,17.30,17.65,16.89,17.44,15035078
8-Jun-16,16.63,17.92,16.55,17.70,26238447
7-Jun-16,15.91,16.20,15.78,15.93,10735053
6-Jun-16,15.51,16.05,15.50,16.01,15040655
3-Jun-16,15.12,15.68,15.02,15.28,19112121
2-Jun-16,14.04,14.97,13.95,14.87,14887762
1-Jun-16,14.27,14.40,13.72,14.07,14654560
31-May-16,14.65,15.19,14.37,14.47,16745092
27-May-16,14.82,15.09,14.14,14.38,13544757
26-May-16,15.20,15.35,14.51,14.75,19571948
25-May-16,13.77,14.33,13.68,14.28,14927029
24-May-16,13.87,14.20,13.47,13.55,12131352
23-May-16,13.07,14.08,13.00,13.82,13914219
20-May-16,13.74,13.89,13.14,13.36,15814943
19-May-16,13.07,13.88,12.77,13.46,20004166
18-May-16,14.08,14.08,13.17,13.25,18850069
17-May-16,14.50,14.68,13.83,14.13,20075835
16-May-16,14.39,15.30,14.11,14.17,22134429
13-May-16,14.64,14.75,13.93,13.98,18911226
12-May-16,16.67,16.73,14.77,14.81,23750242
11-May-16,16.53,16.97,16.08,16.52,13961903
10-May-16,16.23,16.64,15.65,16.61,21344287
9-May-16,17.98,18.02,16.16,16.23,21679982
6-May-16,18.61,19.49,18.32,18.89,15853659
5-May-16,19.15,19.60,18.68,18.95,14469396
4-May-16,18.56,19.66,18.22,18.90,16539534
3-May-16,19.83,19.83,18.46,18.95,22352111
2-May-16,19.20,20.43,18.78,20.30,18524985
29-Apr-16,18.66,19.48,18.55,19.11,16905217
28-Apr-16,18.64,19.97,18.30,18.36,20208883
27-Apr-16,17.56,18.64,16.95,18.52,20953438
26-Apr-16,18.33,18.86,17.46,18.49,15847361
25-Apr-16,19.34,19.56,17.95,18.25,16316146
22-Apr-16,19.43,20.40,19.34,19.56,13449331
21-Apr-16,19.82,20.04,18.94,19.66,18290884
20-Apr-16,20.21,20.55,19.62,19.83,20125852
19-Apr-16,19.68,20.49,19.66,20.04,16280277
18-Apr-16,18.89,19.66,18.75,19.33,10614629
15-Apr-16,18.64,19.33,18.48,19.24,13750661
14-Apr-16,19.10,19.29,18.38,18.87,16219344
13-Apr-16,18.01,19.33,17.97,19.02,22567888
12-Apr-16,17.37,17.86,17.06,17.62,14215137
11-Apr-16,16.73,17.71,16.54,17.33,16068501
8-Apr-16,16.08,16.54,15.73,16.51,14812764
7-Apr-16,16.54,16.80,15.90,16.01,15841748
6-Apr-16,16.43,16.88,16.06,16.80,15020101
5-Apr-16,16.24,16.88,16.22,16.24,15250279
4-Apr-16,16.50,16.97,16.00,16.13,13331328
1-Apr-16,15.78,16.55,15.53,16.55,13166906
31-Mar-16,16.42,17.04,15.88,16.05,14811774
30-Mar-16,16.18,16.76,15.85,16.46,19424367
29-Mar-16,15.20,16.17,14.94,16.12,17529728
28-Mar-16,15.81,16.00,15.05,15.57,13852368
24-Mar-16,14.45,15.84,14.02,15.78,17496266
23-Mar-16,15.25,16.16,14.75,14.84,18878598
22-Mar-16,14.85,15.79,14.59,15.59,11754483
21-Mar-16,15.20,15.47,14.67,15.15,16289272
18-Mar-16,15.80,16.26,15.44,15.76,24257543
17-Mar-16,15.60,15.79,14.70,15.42,23578190
16-Mar-16,14.16,15.77,14.13,15.45,25160074
15-Mar-16,14.14,15.10,13.77,14.28,23056599
14-Mar-16,14.27,15.12,14.11,14.57,23282348
11-Mar-16,14.59,15.20,13.88,14.53,30395271
10-Mar-16,11.93,14.37,11.92,14.37,29079176
9-Mar-16,12.53,13.05,11.67,12.53,18443655
8-Mar-16,13.03,13.32,11.95,12.35,22305014
7-Mar-16,13.28,13.98,12.77,13.57,34475822
4-Mar-16,12.49,14.54,12.25,12.98,51099950
3-Mar-16,11.29,12.63,11.25,12.35,44882545
2-Mar-16,9.60,11.49,9.51,11.35,36450791
1-Mar-16,9.35,9.35,8.52,9.19,16029081
29-Feb-16,8.54,9.24,8.41,9.12,17396091
26-Feb-16,8.03,8.50,7.99,8.31,12025795
25-Feb-16,7.70,8.05,7.43,7.86,11260913
24-Feb-16,7.68,7.79,7.22,7.73,11347610
23-Feb-16,8.25,8.30,7.85,8.04,8933702
22-Feb-16,8.32,8.80,8.32,8.48,8063203
19-Feb-16,8.22,8.41,7.89,8.10,7875372
18-Feb-16,8.59,8.63,8.03,8.32,7893549
17-Feb-16,7.60,8.75,7.58,8.56,18539477
16-Feb-16,7.50,7.70,7.17,7.49,7967298
12-Feb-16,7.08,7.55,6.94,7.40,9646825
11-Feb-16,6.85,6.98,6.67,6.83,9560985
10-Feb-16,7.36,7.63,7.08,7.08,5327981
9-Feb-16,7.47,7.52,7.05,7.34,9516467
8-Feb-16,7.70,8.20,7.63,7.77,5993741
5-Feb-16,8.18,8.52,7.74,7.94,9568343
4-Feb-16,7.80,8.68,7.80,8.24,14575977
3-Feb-16,7.40,7.80,7.16,7.53,10064528
2-Feb-16,7.10,7.40,7.02,7.09,4798683
1-Feb-16,6.71,7.35,6.68,7.26,8631637
29-Jan-16,6.63,7.02,6.57,7.00,8382964
28-Jan-16,6.62,6.86,6.15,6.69,11730650
27-Jan-16,7.00,7.00,6.52,6.67,22054791
26-Jan-16,7.22,7.79,6.98,7.77,12772077
25-Jan-16,7.35,7.40,6.87,6.92,8466866
22-Jan-16,7.61,7.80,7.12,7.24,8483570
21-Jan-16,7.19,7.53,6.99,7.32,9954693
20-Jan-16,6.93,7.30,6.70,7.10,11268470
19-Jan-16,7.18,7.30,6.75,7.21,6727057
15-Jan-16,6.91,7.00,6.56,6.89,8204594
14-Jan-16,6.83,7.30,6.66,7.30,10597937
13-Jan-16,7.02,7.16,6.53,6.74,8671471
12-Jan-16,6.98,7.11,6.43,6.89,14025005
11-Jan-16,7.12,7.25,6.69,6.82,9994545
8-Jan-16,7.50,7.64,7.04,7.04,10150386
7-Jan-16,7.70,7.77,7.20,7.30,10991013
6-Jan-16,8.05,8.13,7.85,7.93,9559031
5-Jan-16,8.22,8.25,7.89,8.22,7514881
4-Jan-16,7.85,8.14,7.62,8.14,9328538
31-Dec-15,8.09,8.26,7.96,7.98,7622116
30-Dec-15,8.11,8.47,8.05,8.14,7291003
29-Dec-15,8.41,8.47,7.90,8.20,7524625
28-Dec-15,8.50,8.51,8.15,8.30,7293360
24-Dec-15,8.77,8.93,8.58,8.63,7966028
23-Dec-15,9.50,9.58,8.55,8.66,21724834
22-Dec-15,8.38,9.21,8.11,9.10,12510548
21-Dec-15,8.07,8.60,7.82,8.42,12678129
18-Dec-15,7.55,8.09,7.50,8.01,13664174
17-Dec-15,8.06,8.22,7.37,7.43,16412656
16-Dec-15,8.48,8.55,8.08,8.31,9139053
15-Dec-15,8.03,8.73,8.00,8.48,11024514
14-Dec-15,8.16,8.45,7.73,7.85,9224271
