Date,Open,High,Low,Close,Volume
22-Sep-16,69.76,69.82,68.98,69.40,795594
21-Sep-16,68.85,69.40,68.62,69.16,677038
20-Sep-16,68.92,69.35,68.56,68.63,527657
19-Sep-16,68.66,69.46,68.27,68.51,871930
16-Sep-16,68.71,68.78,68.11,68.36,1272967
15-Sep-16,68.49,69.51,68.30,69.38,641833
14-Sep-16,68.59,68.90,68.06,68.46,1157863
13-Sep-16,68.91,69.59,68.25,68.78,835685
12-Sep-16,68.86,69.94,68.33,69.72,1211556
9-Sep-16,69.79,70.23,68.95,68.95,1149165
8-Sep-16,69.81,70.11,69.51,69.83,1028634
7-Sep-16,69.61,70.20,69.43,69.69,729314
6-Sep-16,70.78,70.79,69.54,69.86,866760
2-Sep-16,70.54,71.04,70.27,70.65,779677
1-Sep-16,70.97,71.66,69.79,70.41,1294680
31-Aug-16,70.40,71.15,69.96,70.59,1833000
30-Aug-16,69.80,70.82,69.79,70.82,861858
29-Aug-16,69.41,70.15,69.41,69.89,830115
26-Aug-16,68.89,69.58,68.78,69.35,888765
25-Aug-16,68.40,68.84,67.51,68.83,626603
24-Aug-16,68.71,69.03,68.19,68.38,576666
23-Aug-16,68.99,69.24,68.56,68.67,619968
22-Aug-16,68.22,68.72,68.09,68.63,724488
19-Aug-16,68.36,68.82,68.03,68.57,839532
18-Aug-16,68.38,68.55,68.07,68.28,661251
17-Aug-16,68.00,68.48,67.99,68.32,958097
16-Aug-16,67.90,68.61,67.78,68.18,892001
15-Aug-16,68.04,68.50,68.00,68.34,899673
12-Aug-16,67.92,67.97,67.51,67.83,941733
11-Aug-16,68.44,68.82,68.15,68.63,515244
10-Aug-16,69.01,69.48,68.23,68.36,618645
9-Aug-16,69.10,69.82,69.07,69.19,645421
8-Aug-16,69.30,69.72,68.97,69.20,544734
5-Aug-16,67.52,69.16,67.16,69.14,838291
4-Aug-16,66.86,67.17,66.60,66.78,839873
3-Aug-16,66.35,67.19,66.35,67.01,853943
2-Aug-16,66.82,67.25,65.92,66.21,826906
1-Aug-16,67.57,68.01,66.91,67.09,747374
29-Jul-16,67.38,67.78,67.06,67.59,835238
28-Jul-16,68.10,68.31,67.53,67.74,1142744
27-Jul-16,68.40,69.28,68.24,68.48,1559933
26-Jul-16,66.95,68.12,66.95,68.08,1449078
25-Jul-16,66.84,67.23,66.74,67.11,834241
22-Jul-16,67.02,67.19,66.60,67.08,924510
21-Jul-16,67.04,67.46,66.46,66.73,1950788
20-Jul-16,67.75,67.75,65.15,66.47,2774678
19-Jul-16,67.37,67.37,66.58,67.11,2291393
18-Jul-16,67.15,67.64,67.09,67.42,784262
15-Jul-16,67.32,67.37,66.57,67.02,964999
14-Jul-16,67.19,67.53,66.67,66.78,976005
13-Jul-16,66.12,66.57,65.50,65.87,1183361
12-Jul-16,65.79,66.48,65.79,66.29,1134568
11-Jul-16,65.44,66.00,64.75,65.03,1036997
8-Jul-16,64.49,65.40,64.17,64.53,1420680
7-Jul-16,62.96,64.49,62.78,63.52,1426839
6-Jul-16,62.77,63.53,61.86,63.47,1329928
5-Jul-16,64.58,64.68,62.94,63.55,1293138
1-Jul-16,65.76,66.27,65.20,65.23,1254237
30-Jun-16,64.74,66.30,64.30,66.26,2474504
29-Jun-16,64.36,65.50,63.66,65.27,2037289
28-Jun-16,62.84,63.64,61.77,63.57,2125611
27-Jun-16,64.73,65.00,61.32,61.67,2068882
24-Jun-16,68.43,68.43,65.47,65.50,3729457
23-Jun-16,70.39,71.54,70.18,71.54,1225899
22-Jun-16,69.78,70.15,69.33,69.39,1039661
21-Jun-16,69.58,69.95,69.19,69.53,1130204
20-Jun-16,70.73,71.05,69.45,69.49,1299553
17-Jun-16,69.33,69.97,68.85,69.28,1305813
16-Jun-16,68.90,69.32,68.15,69.28,1410444
15-Jun-16,69.57,70.82,69.44,69.73,1190801
14-Jun-16,70.46,71.08,69.08,69.43,901142
13-Jun-16,70.57,71.52,70.49,70.67,1028751
10-Jun-16,71.01,71.50,70.63,70.98,1528375
9-Jun-16,72.24,72.50,71.30,71.87,1190550
8-Jun-16,72.49,73.07,72.33,72.68,895545
7-Jun-16,73.49,73.49,72.55,72.61,805327
6-Jun-16,72.52,73.71,72.35,73.31,1085108
3-Jun-16,72.84,72.99,71.11,72.32,2163528
2-Jun-16,73.57,74.36,73.45,74.35,838520
1-Jun-16,72.78,74.09,72.59,74.02,869295
31-May-16,74.64,74.86,73.78,74.10,1413267
27-May-16,74.00,74.29,73.56,74.24,1031585
26-May-16,73.89,74.16,73.33,73.77,1272093
25-May-16,73.00,74.21,72.69,74.06,1506738
24-May-16,71.96,73.00,71.67,72.63,1106007
23-May-16,71.73,72.45,70.88,71.32,1019961
20-May-16,71.35,72.39,71.35,71.88,1368028
19-May-16,71.75,71.80,70.00,71.00,1922117
18-May-16,68.96,71.55,68.58,71.53,1607484
17-May-16,68.70,69.72,68.21,68.93,1059543
16-May-16,68.66,69.40,68.56,68.99,695117
13-May-16,69.31,70.19,68.26,68.47,1147774
12-May-16,69.96,70.59,68.94,69.46,1062838
11-May-16,70.12,70.67,69.39,69.42,1212035
10-May-16,69.15,70.32,69.15,70.28,950761
9-May-16,68.98,69.38,68.43,68.72,1168809
6-May-16,68.29,69.29,68.04,69.02,1452588
5-May-16,69.64,69.98,68.80,68.99,1332469
4-May-16,69.53,70.08,68.78,69.33,1488478
3-May-16,70.65,70.65,69.19,70.28,1332198
2-May-16,71.75,71.96,70.77,71.86,1004675
29-Apr-16,71.22,71.72,70.41,71.08,1668897
28-Apr-16,71.69,72.51,71.31,71.61,1225481
27-Apr-16,72.18,73.00,71.88,72.27,1733863
26-Apr-16,71.99,72.56,71.81,72.47,1335257
25-Apr-16,72.17,72.25,71.12,71.67,1741499
22-Apr-16,71.66,72.80,71.55,72.36,1778436
21-Apr-16,72.17,73.00,71.47,71.78,2347778
20-Apr-16,71.17,72.43,70.66,72.25,1924620
19-Apr-16,69.05,71.90,68.70,71.84,2271653
18-Apr-16,67.49,68.46,67.03,68.29,1392612
15-Apr-16,67.93,68.19,67.04,67.58,890907
14-Apr-16,65.79,69.03,65.79,67.98,2131519
13-Apr-16,65.62,67.66,65.24,67.61,1200069
12-Apr-16,64.08,65.25,63.99,65.16,909257
11-Apr-16,63.67,64.68,63.49,63.88,918220
8-Apr-16,63.69,64.28,62.97,63.26,953158
7-Apr-16,64.49,64.49,62.67,63.02,1399347
6-Apr-16,64.18,65.27,64.06,65.18,1131585
5-Apr-16,64.91,65.39,64.13,64.56,930562
4-Apr-16,65.87,66.53,65.19,65.68,923895
1-Apr-16,64.52,65.95,64.09,65.85,934352
31-Mar-16,65.40,65.96,65.00,65.17,881104
30-Mar-16,65.74,66.23,65.24,65.48,779948
29-Mar-16,64.65,64.97,63.50,64.97,1268554
28-Mar-16,65.51,65.93,64.74,65.06,874937
24-Mar-16,65.01,65.22,64.27,65.22,681256
23-Mar-16,65.90,66.10,65.41,65.63,619629
22-Mar-16,65.66,66.47,65.34,66.11,646563
21-Mar-16,65.83,66.69,65.53,66.13,641286
18-Mar-16,65.47,66.54,64.16,66.04,1729912
17-Mar-16,64.64,65.33,63.85,65.16,1172908
16-Mar-16,64.71,65.56,63.94,64.69,998172
15-Mar-16,64.85,65.02,63.87,65.00,1013139
14-Mar-16,65.42,65.79,64.79,65.45,1055857
11-Mar-16,64.47,65.75,63.45,65.71,1118222
10-Mar-16,64.38,64.56,62.66,63.60,1390565
9-Mar-16,64.18,64.75,63.34,63.64,1081785
8-Mar-16,65.01,65.44,63.49,63.96,1805762
7-Mar-16,64.81,66.18,64.66,65.89,1591018
4-Mar-16,65.09,66.02,64.86,65.66,2079925
3-Mar-16,63.04,64.67,62.05,64.43,1997363
2-Mar-16,61.92,63.26,61.59,63.23,2179920
1-Mar-16,60.04,62.66,60.04,62.50,1832713
29-Feb-16,60.06,60.52,59.37,59.38,1075484
26-Feb-16,60.00,61.14,59.33,60.24,1718700
25-Feb-16,58.77,59.61,58.26,59.52,1284680
24-Feb-16,58.59,58.85,56.78,58.72,1706980
23-Feb-16,60.54,60.57,58.97,59.74,1649738
22-Feb-16,60.09,61.15,60.09,60.90,1217139
19-Feb-16,58.61,59.58,58.07,59.38,1096597
18-Feb-16,59.81,59.81,58.46,59.08,1586253
17-Feb-16,58.95,60.35,58.95,59.61,1705062
16-Feb-16,57.87,58.83,57.32,58.25,2165719
12-Feb-16,55.81,56.94,54.77,56.85,2071742
11-Feb-16,55.22,55.93,54.38,54.50,3764768
10-Feb-16,58.55,59.05,56.87,56.90,2075723
9-Feb-16,57.08,58.36,56.32,57.99,2295176
8-Feb-16,59.05,60.45,56.97,57.72,2571544
5-Feb-16,60.20,60.86,59.84,60.02,2095926
4-Feb-16,59.21,60.47,59.20,60.34,1548047
3-Feb-16,59.88,59.93,57.45,59.46,1689482
2-Feb-16,60.65,61.88,58.79,59.24,2123815
1-Feb-16,61.57,62.02,60.89,61.25,2092469
29-Jan-16,60.12,62.08,59.33,62.08,1822571
28-Jan-16,60.30,60.81,58.84,59.77,1655345
27-Jan-16,59.91,61.82,59.34,59.81,2039513
26-Jan-16,59.12,60.44,58.86,59.85,2372620
25-Jan-16,59.94,60.28,58.74,58.79,2027344
22-Jan-16,60.59,61.02,59.69,60.42,3467078
21-Jan-16,62.04,62.27,58.98,59.01,3803332
20-Jan-16,63.00,63.00,60.18,61.43,4017433
19-Jan-16,64.88,65.38,63.48,63.93,2273141
15-Jan-16,63.95,65.77,63.43,63.78,2593049
14-Jan-16,65.39,66.55,64.18,65.74,1501723
13-Jan-16,66.58,66.86,64.60,64.75,2017440
12-Jan-16,66.77,66.83,65.33,66.31,1332653
11-Jan-16,66.68,67.60,65.12,65.89,1148881
8-Jan-16,68.01,68.01,65.84,65.93,1275322
7-Jan-16,67.37,68.20,66.81,67.18,1355254
6-Jan-16,69.19,69.58,68.69,69.01,1186560
5-Jan-16,70.86,71.13,70.17,70.69,863841
4-Jan-16,70.29,70.90,69.66,70.59,1774153
31-Dec-15,72.55,73.18,72.08,72.09,985082
30-Dec-15,73.32,73.82,72.82,72.83,590241
29-Dec-15,73.43,74.14,73.16,73.58,647683
28-Dec-15,72.78,72.95,72.22,72.90,674644
24-Dec-15,72.80,73.39,72.74,72.96,382842
23-Dec-15,72.33,73.16,72.24,73.10,750951
22-Dec-15,71.81,72.72,70.96,72.04,946629
21-Dec-15,70.57,71.44,70.53,71.15,769727
18-Dec-15,70.82,71.44,69.98,70.06,2750647
16-Dec-15,73.72,74.59,72.64,74.05,1853683
15-Dec-15,70.75,73.28,70.66,72.68,1647498
14-Dec-15,70.39,70.83,68.50,70.03,2127115
