Date,Open,High,Low,Close,Volume
22-Aug-16,62.45,62.61,61.71,62.52,6118683
19-Aug-16,62.07,62.73,61.80,62.26,7288978
18-Aug-16,61.06,62.20,60.82,62.10,8292095
17-Aug-16,62.60,62.74,60.66,61.15,14880304
16-Aug-16,62.89,62.99,62.41,62.60,7191345
15-Aug-16,63.11,63.50,62.13,62.98,14332617
12-Aug-16,61.90,63.38,60.63,63.04,35643642
11-Aug-16,58.82,59.95,58.70,59.70,17026556
10-Aug-16,59.41,59.50,58.32,58.51,9393453
9-Aug-16,59.03,59.46,58.74,58.89,9308559
8-Aug-16,59.00,59.14,58.12,58.74,7626603
5-Aug-16,57.89,58.23,57.61,58.20,9289735
4-Aug-16,56.46,57.49,56.35,57.23,6817803
3-Aug-16,55.97,56.30,55.66,56.19,7495709
2-Aug-16,57.00,57.03,55.50,56.04,7068720
1-Aug-16,57.34,57.55,56.36,56.73,7527970
29-Jul-16,56.39,57.25,55.38,57.10,10239664
28-Jul-16,56.19,56.60,56.01,56.18,5547934
27-Jul-16,57.12,57.22,55.72,56.06,11166886
26-Jul-16,56.17,56.92,56.09,56.63,12862739
25-Jul-16,55.00,55.81,54.76,55.68,7813211
22-Jul-16,53.41,54.67,53.02,54.67,7894165
21-Jul-16,54.10,54.27,53.04,53.22,9032697
20-Jul-16,53.70,54.50,53.48,54.22,7411502
19-Jul-16,52.94,53.73,52.84,53.52,9566250
18-Jul-16,53.35,53.43,52.77,52.97,6324838
15-Jul-16,52.64,52.94,51.84,52.70,10715357
14-Jul-16,53.06,53.80,52.62,53.32,7922283
13-Jul-16,52.90,53.20,52.70,52.78,8115130
12-Jul-16,52.60,53.28,51.94,52.80,10919045
11-Jul-16,51.58,52.40,51.52,52.02,11219437
8-Jul-16,49.41,51.09,49.22,50.85,12048273
7-Jul-16,47.97,49.06,47.75,48.89,9884992
6-Jul-16,47.02,47.92,46.78,47.65,6827594
5-Jul-16,46.40,47.43,46.03,47.35,9277061
1-Jul-16,46.75,47.36,46.50,46.66,5462198
30-Jun-16,46.73,47.30,46.35,47.01,10773475
29-Jun-16,46.30,47.01,46.18,46.65,7973264
28-Jun-16,46.10,46.15,45.27,45.90,9547980
27-Jun-16,45.35,45.70,44.57,45.24,11258487
24-Jun-16,46.50,47.36,45.30,45.73,25442111
23-Jun-16,47.68,48.54,47.65,48.49,7446994
22-Jun-16,47.37,47.68,47.15,47.23,5065516
21-Jun-16,47.76,47.89,47.20,47.27,5312661
20-Jun-16,47.47,48.17,47.44,47.56,7344230
17-Jun-16,47.61,47.62,46.53,46.72,11775048
16-Jun-16,47.01,47.63,46.55,47.55,6161428
15-Jun-16,47.27,47.77,46.75,47.36,7525868
14-Jun-16,46.68,47.10,46.16,46.88,7458639
13-Jun-16,46.25,47.70,46.25,46.79,11889674
10-Jun-16,46.82,47.24,46.14,46.20,10000592
9-Jun-16,46.02,47.45,45.92,47.38,11804167
8-Jun-16,46.34,46.51,45.80,46.18,5865431
7-Jun-16,46.52,46.78,46.31,46.33,4835017
6-Jun-16,46.60,46.96,46.00,46.24,8062841
3-Jun-16,46.68,46.74,45.66,46.48,11526864
2-Jun-16,47.06,47.54,46.60,47.14,8230202
1-Jun-16,46.50,47.26,46.36,46.81,9678267
31-May-16,46.10,46.82,46.07,46.72,10313131
27-May-16,45.70,45.97,45.55,45.90,6931835
26-May-16,45.25,45.98,45.12,45.65,7726229
25-May-16,45.50,45.69,44.81,45.17,11451891
24-May-16,44.42,45.50,44.30,45.36,10361854
23-May-16,44.52,44.69,44.13,44.40,10324111
20-May-16,43.82,44.51,43.75,44.33,9762966
19-May-16,43.19,43.86,43.13,43.55,9967211
18-May-16,42.00,43.85,42.00,43.36,13518718
17-May-16,42.00,42.58,41.46,42.28,15308935
16-May-16,40.67,42.80,40.54,42.19,24296913
13-May-16,39.19,41.00,39.00,40.98,52726259
12-May-16,36.32,36.48,34.93,35.57,15802258
11-May-16,36.07,36.46,35.87,36.06,8163478
10-May-16,35.50,36.02,35.16,35.96,6712128
9-May-16,35.42,35.57,34.99,35.28,8311957
6-May-16,34.91,35.42,34.84,35.33,4576107
5-May-16,35.05,35.38,34.71,34.97,6160567
4-May-16,35.14,35.17,34.40,34.76,13133115
3-May-16,35.59,35.74,35.26,35.57,5588254
2-May-16,35.87,36.22,35.70,36.00,6396047
29-Apr-16,36.05,36.13,35.14,35.53,8022750
28-Apr-16,37.08,37.30,36.11,36.20,9528878
27-Apr-16,36.39,37.33,36.32,37.31,8804008
26-Apr-16,36.67,37.09,36.32,36.48,5354104
25-Apr-16,36.28,36.65,36.18,36.45,4799339
22-Apr-16,36.53,36.78,36.14,36.27,5575547
21-Apr-16,36.46,36.63,36.25,36.41,4447613
20-Apr-16,36.25,36.67,36.21,36.45,5004273
19-Apr-16,37.11,37.18,36.08,36.31,7718858
18-Apr-16,37.06,37.06,36.61,36.97,7680574
15-Apr-16,36.83,37.46,36.71,37.13,10914835
14-Apr-16,36.64,37.00,36.49,36.84,10409771
13-Apr-16,36.00,36.75,36.00,36.74,8763641
12-Apr-16,36.00,36.05,35.14,35.84,7313569
11-Apr-16,35.87,36.47,35.76,35.88,9688098
8-Apr-16,35.72,35.95,35.30,35.66,6394370
7-Apr-16,35.57,35.89,35.28,35.43,9357024
6-Apr-16,35.30,35.82,34.63,35.80,11321227
5-Apr-16,35.48,36.08,35.34,35.75,8482659
4-Apr-16,36.45,36.64,35.66,35.80,9844571
1-Apr-16,35.41,36.17,35.14,36.15,8696260
31-Mar-16,35.92,36.00,35.35,35.63,9467053
30-Mar-16,35.52,36.25,35.50,35.76,9404684
29-Mar-16,34.68,35.47,34.60,35.39,6543353
28-Mar-16,34.42,34.98,34.38,34.83,6274789
24-Mar-16,34.12,34.54,34.01,34.48,6117136
23-Mar-16,34.00,34.68,33.85,34.43,10699146
22-Mar-16,33.80,34.08,33.43,33.85,6042927
21-Mar-16,33.51,33.92,33.15,33.91,8438917
18-Mar-16,33.21,34.25,33.00,33.81,13615437
17-Mar-16,32.98,33.14,32.37,32.82,8836179
16-Mar-16,31.90,33.21,31.75,33.10,9061899
15-Mar-16,32.13,32.34,31.57,32.14,5655420
14-Mar-16,32.07,32.43,31.92,32.30,4757764
11-Mar-16,32.15,32.23,31.77,32.22,6932335
10-Mar-16,31.92,32.10,31.04,31.68,7135555
9-Mar-16,32.03,32.08,31.32,31.73,5562261
8-Mar-16,32.01,32.20,31.64,31.75,6710807
7-Mar-16,32.37,32.59,31.92,32.34,5999169
4-Mar-16,32.90,32.93,32.30,32.55,4371182
3-Mar-16,32.90,33.04,32.21,32.65,7544389
2-Mar-16,32.57,33.06,32.51,32.94,5845254
1-Mar-16,31.44,32.75,31.39,32.75,8704970
29-Feb-16,31.61,32.02,31.34,31.36,8069592
26-Feb-16,32.04,32.12,31.36,31.68,8991138
25-Feb-16,31.94,32.05,31.32,31.89,8727851
24-Feb-16,31.47,31.87,30.60,31.82,8416834
23-Feb-16,31.27,31.90,31.12,31.60,9215096
22-Feb-16,30.88,31.87,30.82,31.52,11230687
19-Feb-16,29.88,30.71,29.65,30.44,13130969
18-Feb-16,29.93,30.98,29.90,30.04,26680920
17-Feb-16,27.33,27.92,27.22,27.66,17886519
16-Feb-16,26.10,27.03,26.02,26.99,11359221
12-Feb-16,25.70,25.78,24.75,25.73,8624136
11-Feb-16,24.78,25.56,24.78,25.30,8479059
10-Feb-16,25.65,26.39,25.29,25.43,8385313
9-Feb-16,24.92,26.55,24.80,25.49,10572721
8-Feb-16,26.03,26.16,24.85,25.22,15184526
5-Feb-16,28.02,28.33,26.35,26.43,14921402
4-Feb-16,28.24,28.85,27.93,28.21,8684591
3-Feb-16,28.28,28.45,27.55,28.20,8169251
2-Feb-16,29.00,29.15,27.86,28.06,8498235
1-Feb-16,29.26,29.45,29.01,29.30,7226290
29-Jan-16,28.29,29.34,28.18,29.29,7727534
28-Jan-16,28.59,28.69,27.50,28.05,6919436
27-Jan-16,28.66,28.74,27.82,28.36,5759612
26-Jan-16,28.48,28.82,28.18,28.70,5698599
25-Jan-16,28.44,28.76,28.36,28.42,6745174
22-Jan-16,28.33,28.64,28.27,28.45,6449854
21-Jan-16,27.78,28.23,27.21,27.80,12033833
20-Jan-16,26.81,27.83,26.45,27.48,12002091
19-Jan-16,27.67,28.45,27.22,27.33,11265058
15-Jan-16,27.52,27.85,26.64,27.11,20981136
14-Jan-16,28.66,29.00,27.82,28.67,14981799
13-Jan-16,30.41,30.61,29.23,29.26,11955635
12-Jan-16,30.21,30.62,29.97,30.18,11733893
11-Jan-16,29.66,29.89,29.15,29.68,10235095
8-Jan-16,30.67,30.70,29.56,29.63,9961782
7-Jan-16,30.74,30.95,29.88,30.28,16132575
6-Jan-16,32.35,32.50,31.16,31.53,11233604
5-Jan-16,32.98,33.44,32.50,32.89,12256814
4-Jan-16,32.29,32.58,32.04,32.37,8908292
31-Dec-15,33.34,33.49,32.96,32.96,3713202
30-Dec-15,33.65,33.94,33.38,33.39,4508570
29-Dec-15,33.16,33.78,33.07,33.68,5091512
28-Dec-15,32.82,33.14,32.36,33.14,3550703
24-Dec-15,32.96,33.25,32.91,33.17,1311231
23-Dec-15,32.98,33.18,32.92,33.06,3063139
22-Dec-15,33.00,33.26,32.73,32.93,3250269
21-Dec-15,32.49,32.93,32.20,32.90,7105373
18-Dec-15,32.44,32.77,32.10,32.14,9897424
17-Dec-15,33.22,33.56,32.65,32.67,6354044
16-Dec-15,33.04,33.28,32.75,33.17,5908874
15-Dec-15,32.94,33.20,32.76,32.97,7682354
14-Dec-15,32.52,32.75,32.18,32.57,6897348
