Date,Open,High,Low,Close,Volume
6-Oct-16,107.30,108.13,107.10,107.73,1074272
5-Oct-16,107.97,108.38,107.50,107.78,1541034
4-Oct-16,108.96,109.67,107.62,107.82,1680129
3-Oct-16,109.24,109.88,108.02,108.68,1929985
30-Sep-16,108.69,110.40,107.68,109.80,3028348
29-Sep-16,109.52,109.55,108.35,108.44,2322315
28-Sep-16,110.61,111.24,108.50,109.61,5446761
27-Sep-16,104.78,108.39,104.45,107.53,3524542
26-Sep-16,105.37,105.74,103.76,104.26,2081290
23-Sep-16,106.82,107.05,105.68,105.97,1373903
22-Sep-16,105.50,107.24,105.50,106.78,1780010
21-Sep-16,103.22,105.36,102.92,105.15,2079603
20-Sep-16,102.58,102.97,102.06,102.20,1451716
19-Sep-16,102.93,103.34,102.24,102.58,1132214
16-Sep-16,102.90,103.28,102.17,102.80,1443585
15-Sep-16,102.06,104.31,102.06,103.66,2183649
14-Sep-16,101.71,103.16,101.71,102.36,1852543
13-Sep-16,103.21,103.55,101.29,101.54,1822305
12-Sep-16,101.52,103.89,101.05,103.73,2081742
9-Sep-16,103.37,103.91,101.33,101.34,1991488
8-Sep-16,105.89,106.00,104.23,104.32,2108013
7-Sep-16,106.23,107.55,105.78,105.93,1651801
6-Sep-16,104.14,106.65,104.12,106.61,2023878
2-Sep-16,102.74,104.45,102.72,104.21,1439924
1-Sep-16,102.09,102.68,101.54,102.47,1189948
31-Aug-16,103.24,103.35,101.78,102.32,1246600
30-Aug-16,103.41,103.41,102.33,103.11,1412324
29-Aug-16,101.43,103.41,101.43,103.33,1655282
26-Aug-16,101.46,102.88,101.32,101.88,1426948
25-Aug-16,100.65,101.39,100.35,101.01,1313268
24-Aug-16,100.15,101.13,100.15,100.65,1228540
23-Aug-16,99.86,100.43,99.46,100.13,1218767
22-Aug-16,99.29,100.07,98.75,99.75,1554783
19-Aug-16,98.68,99.53,98.45,99.34,1743258
18-Aug-16,99.29,99.52,98.44,99.00,1500935
17-Aug-16,99.03,99.55,98.24,99.12,1571430
16-Aug-16,98.76,99.42,98.31,98.92,1101646
15-Aug-16,99.86,100.17,98.93,98.95,1633342
12-Aug-16,99.34,100.19,98.87,99.79,791024
11-Aug-16,99.94,100.08,99.43,99.57,1116286
10-Aug-16,99.81,99.94,99.00,99.59,989834
9-Aug-16,99.22,100.01,98.68,99.39,1342206
8-Aug-16,99.33,99.33,98.25,98.99,964673
5-Aug-16,99.90,100.64,98.80,99.07,1394690
4-Aug-16,100.01,100.77,99.51,99.90,1320880
3-Aug-16,100.43,100.63,99.04,99.65,1423039
2-Aug-16,100.95,102.12,99.59,100.79,2675917
1-Aug-16,102.16,102.16,100.40,100.85,2623893
29-Jul-16,99.30,103.84,99.24,102.16,10798654
28-Jul-16,93.32,98.72,93.32,97.75,8862536
27-Jul-16,97.61,97.62,89.40,93.13,16847673
26-Jul-16,100.50,100.64,98.03,98.11,3368799
25-Jul-16,101.87,101.92,100.84,101.17,1398681
22-Jul-16,100.43,102.24,100.38,101.67,1647298
21-Jul-16,100.37,100.77,99.60,100.13,1637296
20-Jul-16,98.35,101.29,97.12,100.80,4759929
19-Jul-16,98.80,99.04,97.96,98.03,1864656
18-Jul-16,98.61,99.21,97.51,99.11,1828922
15-Jul-16,98.96,99.40,97.47,98.53,3047905
14-Jul-16,101.34,101.72,98.60,98.76,2854091
13-Jul-16,102.01,102.15,101.15,101.20,1486030
12-Jul-16,101.62,102.07,100.94,101.40,1417182
11-Jul-16,102.46,102.54,101.48,101.62,1186689
8-Jul-16,101.22,102.66,100.40,102.56,1566187
7-Jul-16,101.09,101.51,99.62,99.85,1153211
6-Jul-16,99.80,101.53,99.10,101.27,1416190
5-Jul-16,100.97,101.09,100.27,100.44,997515
1-Jul-16,101.73,102.16,100.61,100.74,1066597
30-Jun-16,99.20,102.31,98.56,101.13,2938321
29-Jun-16,97.58,99.04,96.80,98.44,2764074
28-Jun-16,97.35,98.58,95.70,96.64,2374050
27-Jun-16,97.47,98.06,95.57,96.18,2195682
24-Jun-16,98.54,99.52,97.30,98.08,3631881
23-Jun-16,102.35,102.71,101.66,101.95,773844
22-Jun-16,102.39,102.70,101.41,101.51,764108
21-Jun-16,101.15,102.24,101.10,102.07,926896
20-Jun-16,101.71,102.13,101.05,101.05,1068889
17-Jun-16,101.08,101.17,99.86,100.31,1474917
16-Jun-16,99.82,100.94,99.42,100.84,996675
15-Jun-16,100.90,101.24,100.01,100.18,1386362
14-Jun-16,101.30,101.52,99.20,100.55,1964823
13-Jun-16,103.22,104.12,101.50,101.58,2111180
10-Jun-16,102.90,104.15,102.66,103.69,2208195
9-Jun-16,102.85,103.64,102.48,103.38,1438662
8-Jun-16,101.69,103.75,101.69,103.60,1551034
7-Jun-16,103.03,103.07,101.42,101.71,1575850
6-Jun-16,102.77,103.07,102.13,102.96,631686
3-Jun-16,101.42,102.60,101.42,102.47,830135
2-Jun-16,101.82,101.97,100.94,101.94,902472
1-Jun-16,99.22,102.18,99.22,102.17,2411205
31-May-16,100.31,100.48,98.77,99.18,1529464
27-May-16,99.42,100.62,99.04,100.20,1004387
26-May-16,99.32,100.11,98.76,99.36,712280
25-May-16,99.19,100.16,97.91,99.43,878202
24-May-16,97.79,99.41,97.46,99.17,1022520
23-May-16,96.64,97.46,96.17,97.22,679944
20-May-16,97.86,97.86,96.40,96.72,1258912
19-May-16,96.71,97.57,96.00,97.49,859348
18-May-16,97.92,98.05,96.42,96.71,1860917
17-May-16,99.66,100.04,97.85,98.22,1344290
16-May-16,98.97,100.23,98.79,99.81,752159
13-May-16,99.67,99.85,98.40,98.76,934503
12-May-16,100.10,100.10,98.88,99.73,901573
11-May-16,100.02,100.45,99.25,99.49,686534
10-May-16,99.34,100.28,98.85,99.94,1028972
9-May-16,98.38,99.49,98.27,99.13,992968
6-May-16,98.41,98.53,97.34,98.30,683254
5-May-16,98.39,98.71,97.89,98.47,1024317
4-May-16,97.77,98.88,96.80,98.17,1595482
3-May-16,96.77,99.45,96.05,98.31,2770610
2-May-16,95.56,97.14,95.35,96.77,2070072
29-Apr-16,95.49,96.60,95.02,95.63,1375301
28-Apr-16,95.02,95.97,94.94,95.67,1170593
27-Apr-16,96.12,96.64,95.00,95.81,1176221
26-Apr-16,96.84,96.84,95.77,96.00,976113
25-Apr-16,95.63,96.50,94.93,96.44,985601
22-Apr-16,95.10,95.75,94.10,95.63,1012805
21-Apr-16,96.34,96.60,95.12,95.52,1218770
20-Apr-16,97.43,97.65,96.55,96.78,867808
19-Apr-16,97.15,98.27,96.70,97.75,1466617
18-Apr-16,96.48,96.93,96.00,96.68,886315
15-Apr-16,96.00,96.92,95.25,96.88,1806886
14-Apr-16,92.84,96.41,92.46,95.73,2900578
13-Apr-16,93.33,93.44,92.52,92.92,950271
12-Apr-16,92.73,93.37,92.35,92.87,1324196
11-Apr-16,93.40,93.90,92.75,92.85,971233
8-Apr-16,91.44,93.24,91.17,93.12,1827696
7-Apr-16,92.91,93.25,91.88,92.30,1399389
6-Apr-16,94.07,94.30,93.00,93.99,1651391
5-Apr-16,95.12,95.25,93.55,93.98,1494279
4-Apr-16,96.71,97.25,95.68,96.01,1400111
1-Apr-16,95.46,97.03,95.29,96.95,1339597
31-Mar-16,95.90,96.94,95.60,96.18,1529606
30-Mar-16,96.75,97.00,95.91,96.07,908642
29-Mar-16,95.05,96.12,94.88,96.11,1210115
28-Mar-16,95.30,96.20,94.94,95.40,1005104
24-Mar-16,94.63,95.32,94.56,95.31,1228664
23-Mar-16,94.92,95.71,94.32,95.52,1688527
22-Mar-16,93.56,94.92,93.08,94.83,1414733
21-Mar-16,93.71,93.76,92.61,93.52,1127987
18-Mar-16,94.43,94.49,93.12,93.46,2440431
17-Mar-16,93.37,94.61,93.37,94.43,1163711
16-Mar-16,92.25,93.38,91.90,93.19,1253665
15-Mar-16,92.35,92.95,92.01,92.80,1090478
14-Mar-16,92.17,92.70,90.33,92.50,1330551
11-Mar-16,91.99,92.76,91.12,92.46,1975907
10-Mar-16,90.78,91.92,90.33,91.81,1685642
9-Mar-16,88.60,90.53,88.24,90.38,1395142
8-Mar-16,88.80,89.16,88.03,88.40,966293
7-Mar-16,89.95,90.65,89.01,89.33,1515834
4-Mar-16,88.99,90.35,88.81,90.22,2077272
3-Mar-16,86.40,88.54,86.12,88.54,1813652
2-Mar-16,86.15,86.66,85.43,86.63,1487345
1-Mar-16,86.09,86.97,85.59,86.54,1302814
29-Feb-16,85.15,86.44,84.94,85.27,2837314
26-Feb-16,86.61,86.88,85.03,85.19,1225454
25-Feb-16,85.80,86.65,85.19,86.63,1068376
24-Feb-16,85.14,86.26,84.64,86.14,1207129
23-Feb-16,86.43,87.42,85.23,85.60,1696157
22-Feb-16,85.69,86.99,85.60,86.83,1506493
19-Feb-16,84.73,85.60,84.24,85.55,1383601
18-Feb-16,86.00,86.10,84.66,84.73,2149315
17-Feb-16,85.28,86.52,84.73,86.24,1962725
16-Feb-16,85.28,85.29,83.46,84.66,2192697
12-Feb-16,83.50,84.64,83.30,84.14,2055033
11-Feb-16,82.77,84.20,80.78,83.63,2986921
10-Feb-16,84.53,85.24,84.08,84.18,1869513
9-Feb-16,83.63,85.24,83.03,83.87,3303506
8-Feb-16,86.00,86.18,83.80,83.90,5374203
5-Feb-16,87.33,87.73,86.08,86.95,2913030
4-Feb-16,89.96,89.96,86.89,87.63,3070528
3-Feb-16,91.84,91.90,88.94,89.97,2231749
2-Feb-16,91.46,91.64,90.59,91.55,2675203
1-Feb-16,90.50,92.40,90.08,91.91,4963909
29-Jan-16,88.47,90.97,88.05,90.48,20925611
28-Jan-16,88.14,89.56,87.80,88.45,2710794
27-Jan-16,85.16,89.43,84.40,87.75,3755150
26-Jan-16,87.77,88.74,86.93,87.76,2156272
25-Jan-16,88.52,88.80,87.49,87.60,1393592
22-Jan-16,87.91,90.10,87.86,88.90,1702655
21-Jan-16,87.46,87.63,86.04,86.57,2463308
20-Jan-16,86.41,86.99,85.31,86.27,3143488
19-Jan-16,87.03,87.67,86.03,87.20,2154077
15-Jan-16,85.15,86.29,83.83,86.03,3432673
14-Jan-16,87.65,88.49,84.74,86.74,4253764
13-Jan-16,89.67,89.95,87.41,87.59,2264322
12-Jan-16,89.08,89.70,88.52,89.58,2248924
11-Jan-16,89.42,90.12,87.86,88.47,1810372
8-Jan-16,90.46,90.87,88.97,89.22,1675831
7-Jan-16,89.92,91.52,89.80,90.35,2491306
6-Jan-16,91.62,91.83,90.36,90.80,2187681
5-Jan-16,92.54,93.10,91.58,92.64,1824330
4-Jan-16,92.97,92.97,91.43,92.29,2291870
31-Dec-15,94.20,94.64,93.85,93.92,758752
30-Dec-15,95.02,95.03,94.19,94.54,808057
29-Dec-15,93.99,95.04,93.77,94.89,912541
28-Dec-15,93.54,93.54,92.78,93.44,686891
24-Dec-15,94.05,94.41,93.76,93.98,454798
23-Dec-15,93.42,93.98,92.91,93.96,903216
22-Dec-15,93.07,93.51,92.19,93.14,1247852
21-Dec-15,93.39,93.41,92.29,92.73,1240826
18-Dec-15,93.28,93.62,92.50,92.55,1866831
17-Dec-15,94.17,95.13,93.26,93.72,1042925
16-Dec-15,94.02,94.55,92.56,94.16,1921985
15-Dec-15,92.75,94.39,92.19,93.72,1955896
14-Dec-15,92.55,93.15,90.93,91.91,1944352
